index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.8907e+06,210271,203907,4.07454e+07,3.94985e+07,210388,210378,4.07389e+07,0,0,0,0
0,1,4.87742e+06,213696,207215,4.07326e+07,3.94856e+07,214091,214117,4.07638e+07,564.882,404.774,564.882,404.774
0,2,4.85281e+06,215707,209189,4.07197e+07,3.94725e+07,216942,216999,4.08133e+07,573.02,410.649,573.02,410.649
0,3,4.82547e+06,215997,209519,4.07065e+07,3.94591e+07,218344,218455,4.08725e+07,577.424,413.894,577.424,413.894
0,4,4.80295e+06,214811,208440,4.06928e+07,3.94457e+07,218171,218358,4.09333e+07,577.584,414.147,577.584,414.147
0,5,4.79006e+06,212722,206501,4.0679e+07,3.94327e+07,216724,217001,4.09886e+07,574.198,411.893,574.198,411.893
0,6,4.78826e+06,210409,204347,4.06654e+07,3.94206e+07,214570,214937,4.10334e+07,568.728,408.154,568.728,408.154
0,7,4.79602e+06,208451,202530,4.06527e+07,3.94098e+07,212331,212775,4.10661e+07,562.842,404.1,562.842,404.1
0,8,4.8099e+06,207221,201399,4.0641e+07,3.94005e+07,210517,211015,4.10879e+07,557.949,400.721,557.949,400.721
0,9,4.82571e+06,206847,201074,4.06305e+07,3.93927e+07,209436,209960,4.11018e+07,554.932,398.637,554.932,398.637
0,10,4.83957e+06,207248,201474,4.06213e+07,3.93862e+07,209170,209691,4.11121e+07,554.075,398.047,554.075,398.047
0,11,4.84877e+06,208184,202366,4.06132e+07,3.93806e+07,209607,210098,4.11227e+07,555.132,398.778,555.132,398.778
0,12,4.85213e+06,209338,203448,4.0606e+07,3.93756e+07,210499,210939,4.11363e+07,557.476,400.387,557.476,400.387
0,13,4.85003e+06,210399,204423,4.05994e+07,3.93708e+07,211541,211916,4.11544e+07,560.303,402.31,560.303,402.31
0,14,4.84407e+06,211131,205069,4.05933e+07,3.9366e+07,212448,212750,4.11768e+07,562.842,404.005,562.842,404.005
0,15,4.83648e+06,211419,205281,4.05874e+07,3.93612e+07,213019,213245,4.12023e+07,564.526,405.079,564.526,405.079
0,16,4.82944e+06,211278,205076,4.05818e+07,3.93562e+07,213170,213322,4.12287e+07,565.099,405.355,565.099,405.355
0,17,4.82459e+06,210823,204568,4.05766e+07,3.93512e+07,212934,213017,4.1254e+07,564.619,404.88,564.619,404.88
0,18,4.82276e+06,210222,203923,4.05717e+07,3.93463e+07,212432,212450,4.12766e+07,563.389,403.873,563.389,403.873
0,19,4.8239e+06,209645,203302,4.05673e+07,3.93416e+07,211823,211780,4.12957e+07,561.83,402.636,561.83,402.636
0,20,4.8273e+06,209221,202833,4.05636e+07,3.93373e+07,211261,211159,4.13111e+07,560.358,401.464,560.358,401.464
0,21,4.83186e+06,209020,202580,4.05605e+07,3.93334e+07,210855,210699,4.13236e+07,559.285,400.581,559.285,400.581
0,22,4.83646e+06,209043,202547,4.0558e+07,3.93299e+07,210659,210450,4.13341e+07,558.766,400.1,558.766,400.1
0,23,4.8402e+06,209240,202686,4.05562e+07,3.93268e+07,210664,210408,4.13437e+07,558.797,400.019,559.136,401.999
0,24,4.84256e+06,209530,202922,4.05549e+07,3.93239e+07,210814,210519,4.13535e+07,559.243,400.246,554.262,404.882
0,25,4.84347e+06,209823,203168,4.0554e+07,3.93213e+07,211031,210706,4.13638e+07,559.895,400.637,565.809,394.329
0,26,4.84324e+06,210046,203357,4.05534e+07,3.93189e+07,211233,210890,4.13749e+07,560.532,401.038,556.003,382.08
0,27,4.84241e+06,210152,203446,4.05531e+07,3.93167e+07,211354,211007,4.13866e+07,560.974,401.324,547.467,384.973
0,28,4.84159e+06,210133,203427,4.05529e+07,3.93147e+07,211360,211022,4.13983e+07,561.118,401.423,557.466,444.039
0,29,4.84128e+06,210010,203320,4.0553e+07,3.93129e+07,211249,210934,4.14094e+07,560.948,401.323,559.986,399.753
0,30,4.84181e+06,209824,203165,4.05532e+07,3.93115e+07,211045,210764,4.14196e+07,560.523,401.065,561.566,384.506
0,31,4.84324e+06,209624,203004,4.05535e+07,3.93104e+07,210790,210553,4.14284e+07,559.951,400.72,579.181,419.982
0,32,4.84543e+06,209451,202879,4.0554e+07,3.93097e+07,210529,210342,4.14358e+07,559.35,400.371,555.474,411.489
0,33,4.84813e+06,209333,202812,4.05546e+07,3.93095e+07,210301,210168,4.14419e+07,558.826,400.088,558.826,394.752
0,34,4.85099e+06,209282,202812,4.05555e+07,3.93098e+07,210128,210051,4.14469e+07,558.445,399.914,558.445,401.01
0,35,4.85372e+06,209289,202871,4.05564e+07,3.93104e+07,210018,209997,4.14513e+07,558.229,399.862,558.229,393.847
0,36,4.85611e+06,209338,202970,4.05575e+07,3.93115e+07,209963,209995,4.14552e+07,558.16,399.914,558.16,400.588
0,37,4.85807e+06,209404,203083,4.05587e+07,3.93129e+07,209945,210028,4.1459e+07,558.194,400.035,558.194,398.469
0,38,4.85962e+06,209467,203190,4.056e+07,3.93146e+07,209943,210071,4.14627e+07,558.271,400.182,558.271,410.179
0,39,4.86087e+06,209510,203274,4.05614e+07,3.93166e+07,209938,210106,4.14665e+07,558.34,400.315,558.34,407.034
0,40,4.86196e+06,209528,203328,4.05628e+07,3.93189e+07,209918,210119,4.14701e+07,558.365,400.406,558.365,400.406
0,41,4.86304e+06,209523,203352,4.05643e+07,3.93213e+07,209879,210105,4.14735e+07,558.332,400.442,558.332,400.442
0,42,4.86421e+06,209503,203355,4.05659e+07,3.9324e+07,209824,210068,4.14767e+07,558.251,400.43,558.251,400.43
0,43,4.86549e+06,209482,203349,4.05676e+07,3.93267e+07,209764,210016,4.14794e+07,558.145,400.383,558.145,400.383
0,44,4.86688e+06,209471,203344,4.05693e+07,3.93296e+07,209710,209962,4.14818e+07,558.045,400.325,558.045,400.325
0,45,4.8683e+06,209479,203349,4.05712e+07,3.93326e+07,209674,209916,4.14838e+07,557.981,400.275,557.981,400.275
0,46,4.86966e+06,209511,203368,4.05732e+07,3.93357e+07,209662,209887,4.14856e+07,557.975,400.25,557.975,400.25
0,47,4.87087e+06,209565,203402,4.05754e+07,3.93387e+07,209678,209878,4.14872e+07,558.036,400.257,558.036,400.257
0,48,4.87185e+06,209638,203445,4.05777e+07,3.93417e+07,209721,209889,4.14888e+07,558.161,400.296,558.161,400.296
0,49,4.87257e+06,209721,203494,4.05801e+07,3.93447e+07,209785,209916,4.14906e+07,558.336,400.359,558.336,400.359
0,50,4.87301e+06,209806,203541,4.05826e+07,3.93476e+07,209863,209953,4.14924e+07,558.545,400.438,558.545,400.438
0,51,4.87321e+06,209888,203581,4.05852e+07,3.93504e+07,209947,209995,4.14945e+07,558.766,400.519,558.766,400.519
0,52,4.8732e+06,209962,203612,4.05879e+07,3.9353e+07,210032,210038,4.14968e+07,558.983,400.595,558.983,400.595
0,53,4.87304e+06,210026,203634,4.05907e+07,3.93555e+07,210114,210079,4.14993e+07,559.186,400.661,559.186,400.661
0,54,4.87276e+06,210081,203648,4.05935e+07,3.93578e+07,210191,210118,4.15019e+07,559.371,400.717,559.371,400.717
0,55,4.8724e+06,210127,203658,4.05963e+07,3.936e+07,210264,210157,4.15047e+07,559.537,400.766,559.537,400.766
0,56,4.87197e+06,210169,203667,4.05992e+07,3.9362e+07,210334,210198,4.15077e+07,559.691,400.814,559.691,400.814
0,57,4.87148e+06,210207,203679,4.0602e+07,3.93639e+07,210403,210245,4.15107e+07,559.836,400.866,559.836,400.866
0,58,4.87091e+06,210243,203695,4.06048e+07,3.93657e+07,210472,210299,4.15139e+07,559.977,400.928,559.977,400.928
0,59,4.87025e+06,210278,203716,4.06075e+07,3.93674e+07,210542,210362,4.15173e+07,560.117,401.003,560.117,401.003
0,60,4.86951e+06,210309,203741,4.06102e+07,3.93689e+07,210612,210432,4.15209e+07,560.254,401.089,560.254,401.089
0,61,4.86868e+06,210335,203768,4.06127e+07,3.93704e+07,210680,210508,4.15246e+07,560.385,401.186,560.385,401.186
0,62,4.86777e+06,210354,203797,4.06151e+07,3.93718e+07,210745,210588,4.15285e+07,560.504,401.289,560.504,401.289
0,63,4.86681e+06,210365,203824,4.06173e+07,3.93732e+07,210804,210668,4.15326e+07,560.606,401.394,560.606,401.394
0,64,4.86582e+06,210366,203848,4.06194e+07,3.93745e+07,210855,210747,4.15368e+07,560.688,401.496,560.688,401.496
0,65,4.86484e+06,210359,203869,4.06214e+07,3.93758e+07,210897,210821,4.15412e+07,560.745,401.592,560.745,401.592
0,66,4.86389e+06,210342,203886,4.06231e+07,3.93772e+07,210929,210890,4.15455e+07,560.779,401.68,560.779,401.68
0,67,4.863e+06,210319,203900,4.06247e+07,3.93785e+07,210952,210952,4.155e+07,560.789,401.758,560.789,401.758
0,68,4.86218e+06,210291,203910,4.06261e+07,3.93799e+07,210967,211007,4.15544e+07,560.78,401.826,560.78,401.826
