time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,302568,302568,302568,44471.3,44471.3,44471.3,43913.8,43913.8,43913.8,6.22675e+06,6.22675e+06,6.22675e+06,6.13864e+06,6.13864e+06,6.13864e+06,673403,673403,673403,673429,673429,673429,1.12605e+08,1.12605e+08,1.12605e+08,0,0,0,0,0,0
1,301551,301551,301551,45103.1,45103.1,45103.1,44527.1,44527.1,44527.1,6.19201e+06,6.19201e+06,6.19201e+06,6.104e+06,6.104e+06,6.104e+06,681783,681783,681783,681884,681884,681884,1.12658e+08,1.12658e+08,1.12658e+08,894.701,894.701,894.701,957.085,957.085,957.085
2,299751,299751,299751,44946.7,44946.7,44946.7,44379.5,44379.5,44379.5,6.16183e+06,6.16183e+06,6.16183e+06,6.07426e+06,6.07426e+06,6.07426e+06,679457,679457,679457,679684,679684,679684,1.12733e+08,1.12733e+08,1.12733e+08,898.634,898.634,898.634,961.436,961.436,961.436
3,299961,299961,299961,44432.2,44432.2,44432.2,43876.5,43876.5,43876.5,6.15427e+06,6.15427e+06,6.15427e+06,6.06734e+06,6.06734e+06,6.06734e+06,671081,671081,671081,671342,671342,671342,1.12774e+08,1.12774e+08,1.12774e+08,890.768,890.768,890.768,953.153,953.153,953.153
4,302077,302077,302077,44120.4,44120.4,44120.4,43563.7,43563.7,43563.7,6.1674e+06,6.1674e+06,6.1674e+06,6.0808e+06,6.0808e+06,6.0808e+06,664085,664085,664085,664211,664211,664211,1.12768e+08,1.12768e+08,1.12768e+08,880.032,880.032,880.032,941.601,941.601,941.601
5,304450,304450,304450,44211.8,44211.8,44211.8,43640.9,43640.9,43640.9,6.18663e+06,6.18663e+06,6.18663e+06,6.09974e+06,6.09974e+06,6.09974e+06,662672,662672,662672,662585,662585,662585,1.12739e+08,1.12739e+08,1.12739e+08,874.522,874.522,874.522,935.445,935.445,935.445
6,305584,305584,305584,44557.9,44557.9,44557.9,43971.1,43971.1,43971.1,6.19784e+06,6.19784e+06,6.19784e+06,6.11021e+06,6.11021e+06,6.11021e+06,666158,666158,666158,665945,665945,665945,1.12718e+08,1.12718e+08,1.12718e+08,876.385,876.385,876.385,937.175,937.175,937.175
7,305150,305150,305150,44870,44870,44870,44278.6,44278.6,44278.6,6.1962e+06,6.1962e+06,6.1962e+06,6.10792e+06,6.10792e+06,6.10792e+06,670851,670851,670851,670705,670705,670705,1.12721e+08,1.12721e+08,1.12721e+08,882.308,882.308,882.308,943.458,943.458,943.458
8,303929,303929,303929,44954.3,44954.3,44954.3,44372.7,44372.7,44372.7,6.18676e+06,6.18676e+06,6.18676e+06,6.09838e+06,6.09838e+06,6.09838e+06,673287,673287,673287,673349,673349,673349,1.12744e+08,1.12744e+08,1.12744e+08,887.223,887.223,887.223,948.919,948.919,948.919
9,302987,302987,302987,44823.9,44823.9,44823.9,44257.4,44257.4,44257.4,6.17828e+06,6.17828e+06,6.17828e+06,6.0904e+06,6.0904e+06,6.0904e+06,672520,672520,672520,672763,672763,672763,1.12772e+08,1.12772e+08,1.12772e+08,888.163,888.163,888.163,950.221,950.221,950.221
10,302877,302877,302877,44633,44633,44633,44074.8,44074.8,44074.8,6.17631e+06,6.17631e+06,6.17631e+06,6.0891e+06,6.0891e+06,6.0891e+06,670062,670062,670062,670329,670329,670329,1.12789e+08,1.12789e+08,1.12789e+08,885.72,885.72,885.72,947.767,947.767,947.767
11,303425,303425,303425,44529.9,44529.9,44529.9,43967.9,43967.9,43967.9,6.1804e+06,6.1804e+06,6.1804e+06,6.09352e+06,6.09352e+06,6.09352e+06,668119,668119,668119,668254,668254,668254,1.12793e+08,1.12793e+08,1.12793e+08,882.608,882.608,882.608,944.358,944.358,944.358
12,304064,304064,304064,44559.7,44559.7,44559.7,43986.3,43986.3,43986.3,6.18617e+06,6.18617e+06,6.18617e+06,6.09911e+06,6.09911e+06,6.09911e+06,667891,667891,667891,667852,667852,667852,1.12791e+08,1.12791e+08,1.12791e+08,881.178,881.178,881.178,942.598,942.598,942.598
13,304327,304327,304327,44665.4,44665.4,44665.4,44082.4,44082.4,44082.4,6.18938e+06,6.18938e+06,6.18938e+06,6.10182e+06,6.10182e+06,6.10182e+06,669080,669080,669080,668956,668956,668956,1.12791e+08,1.12791e+08,1.12791e+08,881.959,881.959,881.959,943.237,943.237,943.237
14,304129,304129,304129,44755.1,44755.1,44755.1,44171,44171,44171,6.18865e+06,6.18865e+06,6.18865e+06,6.10066e+06,6.10066e+06,6.10066e+06,670526,670526,670526,670452,670452,670452,1.12798e+08,1.12798e+08,1.12798e+08,883.847,883.847,883.847,945.229,945.229,945.229
15,303710,303710,303710,44773.3,44773.3,44773.3,44196,44196,44196,6.18554e+06,6.18554e+06,6.18554e+06,6.0975e+06,6.0975e+06,6.0975e+06,671230,671230,671230,671286,671286,671286,1.12812e+08,1.12812e+08,1.12812e+08,885.314,885.314,885.314,946.933,946.933,946.933
16,303388,303388,303388,44728.5,44728.5,44728.5,44159.6,44159.6,44159.6,6.18273e+06,6.18273e+06,6.18273e+06,6.09498e+06,6.09498e+06,6.09498e+06,670983,670983,670983,671144,671144,671144,1.12827e+08,1.12827e+08,1.12827e+08,885.555,885.555,885.555,947.368,947.368,947.368
17,303319,303319,303319,44668.9,44668.9,44668.9,44103.9,44103.9,44103.9,6.18188e+06,6.18188e+06,6.18188e+06,6.09449e+06,6.09449e+06,6.09449e+06,670277,670277,670277,670448,670448,670448,1.12838e+08,1.12838e+08,1.12838e+08,884.825,884.825,884.825,946.674,946.674,946.674
18,303441,303441,303441,44638.4,44638.4,44638.4,44070.9,44070.9,44070.9,6.18284e+06,6.18284e+06,6.18284e+06,6.09564e+06,6.09564e+06,6.09564e+06,669768,669768,669768,669866,669866,669866,1.12846e+08,1.12846e+08,1.12846e+08,883.957,883.957,883.957,945.699,945.699,945.699
19,303582,303582,303582,44648.4,44648.4,44648.4,44074.9,44074.9,44074.9,6.18429e+06,6.18429e+06,6.18429e+06,6.097e+06,6.097e+06,6.097e+06,669784,669784,669784,669791,669791,669791,1.12852e+08,1.12852e+08,1.12852e+08,883.631,883.631,883.631,945.227,945.227,945.227
20,303607,303607,303607,44679.4,44679.4,44679.4,44101.5,44101.5,44101.5,6.18497e+06,6.18497e+06,6.18497e+06,6.09743e+06,6.09743e+06,6.09743e+06,670200,670200,670200,670166,670166,670166,1.12859e+08,1.12859e+08,1.12859e+08,883.957,883.957,883.957,945.477,945.477,945.477
21,303496,303496,303496,44703.4,44703.4,44703.4,44125.3,44125.3,44125.3,6.18446e+06,6.18446e+06,6.18446e+06,6.09673e+06,6.09673e+06,6.09673e+06,670659,670659,670659,670652,670652,670652,1.12868e+08,1.12868e+08,1.12868e+08,884.574,884.574,884.574,946.125,946.125,946.125
22,303326,303326,303326,44704.8,44704.8,44704.8,44130.1,44130.1,44130.1,6.18327e+06,6.18327e+06,6.18327e+06,6.09552e+06,6.09552e+06,6.09552e+06,670874,670874,670874,670929,670929,670929,1.12878e+08,1.12878e+08,1.12878e+08,885.025,885.025,885.025,946.674,946.674,946.674
23,303193,303193,303193,44687.8,44687.8,44687.8,44117,44117,44117,6.18221e+06,6.18221e+06,6.18221e+06,6.09459e+06,6.09459e+06,6.09459e+06,670805,670805,670805,670908,670908,670908,1.12889e+08,1.12889e+08,1.12889e+08,885.095,885.095,885.095,946.833,946.833,946.833
24,303141,303141,303141,44667.5,44667.5,44667.5,44098.4,44098.4,44098.4,6.18178e+06,6.18178e+06,6.18178e+06,6.09433e+06,6.09433e+06,6.09433e+06,670612,670612,670612,670718,670718,670718,1.12899e+08,1.12899e+08,1.12899e+08,884.886,884.886,884.886,946.649,946.649,946.649
25,303148,303148,303148,44657.1,44657.1,44657.1,44086.7,44086.7,44086.7,6.18194e+06,6.18194e+06,6.18194e+06,6.09458e+06,6.09458e+06,6.09458e+06,670490,670490,670490,670562,670562,670562,1.12908e+08,1.12908e+08,1.12908e+08,884.656,884.656,884.656,946.379,946.379,946.379
26,303165,303165,303165,44659.2,44659.2,44659.2,44086.1,44086.1,44086.1,6.1823e+06,6.1823e+06,6.1823e+06,6.0949e+06,6.0949e+06,6.0949e+06,670526,670526,670526,670558,670558,670558,1.12916e+08,1.12916e+08,1.12916e+08,884.597,884.597,884.597,946.259,946.259,946.259
27,303150,303150,303150,44667.3,44667.3,44667.3,44092.3,44092.3,44092.3,6.18248e+06,6.18248e+06,6.18248e+06,6.09497e+06,6.09497e+06,6.09497e+06,670672,670672,670672,670686,670686,670686,1.12924e+08,1.12924e+08,1.12924e+08,884.726,884.726,884.726,946.354,946.354,946.354
28,303102,303102,303102,44672.8,44672.8,44672.8,44097.8,44097.8,44097.8,6.18237e+06,6.18237e+06,6.18237e+06,6.09477e+06,6.09477e+06,6.09477e+06,670818,670818,670818,670844,670844,670844,1.12933e+08,1.12933e+08,1.12933e+08,884.928,884.928,884.928,946.565,946.565,946.565
