time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.72295e+06,3.72295e+06,3.72295e+06,32835.5,32835.5,32835.5,37746.4,37746.4,37746.4,2.24777e+07,2.24777e+07,2.24777e+07,2.5973e+07,2.5973e+07,2.5973e+07,100295,100295,100295,99847.2,99847.2,99847.2,7.42641e+07,7.42641e+07,7.42641e+07,0,0,0,0,0,0
1,3.72061e+06,3.72061e+06,3.72061e+06,33519.5,33519.5,33519.5,38527.1,38527.1,38527.1,2.24705e+07,2.24705e+07,2.24705e+07,2.59652e+07,2.59652e+07,2.59652e+07,102423,102423,102423,101935,101935,101935,7.42758e+07,7.42758e+07,7.42758e+07,173.615,173.615,173.615,114.254,114.254,114.254
2,3.7143e+06,3.7143e+06,3.7143e+06,34153.2,34153.2,34153.2,39241.3,39241.3,39241.3,2.24596e+07,2.24596e+07,2.24596e+07,2.59537e+07,2.59537e+07,2.59537e+07,104458,104458,104458,103919,103919,103919,7.43078e+07,7.43078e+07,7.43078e+07,177.171,177.171,177.171,116.556,116.556,116.556
3,3.70458e+06,3.70458e+06,3.70458e+06,34688.6,34688.6,34688.6,39833.3,39833.3,39833.3,2.24454e+07,2.24454e+07,2.24454e+07,2.5939e+07,2.5939e+07,2.5939e+07,106284,106284,106284,105667,105667,105667,7.43504e+07,7.43504e+07,7.43504e+07,180.431,180.431,180.431,118.637,118.637,118.637
4,3.69222e+06,3.69222e+06,3.69222e+06,35096.9,35096.9,35096.9,40266.2,40266.2,40266.2,2.24287e+07,2.24287e+07,2.24287e+07,2.59215e+07,2.59215e+07,2.59215e+07,107798,107798,107798,107070,107070,107070,7.44019e+07,7.44019e+07,7.44019e+07,183.208,183.208,183.208,120.362,120.362,120.362
5,3.67814e+06,3.67814e+06,3.67814e+06,35357.3,35357.3,35357.3,40513.9,40513.9,40513.9,2.24102e+07,2.24102e+07,2.24102e+07,2.59019e+07,2.59019e+07,2.59019e+07,108915,108915,108915,108036,108036,108036,7.44602e+07,7.44602e+07,7.44602e+07,185.347,185.347,185.347,121.622,121.622,121.622
6,3.66334e+06,3.66334e+06,3.66334e+06,35459.5,35459.5,35459.5,40564.7,40564.7,40564.7,2.23909e+07,2.23909e+07,2.23909e+07,2.58809e+07,2.58809e+07,2.58809e+07,109575,109575,109575,108508,108508,108508,7.45227e+07,7.45227e+07,7.45227e+07,186.733,186.733,186.733,122.338,122.338,122.338
7,3.6488e+06,3.6488e+06,3.6488e+06,35404.1,35404.1,35404.1,40421.7,40421.7,40421.7,2.2372e+07,2.2372e+07,2.2372e+07,2.58594e+07,2.58594e+07,2.58594e+07,109751,109751,109751,108465,108465,108465,7.45864e+07,7.45864e+07,7.45864e+07,187.303,187.303,187.303,122.476,122.476,122.476
8,3.63547e+06,3.63547e+06,3.63547e+06,35202.8,35202.8,35202.8,40102.8,40102.8,40102.8,2.23543e+07,2.23543e+07,2.23543e+07,2.58382e+07,2.58382e+07,2.58382e+07,109448,109448,109448,107927,107927,107927,7.46487e+07,7.46487e+07,7.46487e+07,187.051,187.051,187.051,122.043,122.043,122.043
9,3.62415e+06,3.62415e+06,3.62415e+06,34875.8,34875.8,34875.8,39637.5,39637.5,39637.5,2.23387e+07,2.23387e+07,2.23387e+07,2.58182e+07,2.58182e+07,2.58182e+07,108703,108703,108703,106950,106950,106950,7.47068e+07,7.47068e+07,7.47068e+07,186.026,186.026,186.026,121.091,121.091,121.091
