time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,521464,521464,521464,26450.3,26450.3,26450.3,25888.5,25888.5,25888.5,8.01275e+06,8.01275e+06,8.01275e+06,7.83273e+06,7.83273e+06,7.83273e+06,310153,310153,310153,310199,310199,310199,1.09669e+08,1.09669e+08,1.09669e+08,0,0,0,0,0,0
1,521130,521130,521130,26994.3,26994.3,26994.3,26413.5,26413.5,26413.5,7.99112e+06,7.99112e+06,7.99112e+06,7.81112e+06,7.81112e+06,7.81112e+06,316001,316001,316001,316082,316082,316082,1.097e+08,1.097e+08,1.097e+08,540.745,540.745,540.745,266.196,266.196,266.196
2,518617,518617,518617,27209.1,27209.1,27209.1,26628.7,26628.7,26628.7,7.96102e+06,7.96102e+06,7.96102e+06,7.78125e+06,7.78125e+06,7.78125e+06,318543,318543,318543,318709,318709,318709,1.09765e+08,1.09765e+08,1.09765e+08,548.231,548.231,548.231,269.926,269.926,269.926
3,516130,516130,516130,27062.6,27062.6,27062.6,26494.4,26494.4,26494.4,7.93359e+06,7.93359e+06,7.93359e+06,7.75442e+06,7.75442e+06,7.75442e+06,317208,317208,317208,317486,317486,317486,1.09833e+08,1.09833e+08,1.09833e+08,549.193,549.193,549.193,270.486,270.486,270.486
4,515268,515268,515268,26701,26701,26701,26148.5,26148.5,26148.5,7.91761e+06,7.91761e+06,7.91761e+06,7.73934e+06,7.73934e+06,7.73934e+06,313038,313038,313038,313394,313394,313394,1.09883e+08,1.09883e+08,1.09883e+08,544.165,544.165,544.165,268.098,268.098,268.098
5,516598,516598,516598,26317.9,26317.9,26317.9,25775.2,25775.2,25775.2,7.91657e+06,7.91657e+06,7.91657e+06,7.73926e+06,7.73926e+06,7.73926e+06,307988,307988,307988,308328,308328,308328,1.09902e+08,1.09902e+08,1.09902e+08,535.938,535.938,535.938,264.079,264.079,264.079
6,519694,519694,519694,26071.9,26071.9,26071.9,25527,25527,25527,7.92832e+06,7.92832e+06,7.92832e+06,7.75165e+06,7.75165e+06,7.75165e+06,303985,303985,303985,304198,304198,304198,1.09893e+08,1.09893e+08,1.09893e+08,528.003,528.003,528.003,260.113,260.113,260.113
7,523488,523488,523488,26042.3,26042.3,26042.3,25482.7,25482.7,25482.7,7.94679e+06,7.94679e+06,7.94679e+06,7.77011e+06,7.77011e+06,7.77011e+06,302254,302254,302254,302263,302263,302263,1.09864e+08,1.09864e+08,1.09864e+08,523.118,523.118,523.118,257.566,257.566,257.566
8,526752,526752,526752,26220.8,26220.8,26220.8,25638.9,25638.9,25638.9,7.96458e+06,7.96458e+06,7.96458e+06,7.78715e+06,7.78715e+06,7.78715e+06,303068,303068,303068,302864,302864,302864,1.09833e+08,1.09833e+08,1.09833e+08,522.541,522.541,522.541,257.097,257.097,257.097
9,528536,528536,528536,26528.4,26528.4,26528.4,25925.1,25925.1,25925.1,7.97555e+06,7.97555e+06,7.97555e+06,7.79682e+06,7.79682e+06,7.79682e+06,305817,305817,305817,305474,305474,305474,1.09813e+08,1.09813e+08,1.09813e+08,525.904,525.904,525.904,258.594,258.594,258.594
10,528477,528477,528477,26846.9,26846.9,26846.9,26232.3,26232.3,26232.3,7.97666e+06,7.97666e+06,7.97666e+06,7.79651e+06,7.79651e+06,7.79651e+06,309307,309307,309307,308964,308964,308964,1.09814e+08,1.09814e+08,1.09814e+08,531.559,531.559,531.559,261.311,261.311,261.311
11,526884,526884,526884,27064.3,27064.3,27064.3,26453.9,26453.9,26453.9,7.96867e+06,7.96867e+06,7.96867e+06,7.7875e+06,7.7875e+06,7.7875e+06,312205,312205,312205,312019,312019,312019,1.09835e+08,1.09835e+08,1.09835e+08,537.241,537.241,537.241,264.172,264.172,264.172
12,524559,524559,524559,27116,27116,27116,26524.4,26524.4,26524.4,7.95547e+06,7.95547e+06,7.95547e+06,7.7741e+06,7.7741e+06,7.7741e+06,313539,313539,313539,313617,313617,313617,1.09869e+08,1.09869e+08,1.09869e+08,540.911,540.911,540.911,266.162,266.162,266.162
13,522447,522447,522447,27007.3,27007.3,27007.3,26441.2,26441.2,26441.2,7.9423e+06,7.9423e+06,7.9423e+06,7.76167e+06,7.76167e+06,7.76167e+06,313041,313041,313041,313388,313388,313388,1.09907e+08,1.09907e+08,1.09907e+08,541.51,541.51,541.51,266.691,266.691,266.691
14,521268,521268,521268,26802,26802,26802,26258,26258,26258,7.93369e+06,7.93369e+06,7.93369e+06,7.75446e+06,7.75446e+06,7.75446e+06,311165,311165,311165,311679,311679,311679,1.09936e+08,1.09936e+08,1.09936e+08,539.263,539.263,539.263,265.779,265.779,265.779
15,521290,521290,521290,26589.4,26589.4,26589.4,26055.2,26055.2,26055.2,7.93188e+06,7.93188e+06,7.93188e+06,7.75421e+06,7.75421e+06,7.75421e+06,308804,308804,308804,309322,309322,309322,1.09952e+08,1.09952e+08,1.09952e+08,535.419,535.419,535.419,263.966,263.966,263.966
16,522313,522313,522313,26446.5,26446.5,26446.5,25906.6,25906.6,25906.6,7.93641e+06,7.93641e+06,7.93641e+06,7.75987e+06,7.75987e+06,7.75987e+06,306886,306886,306886,307247,307247,307247,1.09954e+08,1.09954e+08,1.09954e+08,531.617,531.617,531.617,262.031,262.031,262.031
17,523815,523815,523815,26413.7,26413.7,26413.7,25855.4,25855.4,25855.4,7.94469e+06,7.94469e+06,7.94469e+06,7.76848e+06,7.76848e+06,7.76848e+06,306034,306034,306034,306138,306138,306138,1.09946e+08,1.09946e+08,1.09946e+08,529.218,529.218,529.218,260.671,260.671,260.671
18,525178,525178,525178,26487.5,26487.5,26487.5,25905,25905,25905,7.95322e+06,7.95322e+06,7.95322e+06,7.77643e+06,7.77643e+06,7.77643e+06,306405,306405,306405,306247,306247,306247,1.09937e+08,1.09937e+08,1.09937e+08,528.883,528.883,528.883,260.278,260.278,260.278
19,525912,525912,525912,26627.6,26627.6,26627.6,26024.3,26024.3,26024.3,7.95892e+06,7.95892e+06,7.95892e+06,7.78087e+06,7.78087e+06,7.78087e+06,307712,307712,307712,307379,307379,307379,1.09932e+08,1.09932e+08,1.09932e+08,530.457,530.457,530.457,260.859,260.859,260.859
20,525815,525815,525815,26775.3,26775.3,26775.3,26162.1,26162.1,26162.1,7.96006e+06,7.96006e+06,7.96006e+06,7.78055e+06,7.78055e+06,7.78055e+06,309372,309372,309372,309014,309014,309014,1.09936e+08,1.09936e+08,1.09936e+08,533.139,533.139,533.139,262.089,262.089,262.089
21,525004,525004,525004,26875.7,26875.7,26875.7,26267.1,26267.1,26267.1,7.95678e+06,7.95678e+06,7.95678e+06,7.77613e+06,7.77613e+06,7.77613e+06,310746,310746,310746,310521,310521,310521,1.0995e+08,1.0995e+08,1.0995e+08,535.833,535.833,535.833,263.459,263.459,263.459
22,523840,523840,523840,26897.6,26897.6,26897.6,26306,26306,26306,7.95072e+06,7.95072e+06,7.95072e+06,7.76969e+06,7.76969e+06,7.76969e+06,311378,311378,311378,311389,311389,311389,1.09971e+08,1.09971e+08,1.09971e+08,537.568,537.568,537.568,264.473,264.473,264.473
23,522765,522765,522765,26842.6,26842.6,26842.6,26273.4,26273.4,26273.4,7.94433e+06,7.94433e+06,7.94433e+06,7.76377e+06,7.76377e+06,7.76377e+06,311138,311138,311138,311397,311397,311397,1.09993e+08,1.09993e+08,1.09993e+08,537.844,537.844,537.844,264.821,264.821,264.821
24,522129,522129,522129,26740.4,26740.4,26740.4,26190.1,26190.1,26190.1,7.93987e+06,7.93987e+06,7.93987e+06,7.76042e+06,7.76042e+06,7.76042e+06,310235,310235,310235,310661,310661,310661,1.10012e+08,1.10012e+08,1.10012e+08,536.76,536.76,536.76,264.471,264.471,264.471
25,522080,522080,522080,26633.4,26633.4,26633.4,26092,26092,26092,7.93862e+06,7.93862e+06,7.93862e+06,7.76048e+06,7.76048e+06,7.76048e+06,309089,309089,309089,309543,309543,309543,1.10025e+08,1.10025e+08,1.10025e+08,534.897,534.897,534.897,263.642,263.642,263.642
26,522542,522542,522542,26559.7,26559.7,26559.7,26014.5,26014.5,26014.5,7.94059e+06,7.94059e+06,7.94059e+06,7.76349e+06,7.76349e+06,7.76349e+06,308142,308142,308142,308486,308486,308486,1.1003e+08,1.1003e+08,1.1003e+08,533.031,533.031,533.031,262.691,262.691,262.691
27,523275,523275,523275,26540,26540,26540,25980.6,25980.6,25980.6,7.94471e+06,7.94471e+06,7.94471e+06,7.76802e+06,7.76802e+06,7.76802e+06,307701,307701,307701,307843,307843,307843,1.10031e+08,1.10031e+08,1.10031e+08,531.826,531.826,531.826,261.962,261.962,261.962
28,523981,523981,523981,26573.4,26573.4,26573.4,25995.1,25995.1,25995.1,7.94935e+06,7.94935e+06,7.94935e+06,7.77233e+06,7.77233e+06,7.77233e+06,307850,307850,307850,307776,307776,307776,1.1003e+08,1.1003e+08,1.1003e+08,531.611,531.611,531.611,261.674,261.674,261.674
29,524419,524419,524419,26640.3,26640.3,26640.3,26045.3,26045.3,26045.3,7.95296e+06,7.95296e+06,7.95296e+06,7.77503e+06,7.77503e+06,7.77503e+06,308450,308450,308450,308223,308223,308223,1.1003e+08,1.1003e+08,1.1003e+08,532.32,532.32,532.32,261.86,261.86,261.86
30,524480,524480,524480,26711.7,26711.7,26711.7,26108.5,26108.5,26108.5,7.9546e+06,7.9546e+06,7.9546e+06,7.77554e+06,7.77554e+06,7.77554e+06,309222,309222,309222,308956,308956,308956,1.10035e+08,1.10035e+08,1.10035e+08,533.567,533.567,533.567,262.387,262.387,262.387
31,524207,524207,524207,26761.1,26761.1,26761.1,26160.2,26160.2,26160.2,7.95417e+06,7.95417e+06,7.95417e+06,7.77416e+06,7.77416e+06,7.77416e+06,309858,309858,309858,309674,309674,309674,1.10044e+08,1.10044e+08,1.10044e+08,534.822,534.822,534.822,263.021,263.021,263.021
32,523761,523761,523761,26773,26773,26773,26183.7,26183.7,26183.7,7.95234e+06,7.95234e+06,7.95234e+06,7.7719e+06,7.7719e+06,7.7719e+06,310143,310143,310143,310124,310124,310124,1.10057e+08,1.10057e+08,1.10057e+08,535.624,535.624,535.624,263.523,263.523,263.523
33,523349,523349,523349,26747.8,26747.8,26747.8,26174.4,26174.4,26174.4,7.95021e+06,7.95021e+06,7.95021e+06,7.76997e+06,7.76997e+06,7.76997e+06,310014,310014,310014,310179,310179,310179,1.1007e+08,1.1007e+08,1.1007e+08,535.733,535.733,535.733,263.73,263.73,263.73
34,523141,523141,523141,26699.6,26699.6,26699.6,26140.2,26140.2,26140.2,7.94888e+06,7.94888e+06,7.94888e+06,7.76933e+06,7.76933e+06,7.76933e+06,309570,309570,309570,309869,309869,309869,1.10082e+08,1.10082e+08,1.10082e+08,535.195,535.195,535.195,263.605,263.605,263.605
35,523214,523214,523214,26648.7,26648.7,26648.7,26096.6,26096.6,26096.6,7.94903e+06,7.94903e+06,7.94903e+06,7.7704e+06,7.7704e+06,7.7704e+06,309010,309010,309010,309347,309347,309347,1.1009e+08,1.1009e+08,1.1009e+08,534.286,534.286,534.286,263.234,263.234,263.234
36,523540,523540,523540,26613.9,26613.9,26613.9,26060.2,26060.2,26060.2,7.9508e+06,7.9508e+06,7.9508e+06,7.77292e+06,7.77292e+06,7.77292e+06,308546,308546,308546,308821,308821,308821,1.10095e+08,1.10095e+08,1.10095e+08,533.375,533.375,533.375,262.777,262.777,262.777
37,524010,524010,524010,26605.9,26605.9,26605.9,26043,26043,26043,7.95373e+06,7.95373e+06,7.95373e+06,7.77621e+06,7.77621e+06,7.77621e+06,308328,308328,308328,308470,308470,308470,1.10098e+08,1.10098e+08,1.10098e+08,532.785,532.785,532.785,262.403,262.403,262.403
38,524482,524482,524482,26624.3,26624.3,26624.3,26048.5,26048.5,26048.5,7.95708e+06,7.95708e+06,7.95708e+06,7.7794e+06,7.7794e+06,7.7794e+06,308398,308398,308398,308388,308388,308388,1.10099e+08,1.10099e+08,1.10099e+08,532.679,532.679,532.679,262.226,262.226,262.226
39,524834,524834,524834,26659.9,26659.9,26659.9,26072.2,26072.2,26072.2,7.96008e+06,7.96008e+06,7.96008e+06,7.78182e+06,7.78182e+06,7.78182e+06,308690,308690,308690,308565,308565,308565,1.10101e+08,1.10101e+08,1.10101e+08,533.026,533.026,533.026,262.279,262.279,262.279
40,525008,525008,525008,26698.4,26698.4,26698.4,26104.1,26104.1,26104.1,7.96221e+06,7.96221e+06,7.96221e+06,7.78317e+06,7.78317e+06,7.78317e+06,309070,309070,309070,308903,308903,308903,1.10106e+08,1.10106e+08,1.10106e+08,533.641,533.641,533.641,262.512,262.512,262.512
41,525016,525016,525016,26726.6,26726.6,26726.6,26132.9,26132.9,26132.9,7.96333e+06,7.96333e+06,7.96333e+06,7.78358e+06,7.78358e+06,7.78358e+06,309389,309389,309389,309265,309265,309265,1.10112e+08,1.10112e+08,1.10112e+08,534.269,534.269,534.269,262.82,262.82,262.82
42,524928,524928,524928,26736.8,26736.8,26736.8,26150,26150,26150,7.96367e+06,7.96367e+06,7.96367e+06,7.78354e+06,7.78354e+06,7.78354e+06,309543,309543,309543,309523,309523,309523,1.10119e+08,1.10119e+08,1.10119e+08,534.686,534.686,534.686,263.088,263.088,263.088
43,524840,524840,524840,26728.9,26728.9,26728.9,26152.4,26152.4,26152.4,7.96372e+06,7.96372e+06,7.96372e+06,7.78361e+06,7.78361e+06,7.78361e+06,309503,309503,309503,309606,309606,309606,1.10128e+08,1.10128e+08,1.10128e+08,534.777,534.777,534.777,263.232,263.232,263.232
44,524833,524833,524833,26709.5,26709.5,26709.5,26142.4,26142.4,26142.4,7.96399e+06,7.96399e+06,7.96399e+06,7.78427e+06,7.78427e+06,7.78427e+06,309314,309314,309314,309514,309514,309514,1.10135e+08,1.10135e+08,1.10135e+08,534.561,534.561,534.561,263.222,263.222,263.222
45,524947,524947,524947,26688.4,26688.4,26688.4,26126.8,26126.8,26126.8,7.96484e+06,7.96484e+06,7.96484e+06,7.78568e+06,7.78568e+06,7.78568e+06,309072,309072,309072,309310,309310,309310,1.10142e+08,1.10142e+08,1.10142e+08,534.171,534.171,534.171,263.09,263.09,263.09
46,525173,525173,525173,26674.9,26674.9,26674.9,26113.1,26113.1,26113.1,7.96639e+06,7.96639e+06,7.96639e+06,7.78774e+06,7.78774e+06,7.78774e+06,308878,308878,308878,309088,309088,309088,1.10147e+08,1.10147e+08,1.10147e+08,533.783,533.783,533.783,262.905,262.905,262.905
47,525461,525461,525461,26674.3,26674.3,26674.3,26107.3,26107.3,26107.3,7.96846e+06,7.96846e+06,7.96846e+06,7.79009e+06,7.79009e+06,7.79009e+06,308807,308807,308807,308937,308937,308937,1.1015e+08,1.1015e+08,1.1015e+08,533.554,533.554,533.554,262.746,262.746,262.746
48,525743,525743,525743,26686.9,26686.9,26686.9,26111.8,26111.8,26111.8,7.97071e+06,7.97071e+06,7.97071e+06,7.7923e+06,7.7923e+06,7.7923e+06,308877,308877,308877,308911,308911,308911,1.10153e+08,1.10153e+08,1.10153e+08,533.564,533.564,533.564,262.674,262.674,262.674
49,525960,525960,525960,26708,26708,26708,26125,26125,26125,7.97278e+06,7.97278e+06,7.97278e+06,7.79403e+06,7.79403e+06,7.79403e+06,309059,309059,309059,309013,309013,309013,1.10157e+08,1.10157e+08,1.10157e+08,533.799,533.799,533.799,262.712,262.712,262.712
