time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.02744e+06,3.02744e+06,3.02744e+06,132933,132933,132933,127404,127404,127404,2.245e+07,2.245e+07,2.245e+07,2.14921e+07,2.14921e+07,2.14921e+07,449993,449993,449993,450107,450107,450107,7.85785e+07,7.85785e+07,7.85785e+07,0,0,0,0,0,0
1,3.01918e+06,3.01918e+06,3.01918e+06,135080,135080,135080,129464,129464,129464,2.24219e+07,2.24219e+07,2.24219e+07,2.1464e+07,2.1464e+07,2.1464e+07,457686,457686,457686,457836,457836,457836,7.86233e+07,7.86233e+07,7.86233e+07,741.454,741.454,741.454,515.252,515.252,515.252
2,3.0032e+06,3.0032e+06,3.0032e+06,136329,136329,136329,130683,130683,130683,2.23844e+07,2.23844e+07,2.23844e+07,2.14266e+07,2.14266e+07,2.14266e+07,463180,463180,463180,463440,463440,463440,7.87093e+07,7.87093e+07,7.87093e+07,752.075,752.075,752.075,522.711,522.711,522.711
3,2.98465e+06,2.98465e+06,2.98465e+06,136499,136499,136499,130895,130895,130895,2.2343e+07,2.2343e+07,2.2343e+07,2.13859e+07,2.13859e+07,2.13859e+07,465582,465582,465582,466042,466042,466042,7.88133e+07,7.88133e+07,7.88133e+07,758.002,758.002,758.002,527.012,527.012,527.012
4,2.96823e+06,2.96823e+06,2.96823e+06,135725,135725,135725,130223,130223,130223,2.23036e+07,2.23036e+07,2.23036e+07,2.13479e+07,2.13479e+07,2.13479e+07,464730,464730,464730,465450,465450,465450,7.89187e+07,7.89187e+07,7.89187e+07,758.553,758.553,758.553,527.67,527.67,527.67
5,2.95742e+06,2.95742e+06,2.95742e+06,134312,134312,134312,128944,128944,128944,2.22711e+07,2.22711e+07,2.22711e+07,2.13179e+07,2.13179e+07,2.13179e+07,461153,461153,461153,462132,462132,462132,7.90103e+07,7.90103e+07,7.90103e+07,754.258,754.258,754.258,524.999,524.999,524.999
6,2.95397e+06,2.95397e+06,2.95397e+06,132638,132638,132638,127404,127404,127404,2.22491e+07,2.22491e+07,2.22491e+07,2.12991e+07,2.12991e+07,2.12991e+07,455860,455860,455860,457026,457026,457026,7.90769e+07,7.90769e+07,7.90769e+07,746.558,746.558,746.558,519.921,519.921,519.921
7,2.95792e+06,2.95792e+06,2.95792e+06,131064,131064,131064,125928,125928,125928,2.22386e+07,2.22386e+07,2.22386e+07,2.12923e+07,2.12923e+07,2.12923e+07,450042,450042,450042,451264,451264,451264,7.91135e+07,7.91135e+07,7.91135e+07,737.345,737.345,737.345,513.675,513.675,513.675
8,2.96793e+06,2.96793e+06,2.96793e+06,129867,129867,129867,124773,124773,124773,2.22391e+07,2.22391e+07,2.22391e+07,2.12964e+07,2.12964e+07,2.12964e+07,444798,444798,444798,445913,445913,445913,7.91206e+07,7.91206e+07,7.91206e+07,728.497,728.497,728.497,507.511,507.511,507.511
9,2.98172e+06,2.98172e+06,2.98172e+06,129215,129215,129215,124093,124093,124093,2.22481e+07,2.22481e+07,2.22481e+07,2.13083e+07,2.13083e+07,2.13083e+07,440950,440950,440950,441793,441793,441793,7.91039e+07,7.91039e+07,7.91039e+07,721.52,721.52,721.52,502.455,502.455,502.455
10,2.99664e+06,2.99664e+06,2.99664e+06,129158,129158,129158,123939,123939,123939,2.22624e+07,2.22624e+07,2.22624e+07,2.13243e+07,2.13243e+07,2.13243e+07,438956,438956,438956,439391,439391,439391,7.9072e+07,7.9072e+07,7.9072e+07,717.362,717.362,717.362,499.178,499.178,499.178
11,3.01015e+06,3.01015e+06,3.01015e+06,129639,129639,129639,124268,124268,124268,2.22785e+07,2.22785e+07,2.22785e+07,2.13405e+07,2.13405e+07,2.13405e+07,438900,438900,438900,438842,438842,438842,7.90347e+07,7.90347e+07,7.90347e+07,716.358,716.358,716.358,497.959,497.959,497.959
12,3.02023e+06,3.02023e+06,3.02023e+06,130519,130519,130519,124965,124965,124965,2.22931e+07,2.22931e+07,2.22931e+07,2.13534e+07,2.13534e+07,2.13534e+07,440534,440534,440534,439968,439968,439968,7.90014e+07,7.90014e+07,7.90014e+07,718.27,718.27,718.27,498.703,498.703,498.703
13,3.02565e+06,3.02565e+06,3.02565e+06,131603,131603,131603,125865,125865,125865,2.23038e+07,2.23038e+07,2.23038e+07,2.13609e+07,2.13609e+07,2.13609e+07,443353,443353,443353,442346,442346,442346,7.89793e+07,7.89793e+07,7.89793e+07,722.401,722.401,722.401,501.01,501.01,501.01
14,3.02613e+06,3.02613e+06,3.02613e+06,132677,132677,132677,126788,126788,126788,2.23092e+07,2.23092e+07,2.23092e+07,2.13619e+07,2.13619e+07,2.13619e+07,446703,446703,446703,445395,445395,445395,7.89728e+07,7.89728e+07,7.89728e+07,727.746,727.746,727.746,504.275,504.275,504.275
