index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
240,7.40135,3.00253,3.00001,7.99866,0.606708,0,0,6.23462,12.5972,20.4292,0.29957,0.600321,0.97999,0.418088,-3.48476,-1.82687,0.750239,0.0018093,0.00213505,-5730.47
