time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,624124,624124,624124,68559.7,68559.7,68559.7,66797.4,66797.4,66797.4,1.40425e+07,1.40425e+07,1.40425e+07,1.36688e+07,1.36688e+07,1.36688e+07,444908,444908,444908,444979,444979,444979,9.73478e+07,9.73478e+07,9.73478e+07,0,0,0,0,0,0
1,620107,620107,620107,69684.4,69684.4,69684.4,67898,67898,67898,1.40094e+07,1.40094e+07,1.40094e+07,1.36359e+07,1.36359e+07,1.36359e+07,453335,453335,453335,453445,453445,453445,9.73987e+07,9.73987e+07,9.73987e+07,411.371,411.371,411.371,776.04,776.04,776.04
2,613429,613429,613429,69774,69774,69774,68002.8,68002.8,68002.8,1.39651e+07,1.39651e+07,1.39651e+07,1.3592e+07,1.3592e+07,1.3592e+07,456943,456943,456943,457195,457195,457195,9.74947e+07,9.74947e+07,9.74947e+07,416.781,416.781,416.781,786.406,786.406,786.406
3,609025,609025,609025,69102.5,69102.5,69102.5,67377.5,67377.5,67377.5,1.39245e+07,1.39245e+07,1.39245e+07,1.35524e+07,1.35524e+07,1.35524e+07,454951,454951,454951,455406,455406,455406,9.75931e+07,9.75931e+07,9.75931e+07,417.109,417.109,417.109,787.346,787.346,787.346
4,608946,608946,608946,68212.9,68212.9,68212.9,66537.3,66537.3,66537.3,1.38989e+07,1.38989e+07,1.38989e+07,1.35286e+07,1.35286e+07,1.35286e+07,449187,449187,449187,449794,449794,449794,9.76643e+07,9.76643e+07,9.76643e+07,413.201,413.201,413.201,780.306,780.306,780.306
5,612709,612709,612709,67543,67543,67543,65892.9,65892.9,65892.9,1.38924e+07,1.38924e+07,1.38924e+07,1.35241e+07,1.35241e+07,1.35241e+07,442590,442590,442590,443196,443196,443196,9.76948e+07,9.76948e+07,9.76948e+07,407.462,407.462,407.462,769.625,769.625,769.625
6,618354,618354,618354,67311,67311,67311,65647.9,65647.9,65647.9,1.39016e+07,1.39016e+07,1.39016e+07,1.35349e+07,1.35349e+07,1.35349e+07,437695,437695,437695,438114,438114,438114,9.76883e+07,9.76883e+07,9.76883e+07,402.408,402.408,402.408,759.928,759.928,759.928
7,623594,623594,623594,67516.3,67516.3,67516.3,65803.9,65803.9,65803.9,1.39191e+07,1.39191e+07,1.39191e+07,1.35527e+07,1.35527e+07,1.35527e+07,435802,435802,435802,435891,435891,435891,9.76603e+07,9.76603e+07,9.76603e+07,399.672,399.672,399.672,754.304,754.304,754.304
8,626723,626723,626723,68000.8,68000.8,68000.8,66219.5,66219.5,66219.5,1.39362e+07,1.39362e+07,1.39362e+07,1.3569e+07,1.3569e+07,1.3569e+07,436858,436858,436858,436577,436577,436577,9.76298e+07,9.76298e+07,9.76298e+07,399.67,399.67,399.67,753.668,753.668,753.668
9,627124,627124,627124,68535.5,68535.5,68535.5,66690.9,66690.9,66690.9,1.3947e+07,1.3947e+07,1.3947e+07,1.35777e+07,1.35777e+07,1.35777e+07,439798,439798,439798,439235,439235,439235,9.76119e+07,9.76119e+07,9.76119e+07,401.767,401.767,401.767,757.029,757.029,757.029
10,625286,625286,625286,68915.4,68915.4,68915.4,67036.8,67036.8,67036.8,1.3949e+07,1.3949e+07,1.3949e+07,1.35771e+07,1.35771e+07,1.35771e+07,443116,443116,443116,442468,442468,442468,9.76138e+07,9.76138e+07,9.76138e+07,404.724,404.724,404.724,762.263,762.263,762.263
11,622407,622407,622407,69032.5,69032.5,69032.5,67162,67162,67162,1.39435e+07,1.39435e+07,1.39435e+07,1.35693e+07,1.35693e+07,1.35693e+07,445488,445488,445488,444991,444991,444991,9.76336e+07,9.76336e+07,9.76336e+07,407.251,407.251,407.251,767.076,767.076,767.076
