index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
274,7.99998,3.80313,3.00673,1.3736,1.07998,0,0,15.1597,25.3583,2.18702,0.299999,0.600022,0.956364,0.605625,1.2448,-3.26915,0.317678,0.00299201,0.0043609,-6270.1
