time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,538295,538295,538295,57287.5,57287.5,57287.5,58558,58558,58558,8.59708e+06,8.59708e+06,8.59708e+06,8.80265e+06,8.80265e+06,8.80265e+06,631158,631158,631158,631090,631090,631090,1.07392e+08,1.07392e+08,1.07392e+08,0,0,0,0,0,0
1,536206,536206,536206,58120.1,58120.1,58120.1,59411.1,59411.1,59411.1,8.56208e+06,8.56208e+06,8.56208e+06,8.76753e+06,8.76753e+06,8.76753e+06,640316,640316,640316,640172,640172,640172,1.07445e+08,1.07445e+08,1.07445e+08,438.605,438.605,438.605,336.848,336.848,336.848
2,532296,532296,532296,58159,58159,58159,59437.2,59437.2,59437.2,8.52345e+06,8.52345e+06,8.52345e+06,8.72833e+06,8.72833e+06,8.72833e+06,641858,641858,641858,641531,641531,641531,1.07532e+08,1.07532e+08,1.07532e+08,442.344,442.344,442.344,339.652,339.652,339.652
3,530175,530175,530175,57596.4,57596.4,57596.4,58844.7,58844.7,58844.7,8.49879e+06,8.49879e+06,8.49879e+06,8.70256e+06,8.70256e+06,8.70256e+06,636574,636574,636574,636080,636080,636080,1.07605e+08,1.07605e+08,1.07605e+08,440.823,440.823,440.823,338.383,338.383,338.383
4,531162,531162,531162,56924.1,56924.1,56924.1,58151,58151,58151,8.49544e+06,8.49544e+06,8.49544e+06,8.69797e+06,8.69797e+06,8.69797e+06,628415,628415,628415,627922,627922,627922,1.07639e+08,1.07639e+08,1.07639e+08,435.915,435.915,435.915,334.562,334.562,334.562
5,534505,534505,534505,56525.6,56525.6,56525.6,57756.6,57756.6,57756.6,8.50941e+06,8.50941e+06,8.50941e+06,8.71121e+06,8.71121e+06,8.71121e+06,621742,621742,621742,621468,621468,621468,1.07631e+08,1.07631e+08,1.07631e+08,430.677,430.677,430.677,330.595,330.595,330.595
6,538372,538372,538372,56545.4,56545.4,56545.4,57805.7,57805.7,57805.7,8.52986e+06,8.52986e+06,8.52986e+06,8.73189e+06,8.73189e+06,8.73189e+06,619208,619208,619208,619281,619281,619281,1.07599e+08,1.07599e+08,1.07599e+08,427.571,427.571,427.571,328.365,328.365,328.365
7,540978,540978,540978,56899.1,56899.1,56899.1,58199,58199,58199,8.54554e+06,8.54554e+06,8.54554e+06,8.74875e+06,8.74875e+06,8.74875e+06,621042,621042,621042,621417,621417,621417,1.07568e+08,1.07568e+08,1.07568e+08,427.525,427.525,427.525,328.512,328.512,328.512
8,541423,541423,541423,57365.4,57365.4,57365.4,58693.3,58693.3,58693.3,8.54989e+06,8.54989e+06,8.54989e+06,8.75471e+06,8.75471e+06,8.75471e+06,625510,625510,625510,625979,625979,625979,1.07556e+08,1.07556e+08,1.07556e+08,429.914,429.914,429.914,330.463,330.463,330.463
9,539958,539958,539958,57711.7,57711.7,57711.7,59040.6,59040.6,59040.6,8.54306e+06,8.54306e+06,8.54306e+06,8.74913e+06,8.74913e+06,8.74913e+06,630052,630052,630052,630344,630344,630344,1.07569e+08,1.07569e+08,1.07569e+08,433.163,433.163,433.163,332.94,332.94,332.94
