time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.034e+06,1.034e+06,1.034e+06,93783.6,93783.6,93783.6,96359.9,96359.9,96359.9,1.85949e+07,1.85949e+07,1.85949e+07,1.91192e+07,1.91192e+07,1.91192e+07,418569,418569,418569,418483,418483,418483,8.69332e+07,8.69332e+07,8.69332e+07,0,0,0,0,0,0
1,1.02897e+06,1.02897e+06,1.02897e+06,95219.7,95219.7,95219.7,97827,97827,97827,1.85682e+07,1.85682e+07,1.85682e+07,1.90924e+07,1.90924e+07,1.90924e+07,425850,425850,425850,425747,425747,425747,8.69742e+07,8.69742e+07,8.69742e+07,443.506,443.506,443.506,564.116,564.116,564.116
2,1.01993e+06,1.01993e+06,1.01993e+06,95729.6,95729.6,95729.6,98335.5,98335.5,98335.5,1.85318e+07,1.85318e+07,1.85318e+07,1.90558e+07,1.90558e+07,1.90558e+07,430573,430573,430573,430387,430387,430387,8.70546e+07,8.70546e+07,8.70546e+07,449.618,449.618,449.618,571.817,571.817,571.817
3,1.01153e+06,1.01153e+06,1.01153e+06,95380.1,95380.1,95380.1,97946,97946,97946,1.84932e+07,1.84932e+07,1.84932e+07,1.90166e+07,1.90166e+07,1.90166e+07,431751,431751,431751,431417,431417,431417,8.71481e+07,8.71481e+07,8.71481e+07,452.224,452.224,452.224,574.965,574.965,574.965
4,1.00671e+06,1.00671e+06,1.00671e+06,94524.1,94524.1,94524.1,97026.9,97026.9,97026.9,1.84597e+07,1.84597e+07,1.84597e+07,1.89819e+07,1.89819e+07,1.89819e+07,429623,429623,429623,429115,429115,429115,8.7236e+07,8.7236e+07,8.7236e+07,451.215,451.215,451.215,573.451,573.451,573.451
5,1.00648e+06,1.00648e+06,1.00648e+06,93541.8,93541.8,93541.8,95980.8,95980.8,95980.8,1.84364e+07,1.84364e+07,1.84364e+07,1.89569e+07,1.89569e+07,1.89569e+07,425315,425315,425315,424663,424663,424663,8.7304e+07,8.7304e+07,8.7304e+07,447.541,447.541,447.541,568.551,568.551,568.551
6,1.01029e+06,1.01029e+06,1.01029e+06,92729.9,92729.9,92729.9,95124.8,95124.8,95124.8,1.84252e+07,1.84252e+07,1.84252e+07,1.89437e+07,1.89437e+07,1.89437e+07,420276,420276,420276,419564,419564,419564,8.73451e+07,8.73451e+07,8.73451e+07,442.641,442.641,442.641,562.174,562.174,562.174
7,1.01661e+06,1.01661e+06,1.01661e+06,92255.5,92255.5,92255.5,94639.2,94639.2,94639.2,1.84249e+07,1.84249e+07,1.84249e+07,1.89413e+07,1.89413e+07,1.89413e+07,415796,415796,415796,415137,415137,415137,8.736e+07,8.736e+07,8.736e+07,437.921,437.921,437.921,556.162,556.162,556.162
8,1.02358e+06,1.02358e+06,1.02358e+06,92158.5,92158.5,92158.5,94568,94568,94568,1.84322e+07,1.84322e+07,1.84322e+07,1.8947e+07,1.8947e+07,1.8947e+07,412721,412721,412721,412230,412230,412230,8.73549e+07,8.73549e+07,8.73549e+07,434.394,434.394,434.394,551.827,551.827,551.827
9,1.02957e+06,1.02957e+06,1.02957e+06,92378.9,92378.9,92378.9,94846.9,94846.9,94846.9,1.84429e+07,1.84429e+07,1.84429e+07,1.89569e+07,1.89569e+07,1.89569e+07,411372,411372,411372,411139,411139,411139,8.7339e+07,8.7339e+07,8.7339e+07,432.551,432.551,432.551,549.775,549.775,549.775
