time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.89663e+07,1.89663e+07,1.89663e+07,243000,243000,243000,139723,139723,139723,5.46614e+07,5.46614e+07,5.46614e+07,3.2451e+07,3.2451e+07,3.2451e+07,91444.7,91444.7,91444.7,88446.7,88446.7,88446.7,2.00671e+07,2.00671e+07,2.00671e+07,0,0,0,0,0,0
1,1.89515e+07,1.89515e+07,1.89515e+07,247335,247335,247335,142242,142242,142242,5.46692e+07,5.46692e+07,5.46692e+07,3.24326e+07,3.24326e+07,3.24326e+07,93078.9,93078.9,93078.9,90106,90106,90106,2.00824e+07,2.00824e+07,2.00824e+07,284.387,284.387,284.387,144.147,144.147,144.147
2,1.89211e+07,1.89211e+07,1.89211e+07,251098,251098,251098,144549,144549,144549,5.46833e+07,5.46833e+07,5.46833e+07,3.24169e+07,3.24169e+07,3.24169e+07,94568.1,94568.1,94568.1,91705.6,91705.6,91705.6,2.01139e+07,2.01139e+07,2.01139e+07,289.156,289.156,289.156,146.695,146.695,146.695
3,1.88785e+07,1.88785e+07,1.88785e+07,253905,253905,253905,146468,146468,146468,5.47023e+07,5.47023e+07,5.47023e+07,3.2404e+07,3.2404e+07,3.2404e+07,95775.3,95775.3,95775.3,93137.6,93137.6,93137.6,2.01518e+07,2.01518e+07,2.01518e+07,293.091,293.091,293.091,148.979,148.979,148.979
4,1.88279e+07,1.88279e+07,1.88279e+07,255508,255508,255508,147885,147885,147885,5.4724e+07,5.4724e+07,5.4724e+07,3.23936e+07,3.23936e+07,3.23936e+07,96588.1,96588.1,96588.1,94310.8,94310.8,94310.8,2.01947e+07,2.01947e+07,2.01947e+07,295.821,295.821,295.821,150.848,150.848,150.848
5,1.87742e+07,1.87742e+07,1.87742e+07,255775,255775,255775,148740,148740,148740,5.47461e+07,5.47461e+07,5.47461e+07,3.23857e+07,3.23857e+07,3.23857e+07,96931.8,96931.8,96931.8,95157.9,95157.9,95157.9,2.02407e+07,2.02407e+07,2.02407e+07,297.105,297.105,297.105,152.196,152.196,152.196
6,1.87221e+07,1.87221e+07,1.87221e+07,254715,254715,254715,149027,149027,149027,5.47661e+07,5.47661e+07,5.47661e+07,3.238e+07,3.238e+07,3.238e+07,96781.3,96781.3,96781.3,95645.5,95645.5,95645.5,2.02876e+07,2.02876e+07,2.02876e+07,296.846,296.846,296.846,152.97,152.97,152.97
7,1.8676e+07,1.8676e+07,1.8676e+07,252466,252466,252466,148797,148797,148797,5.47818e+07,5.47818e+07,5.47818e+07,3.23764e+07,3.23764e+07,3.23764e+07,96161.5,96161.5,96161.5,95775.4,95775.4,95775.4,2.03333e+07,2.03333e+07,2.03333e+07,295.11,295.11,295.11,153.177,153.177,153.177
8,1.86393e+07,1.86393e+07,1.86393e+07,249270,249270,249270,148147,148147,148147,5.47914e+07,5.47914e+07,5.47914e+07,3.23746e+07,3.23746e+07,3.23746e+07,95141.9,95141.9,95141.9,95583.1,95583.1,95583.1,2.03759e+07,2.03759e+07,2.03759e+07,292.099,292.099,292.099,152.873,152.873,152.873
9,1.86146e+07,1.86146e+07,1.86146e+07,245437,245437,245437,147200,147200,147200,5.47935e+07,5.47935e+07,5.47935e+07,3.23746e+07,3.23746e+07,3.23746e+07,93824.4,93824.4,93824.4,95130.7,95130.7,95130.7,2.04138e+07,2.04138e+07,2.04138e+07,288.122,288.122,288.122,152.161,152.161,152.161
