index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,722467,59482.1,57917.6,1.30057e+07,1.26516e+07,421092,421170,9.93691e+07,0,0,0,0
0,1,719264,60508,58922.2,1.29757e+07,1.26218e+07,428905,429016,9.94144e+07,723.258,443.495,723.258,443.495
0,2,712896,60769.9,59190.6,1.29349e+07,1.25813e+07,432728,432963,9.95025e+07,733.155,449.646,733.155,449.646
0,3,707538,60328.7,58784.7,1.28957e+07,1.2543e+07,431658,432077,9.95968e+07,735.016,450.957,735.016,450.957
0,4,705693,59540.7,58041.5,1.28687e+07,1.25175e+07,426790,427367,9.9671e+07,729.392,447.701,729.392,447.701
0,5,707867,58783,57315.4,1.2859e+07,1.25097e+07,420400,421015,9.97092e+07,719.498,441.747,719.498,441.747
0,6,712969,58324.4,56859.3,1.28656e+07,1.25178e+07,414831,415317,9.97103e+07,709.398,435.511,709.398,435.511
0,7,719065,58274.3,56778.8,1.28827e+07,1.25357e+07,411684,411892,9.96845e+07,702.386,430.995,702.386,430.995
0,8,724166,58591,57040,1.29027e+07,1.25553e+07,411496,411349,9.96487e+07,700.113,429.259,700.113,429.259
0,9,726872,59121.9,57508.3,1.29185e+07,1.25695e+07,413798,413327,9.96195e+07,702.453,430.323,702.453,430.323
0,10,726746,59665.2,58003.3,1.29256e+07,1.25742e+07,417419,416766,9.96083e+07,707.865,433.359,707.865,433.359
0,11,724330,60040.2,58362.1,1.29232e+07,1.25694e+07,420942,420325,9.96188e+07,714.063,437.071,714.063,437.071
0,12,720830,60147.8,58492.4,1.29137e+07,1.2558e+07,423194,422833,9.9647e+07,718.846,440.152,718.846,440.152
0,13,717599,59995.7,58394,1.29012e+07,1.25451e+07,423618,423657,9.96834e+07,720.822,441.713,720.822,441.713
0,14,715654,59679.1,58143.5,1.28903e+07,1.25352e+07,422377,422829,9.97174e+07,719.788,441.517,719.788,441.517
0,15,715400,59331.2,57852,1.28843e+07,1.25312e+07,420177,420920,9.97411e+07,716.605,439.948,716.605,439.948
0,16,716622,59070.7,57620.8,1.28841e+07,1.25336e+07,417915,418740,9.97513e+07,712.704,437.765,712.704,437.765
0,17,718675,58966.2,57510.8,1.28889e+07,1.25407e+07,416341,417023,9.97496e+07,709.495,435.773,709.495,435.773
0,18,720772,59025.1,57532.6,1.28965e+07,1.25495e+07,415846,416211,9.9741e+07,707.901,434.554,707.901,434.554
0,19,722256,59201.9,57653.2,1.29042e+07,1.25571e+07,416403,416376,9.97319e+07,708.158,434.335,708.158,434.335
