index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
304,3.81732,4.0527,3.19035,1.17714,1.19302,0,0,16.4994,15.2938,8.76803,0.0312773,0.681876,0.973761,0.398104,1.41252,-0.785872,0.062203,0.016929,0.0209529,-5115.6
