time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.32234e+06,1.32234e+06,1.32234e+06,36867.8,36867.8,36867.8,37592.4,37592.4,37592.4,1.34151e+07,1.34151e+07,1.34151e+07,1.36898e+07,1.36898e+07,1.36898e+07,241232,241232,241232,241174,241174,241174,9.77243e+07,9.77243e+07,9.77243e+07,0,0,0,0,0,0
1,1.32138e+06,1.32138e+06,1.32138e+06,37525.1,37525.1,37525.1,38270.1,38270.1,38270.1,1.33997e+07,1.33997e+07,1.33997e+07,1.36744e+07,1.36744e+07,1.36744e+07,245518,245518,245518,245445,245445,245445,9.77462e+07,9.77462e+07,9.77462e+07,101.472,101.472,101.472,221.788,221.788,221.788
2,1.31743e+06,1.31743e+06,1.31743e+06,38030.2,38030.2,38030.2,38783.3,38783.3,38783.3,1.33769e+07,1.33769e+07,1.33769e+07,1.36515e+07,1.36515e+07,1.36515e+07,249000,249000,249000,248904,248904,248904,9.77965e+07,9.77965e+07,9.77965e+07,103.107,103.107,103.107,225.35,225.35,225.35
3,1.31167e+06,1.31167e+06,1.31167e+06,38295.6,38295.6,38295.6,39048.6,39048.6,39048.6,1.33495e+07,1.33495e+07,1.33495e+07,1.3624e+07,1.3624e+07,1.3624e+07,251221,251221,251221,251083,251083,251083,9.7861e+07,9.7861e+07,9.7861e+07,104.29,104.29,104.29,227.906,227.906,227.906
4,1.30538e+06,1.30538e+06,1.30538e+06,38306.9,38306.9,38306.9,39051.8,39051.8,39051.8,1.3321e+07,1.3321e+07,1.3321e+07,1.35951e+07,1.35951e+07,1.35951e+07,251926,251926,251926,251727,251727,251727,9.7932e+07,9.7932e+07,9.7932e+07,104.873,104.873,104.873,229.133,229.133,229.133
5,1.29979e+06,1.29979e+06,1.29979e+06,38089.2,38089.2,38089.2,38819.3,38819.3,38819.3,1.32946e+07,1.32946e+07,1.32946e+07,1.35683e+07,1.35683e+07,1.35683e+07,251096,251096,251096,250828,250828,250828,9.80017e+07,9.80017e+07,9.80017e+07,104.808,104.808,104.808,228.932,228.932,228.932
6,1.29587e+06,1.29587e+06,1.29587e+06,37698.9,37698.9,37698.9,38410.8,38410.8,38410.8,1.32735e+07,1.32735e+07,1.32735e+07,1.35464e+07,1.35464e+07,1.35464e+07,248948,248948,248948,248616,248616,248616,9.80625e+07,9.80625e+07,9.80625e+07,104.148,104.148,104.148,227.426,227.426,227.426
7,1.29424e+06,1.29424e+06,1.29424e+06,37210.3,37210.3,37210.3,37904.1,37904.1,37904.1,1.32595e+07,1.32595e+07,1.32595e+07,1.35316e+07,1.35316e+07,1.35316e+07,245874,245874,245874,245497,245497,245497,9.81088e+07,9.81088e+07,9.81088e+07,103.029,103.029,103.029,224.928,224.928,224.928
8,1.29512e+06,1.29512e+06,1.29512e+06,36701.9,36701.9,36701.9,37381.4,37381.4,37381.4,1.32537e+07,1.32537e+07,1.32537e+07,1.35248e+07,1.35248e+07,1.35248e+07,242354,242354,242354,241965,241965,241965,9.81373e+07,9.81373e+07,9.81373e+07,101.639,101.639,101.639,221.861,221.861,221.861
9,1.29837e+06,1.29837e+06,1.29837e+06,36244.5,36244.5,36244.5,36916.3,36916.3,36916.3,1.32559e+07,1.32559e+07,1.32559e+07,1.3526e+07,1.3526e+07,1.3526e+07,238874,238874,238874,238512,238512,238512,9.81473e+07,9.81473e+07,9.81473e+07,100.183,100.183,100.183,218.683,218.683,218.683
