index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.62449e+06,166222,172343,2.33727e+07,2.42459e+07,486672,486600,7.01535e+07,0,0,0,0
0,1,7.61325e+06,169248,175431,2.33415e+07,2.42149e+07,495532,495468,7.02031e+07,337.008,808.387,337.008,808.387
0,2,7.58852e+06,171351,177582,2.33004e+07,2.4174e+07,502209,502036,7.0301e+07,342.362,821.121,342.362,821.121
0,3,7.5567e+06,172234,178440,2.32558e+07,2.41289e+07,505795,505430,7.04226e+07,345.781,829.079,345.781,829.079
0,4,7.52458e+06,171889,178001,2.32139e+07,2.40859e+07,505964,505351,7.0549e+07,346.875,831.334,346.875,831.334
0,5,7.49818e+06,170518,176488,2.31803e+07,2.40502e+07,502988,502125,7.06624e+07,345.683,828.046,345.683,828.046
0,6,7.48179e+06,168463,174280,2.3159e+07,2.40258e+07,497638,496590,7.07484e+07,342.621,820.313,342.621,820.313
0,7,7.47756e+06,166133,171821,2.31513e+07,2.40145e+07,490980,489867,7.07985e+07,338.363,809.862,338.363,809.862
0,8,7.48546e+06,163918,169529,2.31566e+07,2.40162e+07,484151,483126,7.08104e+07,333.69,798.64,333.69,798.64
0,9,7.50359e+06,162135,167743,2.31723e+07,2.40289e+07,478160,477383,7.07878e+07,329.34,788.456,329.34,788.456
0,10,7.52871e+06,161002,166681,2.31948e+07,2.40494e+07,473771,473378,7.0739e+07,325.908,780.726,325.908,780.726
0,11,7.55683e+06,160621,166441,2.32196e+07,2.40738e+07,471444,471523,7.06752e+07,323.788,776.347,323.788,776.347
0,12,7.58384e+06,160985,166995,2.32424e+07,2.40982e+07,471317,471896,7.06086e+07,323.159,775.653,323.159,775.653
0,13,7.60605e+06,161993,168213,2.32598e+07,2.41188e+07,473235,474267,7.05506e+07,323.987,778.453,323.987,778.453
0,14,7.62065e+06,163461,169879,2.32692e+07,2.41329e+07,476787,478148,7.05105e+07,326.05,784.091,326.05,784.091
0,15,7.6261e+06,165157,171723,2.32696e+07,2.41388e+07,481370,482870,7.04946e+07,328.979,791.556,328.979,791.556
0,16,7.6223e+06,166824,173459,2.32614e+07,2.41362e+07,486266,487674,7.05049e+07,332.304,799.626,332.304,799.626
0,17,7.61048e+06,168222,174830,2.32463e+07,2.41258e+07,490751,491826,7.05395e+07,335.526,807.048,335.526,807.048
0,18,7.59303e+06,169166,175650,2.3227e+07,2.41096e+07,494196,494736,7.0593e+07,338.182,812.735,338.182,812.735
0,19,7.57298e+06,169551,175833,2.32069e+07,2.40902e+07,496168,496050,7.06575e+07,339.922,815.936,339.922,815.936
0,20,7.5535e+06,169368,175403,2.31889e+07,2.40705e+07,496491,495699,7.07239e+07,340.561,816.356,340.561,816.356
0,21,7.53738e+06,168695,174484,2.31757e+07,2.40534e+07,495261,493892,7.07837e+07,340.096,814.175,340.096,814.175
0,22,7.52664e+06,167681,173261,2.31689e+07,2.40409e+07,492803,491047,7.083e+07,338.696,809.974,336.561,809.974
0,23,7.52229e+06,166505,171951,2.31689e+07,2.40344e+07,489595,487706,7.08585e+07,336.657,804.597,340.643,804.597
0,24,7.52431e+06,165353,170758,2.31751e+07,2.40343e+07,486175,484422,7.08682e+07,334.337,798.977,324.592,798.977
0,25,7.53175e+06,164382,169845,2.3186e+07,2.404e+07,483051,481680,7.08606e+07,332.095,793.977,321.321,794.672
0,26,7.543e+06,163710,169317,2.31996e+07,2.40503e+07,480631,479828,7.08397e+07,330.239,790.275,339.575,804.117
0,27,7.55608e+06,163398,169213,2.32136e+07,2.40633e+07,479181,479049,7.08108e+07,328.988,788.283,299.12,818.216
0,28,7.56894e+06,163452,169509,2.32261e+07,2.40773e+07,478807,479353,7.078e+07,328.456,788.124,314.838,752.451
0,29,7.57977e+06,163828,170125,2.32353e+07,2.40902e+07,479456,480588,7.07528e+07,328.644,789.646,328.446,798.845
0,30,7.58723e+06,164441,170939,2.32403e+07,2.41007e+07,480938,482482,7.07337e+07,329.457,792.463,319.888,796.213
0,31,7.59061e+06,165181,171810,2.32409e+07,2.41077e+07,482965,484682,7.07256e+07,330.719,796.028,349.292,773.283
0,32,7.58989e+06,165927,172598,2.32376e+07,2.41107e+07,485188,486816,7.07294e+07,332.206,799.72,328.426,800.433
0,33,7.58569e+06,166568,173184,2.32315e+07,2.411e+07,487260,488547,7.0744e+07,333.678,802.944,332.645,802.944
0,34,7.57913e+06,167016,173491,2.32242e+07,2.41063e+07,488877,489624,7.07668e+07,334.914,805.218,342.271,805.218
0,35,7.57164e+06,167221,173489,2.32172e+07,2.41006e+07,489827,489923,7.07941e+07,335.745,806.246,328.192,806.246
0,36,7.56465e+06,167171,173204,2.32121e+07,2.40944e+07,490012,489449,7.08216e+07,336.075,805.953,323.639,805.953
0,37,7.55944e+06,166896,172702,2.321e+07,2.4089e+07,489459,488332,7.08454e+07,335.893,804.481,324.612,804.481
