index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,521464,26450.3,25888.5,8.01275e+06,7.83273e+06,310153,310199,1.09669e+08,0,0,0,0
0,1,521130,26994.3,26413.5,7.99112e+06,7.81112e+06,316001,316082,1.097e+08,540.745,266.196,540.745,266.196
0,2,518617,27209.1,26628.7,7.96102e+06,7.78125e+06,318543,318709,1.09765e+08,548.231,269.926,548.231,269.926
0,3,516130,27062.6,26494.4,7.93359e+06,7.75442e+06,317208,317486,1.09833e+08,549.193,270.486,549.193,270.486
0,4,515268,26701,26148.5,7.91761e+06,7.73934e+06,313038,313394,1.09883e+08,544.165,268.098,544.165,268.098
0,5,516598,26317.9,25775.2,7.91657e+06,7.73926e+06,307988,308328,1.09902e+08,535.938,264.079,535.938,264.079
0,6,519694,26071.9,25527,7.92832e+06,7.75165e+06,303985,304198,1.09893e+08,528.003,260.113,528.003,260.113
0,7,523488,26042.3,25482.7,7.94679e+06,7.77011e+06,302254,302263,1.09864e+08,523.118,257.566,523.118,257.566
0,8,526752,26220.8,25638.9,7.96458e+06,7.78715e+06,303068,302864,1.09833e+08,522.541,257.097,522.541,257.097
0,9,528536,26528.4,25925.1,7.97555e+06,7.79682e+06,305817,305474,1.09813e+08,525.904,258.594,525.904,258.594
0,10,528477,26846.9,26232.3,7.97666e+06,7.79651e+06,309307,308964,1.09814e+08,531.559,261.311,531.559,261.311
0,11,526884,27064.3,26453.9,7.96867e+06,7.7875e+06,312205,312019,1.09835e+08,537.241,264.172,537.241,264.172
0,12,524559,27116,26524.4,7.95547e+06,7.7741e+06,313539,313617,1.09869e+08,540.911,266.162,540.911,266.162
0,13,522447,27007.3,26441.2,7.9423e+06,7.76167e+06,313041,313388,1.09907e+08,541.51,266.691,541.51,266.691
0,14,521268,26802,26258,7.93369e+06,7.75446e+06,311165,311679,1.09936e+08,539.263,265.779,539.263,265.779
0,15,521290,26589.4,26055.2,7.93188e+06,7.75421e+06,308804,309322,1.09952e+08,535.419,263.966,535.419,263.966
0,16,522313,26446.5,25906.6,7.93641e+06,7.75987e+06,306886,307247,1.09954e+08,531.617,262.031,531.617,262.031
0,17,523815,26413.7,25855.4,7.94469e+06,7.76848e+06,306034,306138,1.09946e+08,529.218,260.671,529.218,260.671
0,18,525178,26487.5,25905,7.95322e+06,7.77643e+06,306405,306247,1.09937e+08,528.883,260.278,528.883,260.278
0,19,525912,26627.6,26024.3,7.95892e+06,7.78087e+06,307712,307379,1.09932e+08,530.457,260.859,530.457,260.859
0,20,525815,26775.3,26162.1,7.96006e+06,7.78055e+06,309372,309014,1.09936e+08,533.139,262.089,533.139,262.089
0,21,525004,26875.7,26267.1,7.95678e+06,7.77613e+06,310746,310521,1.0995e+08,535.833,263.459,535.833,255.242
0,22,523840,26897.6,26306,7.95072e+06,7.76969e+06,311378,311389,1.09971e+08,537.568,264.473,537.568,263.029
0,23,522765,26842.6,26273.4,7.94433e+06,7.76377e+06,311138,311397,1.09993e+08,537.844,264.821,532.267,251.395
0,24,522129,26740.4,26190.1,7.93987e+06,7.76042e+06,310235,310661,1.10012e+08,536.76,264.471,526.541,250.73
0,25,522080,26633.4,26092,7.93862e+06,7.76048e+06,309089,309543,1.10025e+08,534.897,263.642,548.745,247.816
0,26,522542,26559.7,26014.5,7.94059e+06,7.76349e+06,308142,308486,1.1003e+08,533.031,262.691,516.677,262.291
0,27,523275,26540,25980.6,7.94471e+06,7.76802e+06,307701,307843,1.10031e+08,531.826,261.962,522.873,261.494
0,28,523981,26573.4,25995.1,7.94935e+06,7.77233e+06,307850,307776,1.1003e+08,531.611,261.674,533.023,262.524
0,29,524419,26640.3,26045.3,7.95296e+06,7.77503e+06,308450,308223,1.1003e+08,532.32,261.86,512.634,234.347
0,30,524480,26711.7,26108.5,7.9546e+06,7.77554e+06,309222,308956,1.10035e+08,533.567,262.387,548.809,257.804
0,31,524207,26761.1,26160.2,7.95417e+06,7.77416e+06,309858,309674,1.10044e+08,534.822,263.021,529.43,257.983
0,32,523761,26773,26183.7,7.95234e+06,7.7719e+06,310143,310124,1.10057e+08,535.624,263.523,532.483,277.583
0,33,523349,26747.8,26174.4,7.95021e+06,7.76997e+06,310014,310179,1.1007e+08,535.733,263.73,535.733,248.262
0,34,523141,26699.6,26140.2,7.94888e+06,7.76933e+06,309570,309869,1.10082e+08,535.195,263.605,535.195,273.14
0,35,523214,26648.7,26096.6,7.94903e+06,7.7704e+06,309010,309347,1.1009e+08,534.286,263.234,534.286,266.434
0,36,523540,26613.9,26060.2,7.9508e+06,7.77292e+06,308546,308821,1.10095e+08,533.375,262.777,533.375,275.8
0,37,524010,26605.9,26043,7.95373e+06,7.77621e+06,308328,308470,1.10098e+08,532.785,262.403,532.785,272.445
