time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,988562,988562,988562,122380,122380,122380,120790,120790,120790,2.24255e+07,2.24255e+07,2.24255e+07,2.21068e+07,2.21068e+07,2.21068e+07,421632,421632,421632,421528,421528,421528,8.01013e+07,8.01013e+07,8.01013e+07,0,0,0,0,0,0
1,982940,982940,982940,124147,124147,124147,122424,122424,122424,2.24027e+07,2.24027e+07,2.24027e+07,2.20841e+07,2.20841e+07,2.20841e+07,428605,428605,428605,428615,428615,428615,8.01349e+07,8.01349e+07,8.01349e+07,668.416,668.416,668.416,196.537,196.537,196.537
2,973902,973902,973902,124570,124570,124570,122840,122840,122840,2.23716e+07,2.23716e+07,2.23716e+07,2.20528e+07,2.20528e+07,2.20528e+07,432955,432955,432955,432996,432996,432996,8.02055e+07,8.02055e+07,8.02055e+07,676.822,676.822,676.822,199.017,199.017,199.017
3,966682,966682,966682,123984,123984,123984,122276,122276,122276,2.23383e+07,2.23383e+07,2.23383e+07,2.20196e+07,2.20196e+07,2.20196e+07,433768,433768,433768,433867,433867,433867,8.02873e+07,8.02873e+07,8.02873e+07,679.819,679.819,679.819,199.919,199.919,199.919
4,963713,963713,963713,122962,122962,122962,121290,121290,121290,2.23091e+07,2.23091e+07,2.23091e+07,2.19908e+07,2.19908e+07,2.19908e+07,431608,431608,431608,431787,431787,431787,8.03633e+07,8.03633e+07,8.03633e+07,677.852,677.852,677.852,199.375,199.375,199.375
5,965084,965084,965084,121979,121979,121979,120344,120344,120344,2.22878e+07,2.22878e+07,2.22878e+07,2.19702e+07,2.19702e+07,2.19702e+07,427807,427807,427807,428066,428066,428066,8.04219e+07,8.04219e+07,8.04219e+07,672.81,672.81,672.81,197.932,197.932,197.932
6,969478,969478,969478,121312,121312,121312,119706,119706,119706,2.22757e+07,2.22757e+07,2.22757e+07,2.1959e+07,2.1959e+07,2.1959e+07,423767,423767,423767,424082,424082,424082,8.04589e+07,8.04589e+07,8.04589e+07,666.882,666.882,666.882,196.22,196.22,196.22
7,975100,975100,975100,121048,121048,121048,119455,119455,119455,2.22715e+07,2.22715e+07,2.22715e+07,2.19558e+07,2.19558e+07,2.19558e+07,420508,420508,420508,420839,420839,420839,8.04765e+07,8.04765e+07,8.04765e+07,661.791,661.791,661.791,194.74,194.74,194.74
8,980342,980342,980342,121134,121134,121134,119537,119537,119537,2.22727e+07,2.22727e+07,2.22727e+07,2.1958e+07,2.1958e+07,2.1958e+07,418525,418525,418525,418826,418826,418826,8.04803e+07,8.04803e+07,8.04803e+07,658.476,658.476,658.476,193.761,193.761,193.761
9,984157,984157,984157,121445,121445,121445,119828,119828,119828,2.22768e+07,2.22768e+07,2.22768e+07,2.19627e+07,2.19627e+07,2.19627e+07,417838,417838,417838,418066,418066,418066,8.04772e+07,8.04772e+07,8.04772e+07,657.124,657.124,657.124,193.339,193.339,193.339
10,986164,986164,986164,121836,121836,121836,120186,120186,120186,2.22813e+07,2.22813e+07,2.22813e+07,2.19676e+07,2.19676e+07,2.19676e+07,418149,418149,418149,418273,418273,418273,8.04733e+07,8.04733e+07,8.04733e+07,657.377,657.377,657.377,193.372,193.372,193.372
11,986540,986540,986540,122187,122187,122187,120500,120500,120500,2.22848e+07,2.22848e+07,2.22848e+07,2.19711e+07,2.19711e+07,2.19711e+07,419019,419019,419019,419026,419026,419026,8.04723e+07,8.04723e+07,8.04723e+07,658.604,658.604,658.604,193.681,193.681,193.681
12,985801,985801,985801,122426,122426,122426,120703,120703,120703,2.22867e+07,2.22867e+07,2.22867e+07,2.19726e+07,2.19726e+07,2.19726e+07,420022,420022,420022,419918,419918,419918,8.0476e+07,8.0476e+07,8.0476e+07,660.147,660.147,660.147,194.081,194.081,194.081
13,984560,984560,984560,122535,122535,122535,120782,120782,120782,2.22871e+07,2.22871e+07,2.22871e+07,2.19724e+07,2.19724e+07,2.19724e+07,420851,420851,420851,420658,420658,420658,8.0484e+07,8.0484e+07,8.0484e+07,661.499,661.499,661.499,194.431,194.431,194.431
14,983328,983328,983328,122536,122536,122536,120762,120762,120762,2.22866e+07,2.22866e+07,2.22866e+07,2.19709e+07,2.19709e+07,2.19709e+07,421354,421354,421354,421107,421107,421107,8.0495e+07,8.0495e+07,8.0495e+07,662.381,662.381,662.381,194.656,194.656,194.656
15,982420,982420,982420,122468,122468,122468,120686,120686,120686,2.22856e+07,2.22856e+07,2.22856e+07,2.1969e+07,2.1969e+07,2.1969e+07,421523,421523,421523,421262,421262,421262,8.05073e+07,8.05073e+07,8.05073e+07,662.739,662.739,662.739,194.745,194.745,194.745
16,981937,981937,981937,122376,122376,122376,120598,120598,120598,2.22848e+07,2.22848e+07,2.22848e+07,2.19672e+07,2.19672e+07,2.19672e+07,421442,421442,421442,421207,421207,421207,8.05194e+07,8.05194e+07,8.05194e+07,662.68,662.68,662.68,194.729,194.729,194.729
17,981823,981823,981823,122293,122293,122293,120528,120528,120528,2.22842e+07,2.22842e+07,2.22842e+07,2.19659e+07,2.19659e+07,2.19659e+07,421234,421234,421234,421058,421058,421058,8.05306e+07,8.05306e+07,8.05306e+07,662.383,662.383,662.383,194.659,194.659,194.659
18,981934,981934,981934,122237,122237,122237,120493,120493,120493,2.2284e+07,2.2284e+07,2.2284e+07,2.19652e+07,2.19652e+07,2.19652e+07,421012,421012,421012,420917,420917,420917,8.05405e+07,8.05405e+07,8.05405e+07,662.025,662.025,662.025,194.586,194.586,194.586
19,982112,982112,982112,122212,122212,122212,120493,120493,120493,2.2284e+07,2.2284e+07,2.2284e+07,2.19651e+07,2.19651e+07,2.19651e+07,420852,420852,420852,420850,420850,420850,8.05495e+07,8.05495e+07,8.05495e+07,661.738,661.738,661.738,194.541,194.541,194.541
20,982234,982234,982234,122211,122211,122211,120518,120518,120518,2.22841e+07,2.22841e+07,2.22841e+07,2.19652e+07,2.19652e+07,2.19652e+07,420788,420788,420788,420877,420877,420877,8.05578e+07,8.05578e+07,8.05578e+07,661.585,661.585,661.585,194.538,194.538,194.538
21,982235,982235,982235,122223,122223,122223,120554,120554,120554,2.2284e+07,2.2284e+07,2.2284e+07,2.19656e+07,2.19656e+07,2.19656e+07,420814,420814,420814,420983,420983,420983,8.05661e+07,8.05661e+07,8.05661e+07,661.571,661.571,661.571,194.575,194.575,194.575
22,982108,982108,982108,122237,122237,122237,120589,120589,120589,2.22837e+07,2.22837e+07,2.22837e+07,2.19659e+07,2.19659e+07,2.19659e+07,420904,420904,420904,421132,421132,421132,8.05746e+07,8.05746e+07,8.05746e+07,661.663,661.663,661.663,194.635,194.635,194.635
23,981886,981886,981886,122248,122248,122248,120612,120612,120612,2.22832e+07,2.22832e+07,2.22832e+07,2.1966e+07,2.1966e+07,2.1966e+07,421023,421023,421023,421285,421285,421285,8.05836e+07,8.05836e+07,8.05836e+07,661.809,661.809,661.809,194.701,194.701,194.701
24,981620,981620,981620,122251,122251,122251,120621,120621,120621,2.22824e+07,2.22824e+07,2.22824e+07,2.19661e+07,2.19661e+07,2.19661e+07,421141,421141,421141,421408,421408,421408,8.05931e+07,8.05931e+07,8.05931e+07,661.965,661.965,661.965,194.757,194.757,194.757
25,981362,981362,981362,122247,122247,122247,120615,120615,120615,2.22816e+07,2.22816e+07,2.22816e+07,2.1966e+07,2.1966e+07,2.1966e+07,421239,421239,421239,421484,421484,421484,8.06028e+07,8.06028e+07,8.06028e+07,662.097,662.097,662.097,194.794,194.794,194.794
26,981150,981150,981150,122240,122240,122240,120598,120598,120598,2.22809e+07,2.22809e+07,2.22809e+07,2.19658e+07,2.19658e+07,2.19658e+07,421307,421307,421307,421507,421507,421507,8.06125e+07,8.06125e+07,8.06125e+07,662.191,662.191,662.191,194.807,194.807,194.807
27,981003,981003,981003,122231,122231,122231,120575,120575,120575,2.22803e+07,2.22803e+07,2.22803e+07,2.19656e+07,2.19656e+07,2.19656e+07,421347,421347,421347,421486,421486,421486,8.06222e+07,8.06222e+07,8.06222e+07,662.246,662.246,662.246,194.8,194.8,194.8
28,980926,980926,980926,122225,122225,122225,120550,120550,120550,2.22799e+07,2.22799e+07,2.22799e+07,2.19654e+07,2.19654e+07,2.19654e+07,421364,421364,421364,421433,421433,421433,8.06316e+07,8.06316e+07,8.06316e+07,662.271,662.271,662.271,194.777,194.777,194.777
29,980911,980911,980911,122221,122221,122221,120526,120526,120526,2.22799e+07,2.22799e+07,2.22799e+07,2.19652e+07,2.19652e+07,2.19652e+07,421365,421365,421365,421364,421364,421364,8.06406e+07,8.06406e+07,8.06406e+07,662.276,662.276,662.276,194.746,194.746,194.746
30,980945,980945,980945,122221,122221,122221,120507,120507,120507,2.22801e+07,2.22801e+07,2.22801e+07,2.19652e+07,2.19652e+07,2.19652e+07,421354,421354,421354,421292,421292,421292,8.06492e+07,8.06492e+07,8.06492e+07,662.267,662.267,662.267,194.713,194.713,194.713
31,981015,981015,981015,122221,122221,122221,120492,120492,120492,2.22806e+07,2.22806e+07,2.22806e+07,2.19652e+07,2.19652e+07,2.19652e+07,421334,421334,421334,421225,421225,421225,8.06573e+07,8.06573e+07,8.06573e+07,662.248,662.248,662.248,194.681,194.681,194.681
32,981114,981114,981114,122222,122222,122222,120483,120483,120483,2.22814e+07,2.22814e+07,2.22814e+07,2.19655e+07,2.19655e+07,2.19655e+07,421303,421303,421303,421167,421167,421167,8.0665e+07,8.0665e+07,8.0665e+07,662.218,662.218,662.218,194.654,194.654,194.654
33,981237,981237,981237,122222,122222,122222,120478,120478,120478,2.22824e+07,2.22824e+07,2.22824e+07,2.19658e+07,2.19658e+07,2.19658e+07,421260,421260,421260,421118,421118,421118,8.06723e+07,8.06723e+07,8.06723e+07,662.174,662.174,662.174,194.633,194.633,194.633
34,981384,981384,981384,122220,122220,122220,120477,120477,120477,2.22835e+07,2.22835e+07,2.22835e+07,2.19665e+07,2.19665e+07,2.19665e+07,421204,421204,421204,421077,421077,421077,8.06791e+07,8.06791e+07,8.06791e+07,662.113,662.113,662.113,194.616,194.616,194.616
35,981558,981558,981558,122216,122216,122216,120479,120479,120479,2.22848e+07,2.22848e+07,2.22848e+07,2.19673e+07,2.19673e+07,2.19673e+07,421134,421134,421134,421041,421041,421041,8.06854e+07,8.06854e+07,8.06854e+07,662.032,662.032,662.032,194.602,194.602,194.602
36,981761,981761,981761,122210,122210,122210,120485,120485,120485,2.22863e+07,2.22863e+07,2.22863e+07,2.19685e+07,2.19685e+07,2.19685e+07,421053,421053,421053,421004,421004,421004,8.06913e+07,8.06913e+07,8.06913e+07,661.933,661.933,661.933,194.59,194.59,194.59
37,981993,981993,981993,122203,122203,122203,120492,120492,120492,2.22879e+07,2.22879e+07,2.22879e+07,2.19699e+07,2.19699e+07,2.19699e+07,420962,420962,420962,420966,420966,420966,8.06968e+07,8.06968e+07,8.06968e+07,661.82,661.82,661.82,194.579,194.579,194.579
38,982256,982256,982256,122197,122197,122197,120501,120501,120501,2.22896e+07,2.22896e+07,2.22896e+07,2.19717e+07,2.19717e+07,2.19717e+07,420868,420868,420868,420923,420923,420923,8.07017e+07,8.07017e+07,8.07017e+07,661.699,661.699,661.699,194.568,194.568,194.568
39,982546,982546,982546,122194,122194,122194,120511,120511,120511,2.22915e+07,2.22915e+07,2.22915e+07,2.19737e+07,2.19737e+07,2.19737e+07,420775,420775,420775,420875,420875,420875,8.07061e+07,8.07061e+07,8.07061e+07,661.578,661.578,661.578,194.555,194.555,194.555
40,982860,982860,982860,122194,122194,122194,120522,120522,120522,2.22935e+07,2.22935e+07,2.22935e+07,2.19761e+07,2.19761e+07,2.19761e+07,420687,420687,420687,420821,420821,420821,8.071e+07,8.071e+07,8.071e+07,661.465,661.465,661.465,194.541,194.541,194.541
41,983193,983193,983193,122197,122197,122197,120533,120533,120533,2.22957e+07,2.22957e+07,2.22957e+07,2.19787e+07,2.19787e+07,2.19787e+07,420610,420610,420610,420762,420762,420762,8.07134e+07,8.07134e+07,8.07134e+07,661.367,661.367,661.367,194.524,194.524,194.524
42,983541,983541,983541,122205,122205,122205,120544,120544,120544,2.22981e+07,2.22981e+07,2.22981e+07,2.19815e+07,2.19815e+07,2.19815e+07,420545,420545,420545,420698,420698,420698,8.07164e+07,8.07164e+07,8.07164e+07,661.287,661.287,661.287,194.506,194.506,194.506
43,983897,983897,983897,122218,122218,122218,120554,120554,120554,2.23007e+07,2.23007e+07,2.23007e+07,2.19844e+07,2.19844e+07,2.19844e+07,420494,420494,420494,420632,420632,420632,8.07189e+07,8.07189e+07,8.07189e+07,661.229,661.229,661.229,194.486,194.486,194.486
44,984257,984257,984257,122234,122234,122234,120564,120564,120564,2.23035e+07,2.23035e+07,2.23035e+07,2.19875e+07,2.19875e+07,2.19875e+07,420456,420456,420456,420566,420566,420566,8.07211e+07,8.07211e+07,8.07211e+07,661.192,661.192,661.192,194.466,194.466,194.466
45,984618,984618,984618,122254,122254,122254,120574,120574,120574,2.23065e+07,2.23065e+07,2.23065e+07,2.19906e+07,2.19906e+07,2.19906e+07,420431,420431,420431,420503,420503,420503,8.07229e+07,8.07229e+07,8.07229e+07,661.176,661.176,661.176,194.446,194.446,194.446
46,984973,984973,984973,122276,122276,122276,120584,120584,120584,2.23096e+07,2.23096e+07,2.23096e+07,2.19938e+07,2.19938e+07,2.19938e+07,420417,420417,420417,420447,420447,420447,8.07245e+07,8.07245e+07,8.07245e+07,661.178,661.178,661.178,194.428,194.428,194.428
47,985321,985321,985321,122300,122300,122300,120596,120596,120596,2.2313e+07,2.2313e+07,2.2313e+07,2.1997e+07,2.1997e+07,2.1997e+07,420412,420412,420412,420400,420400,420400,8.07258e+07,8.07258e+07,8.07258e+07,661.195,661.195,661.195,194.414,194.414,194.414
48,985656,985656,985656,122324,122324,122324,120609,120609,120609,2.23164e+07,2.23164e+07,2.23164e+07,2.20002e+07,2.20002e+07,2.20002e+07,420414,420414,420414,420366,420366,420366,8.07269e+07,8.07269e+07,8.07269e+07,661.223,661.223,661.223,194.403,194.403,194.403
49,985974,985974,985974,122349,122349,122349,120624,120624,120624,2.23199e+07,2.23199e+07,2.23199e+07,2.20034e+07,2.20034e+07,2.20034e+07,420422,420422,420422,420348,420348,420348,8.07278e+07,8.07278e+07,8.07278e+07,661.26,661.26,661.26,194.399,194.399,194.399
50,986273,986273,986273,122373,122373,122373,120641,120641,120641,2.23235e+07,2.23235e+07,2.23235e+07,2.20065e+07,2.20065e+07,2.20065e+07,420436,420436,420436,420347,420347,420347,8.07287e+07,8.07287e+07,8.07287e+07,661.302,661.302,661.302,194.401,194.401,194.401
51,986548,986548,986548,122396,122396,122396,120662,120662,120662,2.23271e+07,2.23271e+07,2.23271e+07,2.20097e+07,2.20097e+07,2.20097e+07,420454,420454,420454,420364,420364,420364,8.07296e+07,8.07296e+07,8.07296e+07,661.35,661.35,661.35,194.411,194.411,194.411
52,986796,986796,986796,122417,122417,122417,120684,120684,120684,2.23305e+07,2.23305e+07,2.23305e+07,2.20128e+07,2.20128e+07,2.20128e+07,420477,420477,420477,420399,420399,420399,8.07305e+07,8.07305e+07,8.07305e+07,661.402,661.402,661.402,194.428,194.428,194.428
53,987014,987014,987014,122437,122437,122437,120709,120709,120709,2.23339e+07,2.23339e+07,2.23339e+07,2.20158e+07,2.20158e+07,2.20158e+07,420507,420507,420507,420452,420452,420452,8.07315e+07,8.07315e+07,8.07315e+07,661.46,661.46,661.46,194.452,194.452,194.452
54,987199,987199,987199,122456,122456,122456,120735,120735,120735,2.23371e+07,2.23371e+07,2.23371e+07,2.20188e+07,2.20188e+07,2.20188e+07,420545,420545,420545,420520,420520,420520,8.07326e+07,8.07326e+07,8.07326e+07,661.524,661.524,661.524,194.483,194.483,194.483
