time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.97434e+06,9.97434e+06,9.97434e+06,146001,146001,146001,169770,169770,169770,3.77552e+07,3.77552e+07,3.77552e+07,4.40046e+07,4.40046e+07,4.40046e+07,133972,133972,133972,133707,133707,133707,3.43909e+07,3.43909e+07,3.43909e+07,0,0,0,0,0,0
1,9.95684e+06,9.95684e+06,9.95684e+06,149192,149192,149192,173438,173438,173438,3.77443e+07,3.77443e+07,3.77443e+07,4.39933e+07,4.39933e+07,4.39933e+07,137032,137032,137032,136743,136743,136743,3.44176e+07,3.44176e+07,3.44176e+07,461.341,461.341,461.341,281.887,281.887,281.887
2,9.92135e+06,9.92135e+06,9.92135e+06,151613,151613,151613,176169,176169,176169,3.77346e+07,3.77346e+07,3.77346e+07,4.39843e+07,4.39843e+07,4.39843e+07,139647,139647,139647,139279,139279,139279,3.44702e+07,3.44702e+07,3.44702e+07,470.67,470.67,470.67,287.473,287.473,287.473
3,9.87573e+06,9.87573e+06,9.87573e+06,152890,152890,152890,177478,177478,177478,3.77258e+07,3.77258e+07,3.77258e+07,4.39764e+07,4.39764e+07,4.39764e+07,141404,141404,141404,140885,140885,140885,3.45353e+07,3.45353e+07,3.45353e+07,477.321,477.321,477.321,291.281,291.281,291.281
4,9.82899e+06,9.82899e+06,9.82899e+06,152918,152918,152918,177228,177228,177228,3.77179e+07,3.77179e+07,3.77179e+07,4.39682e+07,4.39682e+07,4.39682e+07,142073,142073,142073,141323,141323,141323,3.46059e+07,3.46059e+07,3.46059e+07,480.374,480.374,480.374,292.713,292.713,292.713
5,9.78939e+06,9.78939e+06,9.78939e+06,151836,151836,151836,175598,175598,175598,3.77109e+07,3.77109e+07,3.77109e+07,4.39587e+07,4.39587e+07,4.39587e+07,141642,141642,141642,140595,140595,140595,3.46746e+07,3.46746e+07,3.46746e+07,479.663,479.663,479.663,291.683,291.683,291.683
6,9.763e+06,9.763e+06,9.763e+06,149972,149972,149972,173009,173009,173009,3.77048e+07,3.77048e+07,3.77048e+07,4.3947e+07,4.3947e+07,4.3947e+07,140305,140305,140305,138931,138931,138931,3.4735e+07,3.4735e+07,3.4735e+07,475.733,475.733,475.733,288.584,288.584,288.584
7,9.75291e+06,9.75291e+06,9.75291e+06,147744,147744,147744,169998,169998,169998,3.76996e+07,3.76996e+07,3.76996e+07,4.39329e+07,4.39329e+07,4.39329e+07,138393,138393,138393,136706,136706,136706,3.47824e+07,3.47824e+07,3.47824e+07,469.643,469.643,469.643,284.151,284.151,284.151
8,9.75911e+06,9.75911e+06,9.75911e+06,145564,145564,145564,167099,167099,167099,3.76955e+07,3.76955e+07,3.76955e+07,4.39166e+07,4.39166e+07,4.39166e+07,136286,136286,136286,134341,134341,134341,3.48149e+07,3.48149e+07,3.48149e+07,462.674,462.674,462.674,279.259,279.259,279.259
9,9.77901e+06,9.77901e+06,9.77901e+06,143773,143773,143773,164745,164745,164745,3.76923e+07,3.76923e+07,3.76923e+07,4.38988e+07,4.38988e+07,4.38988e+07,134339,134339,134339,132223,132223,132223,3.48329e+07,3.48329e+07,3.48329e+07,456.054,456.054,456.054,274.733,274.733,274.733
10,9.8082e+06,9.8082e+06,9.8082e+06,142594,142594,142594,163228,163228,163228,3.76899e+07,3.76899e+07,3.76899e+07,4.38803e+07,4.38803e+07,4.38803e+07,132823,132823,132823,130644,130644,130644,3.4839e+07,3.4839e+07,3.4839e+07,450.761,450.761,450.761,271.223,271.223,271.223
11,9.84138e+06,9.84138e+06,9.84138e+06,142130,142130,142130,162684,162684,162684,3.76883e+07,3.76883e+07,3.76883e+07,4.38621e+07,4.38621e+07,4.38621e+07,131904,131904,131904,129777,129777,129777,3.48373e+07,3.48373e+07,3.48373e+07,447.42,447.42,447.42,269.141,269.141,269.141
12,9.87319e+06,9.87319e+06,9.87319e+06,142364,142364,142364,163097,163097,163097,3.7687e+07,3.7687e+07,3.7687e+07,4.38451e+07,4.38451e+07,4.38451e+07,131636,131636,131636,129675,129675,129675,3.48322e+07,3.48322e+07,3.48322e+07,446.274,446.274,446.274,268.642,268.642,268.642
13,9.899e+06,9.899e+06,9.899e+06,143175,143175,143175,164323,164323,164323,3.76858e+07,3.76858e+07,3.76858e+07,4.38301e+07,4.38301e+07,4.38301e+07,131968,131968,131968,130280,130280,130280,3.48282e+07,3.48282e+07,3.48282e+07,447.212,447.212,447.212,269.649,269.649,269.649
14,9.91554e+06,9.91554e+06,9.91554e+06,144364,144364,144364,166113,166113,166113,3.76845e+07,3.76845e+07,3.76845e+07,4.38179e+07,4.38179e+07,4.38179e+07,132763,132763,132763,131436,131436,131436,3.48289e+07,3.48289e+07,3.48289e+07,449.814,449.814,449.814,271.88,271.88,271.88
15,9.92126e+06,9.92126e+06,9.92126e+06,145684,145684,145684,168152,168152,168152,3.76827e+07,3.76827e+07,3.76827e+07,4.38088e+07,4.38088e+07,4.38088e+07,133825,133825,133825,132923,132923,132923,3.48369e+07,3.48369e+07,3.48369e+07,453.437,453.437,453.437,274.897,274.897,274.897
16,9.91654e+06,9.91654e+06,9.91654e+06,146882,146882,146882,170104,170104,170104,3.76801e+07,3.76801e+07,3.76801e+07,4.38029e+07,4.38029e+07,4.38029e+07,134924,134924,134924,134479,134479,134479,3.48531e+07,3.48531e+07,3.48531e+07,457.313,457.313,457.313,278.173,278.173,278.173
17,9.90344e+06,9.90344e+06,9.90344e+06,147735,147735,147735,171671,171671,171671,3.76766e+07,3.76766e+07,3.76766e+07,4.37998e+07,4.37998e+07,4.37998e+07,135841,135841,135841,135851,135851,135851,3.48768e+07,3.48768e+07,3.48768e+07,460.68,460.68,460.68,281.172,281.172,281.172
18,9.88532e+06,9.88532e+06,9.88532e+06,148100,148100,148100,172636,172636,172636,3.76719e+07,3.76719e+07,3.76719e+07,4.37991e+07,4.37991e+07,4.37991e+07,136401,136401,136401,136829,136829,136829,3.49061e+07,3.49061e+07,3.49061e+07,462.908,462.908,462.908,283.44,283.44,283.44
