time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,305519,305519,305519,20564.3,20564.3,20564.3,21266.6,21266.6,21266.6,6.3858e+06,6.3858e+06,6.3858e+06,6.61295e+06,6.61295e+06,6.61295e+06,288180,288180,288180,288073,288073,288073,1.12786e+08,1.12786e+08,1.12786e+08,0,0,0,0,0,0
1,306207,306207,306207,20956.9,20956.9,20956.9,21666.5,21666.5,21666.5,6.37053e+06,6.37053e+06,6.37053e+06,6.59764e+06,6.59764e+06,6.59764e+06,292776,292776,292776,292624,292624,292624,1.12806e+08,1.12806e+08,1.12806e+08,310.24,310.24,310.24,242.609,242.609,242.609
2,305430,305430,305430,21163.9,21163.9,21163.9,21872.6,21872.6,21872.6,6.34971e+06,6.34971e+06,6.34971e+06,6.57649e+06,6.57649e+06,6.57649e+06,295130,295130,295130,294854,294854,294854,1.12853e+08,1.12853e+08,1.12853e+08,314.081,314.081,314.081,245.542,245.542,245.542
3,304388,304388,304388,21146.7,21146.7,21146.7,21844.4,21844.4,21844.4,6.3299e+06,6.3299e+06,6.3299e+06,6.55593e+06,6.55593e+06,6.55593e+06,294864,294864,294864,294442,294442,294442,1.12903e+08,1.12903e+08,1.12903e+08,315.205,315.205,315.205,246.305,246.305,246.305
4,303939,303939,303939,20983,20983,20983,21667.2,21667.2,21667.2,6.31632e+06,6.31632e+06,6.31632e+06,6.54132e+06,6.54132e+06,6.54132e+06,292464,292464,292464,291954,291954,291954,1.12946e+08,1.12946e+08,1.12946e+08,313.709,313.709,313.709,245.031,245.031,245.031
5,304457,304457,304457,20772.1,20772.1,20772.1,21448.3,21448.3,21448.3,6.31153e+06,6.31153e+06,6.31153e+06,6.5355e+06,6.5355e+06,6.5355e+06,288983,288983,288983,288497,288497,288497,1.12972e+08,1.12972e+08,1.12972e+08,310.485,310.485,310.485,242.479,242.479,242.479
6,305865,305865,305865,20599.6,20599.6,20599.6,21278,21278,21278,6.31512e+06,6.31512e+06,6.31512e+06,6.53841e+06,6.53841e+06,6.53841e+06,285591,285591,285591,285252,285252,285252,1.1298e+08,1.1298e+08,1.1298e+08,306.773,306.773,306.773,239.646,239.646,239.646
7,307782,307782,307782,20518.1,20518.1,20518.1,21209.2,21209.2,21209.2,6.32444e+06,6.32444e+06,6.32444e+06,6.54765e+06,6.54765e+06,6.54765e+06,283206,283206,283206,283098,283098,283098,1.12973e+08,1.12973e+08,1.12973e+08,303.707,303.707,303.707,237.41,237.41,237.41
8,309704,309704,309704,20542.2,20542.2,20542.2,21252.7,21252.7,21252.7,6.33575e+06,6.33575e+06,6.33575e+06,6.55959e+06,6.55959e+06,6.55959e+06,282298,282298,282298,282436,282436,282436,1.12958e+08,1.12958e+08,1.12958e+08,302.019,302.019,302.019,236.296,236.296,236.296
9,311173,311173,311173,20653.8,20653.8,20653.8,21384.2,21384.2,21384.2,6.34549e+06,6.34549e+06,6.34549e+06,6.57051e+06,6.57051e+06,6.57051e+06,282865,282865,282865,283186,283186,283186,1.12943e+08,1.12943e+08,1.12943e+08,301.938,301.938,301.938,236.42,236.42,236.42
10,311906,311906,311906,20812.8,20812.8,20812.8,21556.9,21556.9,21556.9,6.35115e+06,6.35115e+06,6.35115e+06,6.5776e+06,6.5776e+06,6.5776e+06,284517,284517,284517,284898,284898,284898,1.12934e+08,1.12934e+08,1.12934e+08,303.226,303.226,303.226,237.537,237.537,237.537
11,311853,311853,311853,20971.2,20971.2,20971.2,21718.1,21718.1,21718.1,6.35183e+06,6.35183e+06,6.35183e+06,6.57953e+06,6.57953e+06,6.57953e+06,286636,286636,286636,286929,286929,286929,1.12936e+08,1.12936e+08,1.12936e+08,305.323,305.323,305.323,239.169,239.169,239.169
12,311183,311183,311183,21087.1,21087.1,21087.1,21825.1,21825.1,21825.1,6.34821e+06,6.34821e+06,6.34821e+06,6.57662e+06,6.57662e+06,6.57662e+06,288570,288570,288570,288649,288649,288649,1.12948e+08,1.12948e+08,1.12948e+08,307.532,307.532,307.532,240.77,240.77,240.77
13,310205,310205,310205,21136.8,21136.8,21136.8,21857.2,21857.2,21857.2,6.34213e+06,6.34213e+06,6.34213e+06,6.57049e+06,6.57049e+06,6.57049e+06,289815,289815,289815,289619,289619,289619,1.12968e+08,1.12968e+08,1.12968e+08,309.231,309.231,309.231,241.89,241.89,241.89
14,309257,309257,309257,21118.8,21118.8,21118.8,21818.9,21818.9,21818.9,6.33578e+06,6.33578e+06,6.33578e+06,6.56338e+06,6.56338e+06,6.56338e+06,290141,290141,290141,289698,289698,289698,1.1299e+08,1.1299e+08,1.1299e+08,310.035,310.035,310.035,242.293,242.293,242.293
15,308601,308601,308601,21051,21051,21051,21734.7,21734.7,21734.7,6.33108e+06,6.33108e+06,6.33108e+06,6.55743e+06,6.55743e+06,6.55743e+06,289624,289624,289624,289033,289033,289033,1.13012e+08,1.13012e+08,1.13012e+08,309.877,309.877,309.877,241.998,241.998,241.998
16,308365,308365,308365,20962,20962,20962,21638.2,21638.2,21638.2,6.32906e+06,6.32906e+06,6.32906e+06,6.55408e+06,6.55408e+06,6.55408e+06,288565,288565,288565,287968,287968,287968,1.13028e+08,1.13028e+08,1.13028e+08,308.98,308.98,308.98,241.228,241.228,241.228
17,308530,308530,308530,20880.8,20880.8,20880.8,21559.9,21559.9,21559.9,6.32978e+06,6.32978e+06,6.32978e+06,6.55377e+06,6.55377e+06,6.55377e+06,287368,287368,287368,286898,286898,286898,1.13039e+08,1.13039e+08,1.13039e+08,307.735,307.735,307.735,240.303,240.303,240.303
18,308966,308966,308966,20828.4,20828.4,20828.4,21519.4,21519.4,21519.4,6.33248e+06,6.33248e+06,6.33248e+06,6.55602e+06,6.55602e+06,6.55602e+06,286402,286402,286402,286146,286146,286146,1.13044e+08,1.13044e+08,1.13044e+08,306.564,306.564,306.564,239.531,239.531,239.531
19,309487,309487,309487,20814.2,20814.2,20814.2,21521.7,21521.7,21521.7,6.33596e+06,6.33596e+06,6.33596e+06,6.55969e+06,6.55969e+06,6.55969e+06,285903,285903,285903,285880,285880,285880,1.13046e+08,1.13046e+08,1.13046e+08,305.788,305.788,305.788,239.115,239.115,239.115
20,309915,309915,309915,20835.1,20835.1,20835.1,21558.6,21558.6,21558.6,6.33899e+06,6.33899e+06,6.33899e+06,6.56347e+06,6.56347e+06,6.56347e+06,285939,285939,285939,286099,286099,286099,1.13047e+08,1.13047e+08,1.13047e+08,305.563,305.563,305.563,239.118,239.118,239.118
21,310129,310129,310129,20879.1,20879.1,20879.1,21613.5,21613.5,21613.5,6.3407e+06,6.3407e+06,6.3407e+06,6.56622e+06,6.56622e+06,6.56622e+06,286416,286416,286416,286662,286662,286662,1.1305e+08,1.1305e+08,1.1305e+08,305.865,305.865,305.865,239.472,239.472,239.472
