index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
280,7.99998,3.8268,3.06003,1.16963,1.084,0,0,28.5378,24.7241,28.4499,0.291317,0.836621,0.676765,0.491008,-3.48613,1.57851,0.0784092,0.0119118,0.016664,-5054.89
