time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.65737e+06,9.65737e+06,9.65737e+06,22519.8,22519.8,22519.8,21583.5,21583.5,21583.5,4.18367e+07,4.18367e+07,4.18367e+07,4.00563e+07,4.00563e+07,4.00563e+07,17214.9,17214.9,17214.9,17233.5,17233.5,17233.5,3.50795e+07,3.50795e+07,3.50795e+07,0,0,0,0,0,0
1,9.65862e+06,9.65862e+06,9.65862e+06,23136,23136,23136,22169.6,22169.6,22169.6,4.1837e+07,4.1837e+07,4.1837e+07,4.00566e+07,4.00566e+07,4.00566e+07,17684,17684,17684,17698.3,17698.3,17698.3,3.50755e+07,3.50755e+07,3.50755e+07,37.2864,37.2864,37.2864,63.033,63.033,63.033
2,9.656e+06,9.656e+06,9.656e+06,23761,23761,23761,22763.2,22763.2,22763.2,4.18378e+07,4.18378e+07,4.18378e+07,4.00572e+07,4.00572e+07,4.00572e+07,18164.6,18164.6,18164.6,18175,18175,18175,3.50832e+07,3.50832e+07,3.50832e+07,38.3034,38.3034,38.3034,64.7371,64.7371,64.7371
3,9.64957e+06,9.64957e+06,9.64957e+06,24373.9,24373.9,24373.9,23345.4,23345.4,23345.4,4.18391e+07,4.18391e+07,4.18391e+07,4.00582e+07,4.00582e+07,4.00582e+07,18643.7,18643.7,18643.7,18650.5,18650.5,18650.5,3.5094e+07,3.5094e+07,3.5094e+07,39.3229,39.3229,39.3229,66.4457,66.4457,66.4457
4,9.6395e+06,9.6395e+06,9.6395e+06,24957.6,24957.6,24957.6,23900.1,23900.1,23900.1,4.18408e+07,4.18408e+07,4.18408e+07,4.00596e+07,4.00596e+07,4.00596e+07,19108.5,19108.5,19108.5,19112.1,19112.1,19112.1,3.51076e+07,3.51076e+07,3.51076e+07,40.3163,40.3163,40.3163,68.1113,68.1113,68.1113
5,9.62604e+06,9.62604e+06,9.62604e+06,25494,25494,25494,24410.5,24410.5,24410.5,4.18429e+07,4.18429e+07,4.18429e+07,4.00612e+07,4.00612e+07,4.00612e+07,19545,19545,19545,19546.3,19546.3,19546.3,3.51241e+07,3.51241e+07,3.51241e+07,41.2544,41.2544,41.2544,69.6864,69.6864,69.6864
6,9.60959e+06,9.60959e+06,9.60959e+06,25965.5,25965.5,25965.5,24860.4,24860.4,24860.4,4.18454e+07,4.18454e+07,4.18454e+07,4.00631e+07,4.00631e+07,4.00631e+07,19939.5,19939.5,19939.5,19939.8,19939.8,19939.8,3.51432e+07,3.51432e+07,3.51432e+07,42.108,42.108,42.108,71.1226,71.1226,71.1226
7,9.59062e+06,9.59062e+06,9.59062e+06,26356.4,26356.4,26356.4,25234.9,25234.9,25234.9,4.18481e+07,4.18481e+07,4.18481e+07,4.00652e+07,4.00652e+07,4.00652e+07,20279.1,20279.1,20279.1,20279.8,20279.8,20279.8,3.51646e+07,3.51646e+07,3.51646e+07,42.8491,42.8491,42.8491,72.3742,72.3742,72.3742
8,9.5697e+06,9.5697e+06,9.5697e+06,26653.3,26653.3,26653.3,25521.7,25521.7,25521.7,4.1851e+07,4.1851e+07,4.1851e+07,4.00675e+07,4.00675e+07,4.00675e+07,20552.2,20552.2,20552.2,20555.3,20555.3,20555.3,3.51878e+07,3.51878e+07,3.51878e+07,43.4528,43.4528,43.4528,73.3999,73.3999,73.3999
9,9.54744e+06,9.54744e+06,9.54744e+06,26846.3,26846.3,26846.3,25711.6,25711.6,25711.6,4.18541e+07,4.18541e+07,4.18541e+07,4.007e+07,4.007e+07,4.007e+07,20749.7,20749.7,20749.7,20757.1,20757.1,20757.1,3.52125e+07,3.52125e+07,3.52125e+07,43.8987,43.8987,43.8987,74.1661,74.1661,74.1661
10,9.52453e+06,9.52453e+06,9.52453e+06,26929.9,26929.9,26929.9,25799.3,25799.3,25799.3,4.18572e+07,4.18572e+07,4.18572e+07,4.00724e+07,4.00724e+07,4.00724e+07,20865.2,20865.2,20865.2,20879,20879,20879,3.52381e+07,3.52381e+07,3.52381e+07,44.1723,44.1723,44.1723,74.649,74.649,74.649
11,9.50163e+06,9.50163e+06,9.50163e+06,26902.9,26902.9,26902.9,25783.6,25783.6,25783.6,4.18603e+07,4.18603e+07,4.18603e+07,4.00749e+07,4.00749e+07,4.00749e+07,20895.8,20895.8,20895.8,20918.1,20918.1,20918.1,3.52641e+07,3.52641e+07,3.52641e+07,44.2661,44.2661,44.2661,74.8357,74.8357,74.8357
12,9.47942e+06,9.47942e+06,9.47942e+06,26768.7,26768.7,26768.7,25667.6,25667.6,25667.6,4.18632e+07,4.18632e+07,4.18632e+07,4.00774e+07,4.00774e+07,4.00774e+07,20842,20842,20842,20874.8,20874.8,20874.8,3.529e+07,3.529e+07,3.529e+07,44.1801,44.1801,44.1801,74.7258,74.7258,74.7258
13,9.45852e+06,9.45852e+06,9.45852e+06,26534.9,26534.9,26534.9,25458.3,25458.3,25458.3,4.18659e+07,4.18659e+07,4.18659e+07,4.00797e+07,4.00797e+07,4.00797e+07,20707.7,20707.7,20707.7,20752.6,20752.6,20752.6,3.53153e+07,3.53153e+07,3.53153e+07,43.9215,43.9215,43.9215,74.3308,74.3308,74.3308
14,9.43947e+06,9.43947e+06,9.43947e+06,26212.8,26212.8,26212.8,25166.2,25166.2,25166.2,4.18683e+07,4.18683e+07,4.18683e+07,4.00819e+07,4.00819e+07,4.00819e+07,20500,20500,20500,20558.4,20558.4,20558.4,3.53395e+07,3.53395e+07,3.53395e+07,43.5042,43.5042,43.5042,73.6729,73.6729,73.6729
15,9.42275e+06,9.42275e+06,9.42275e+06,25816.4,25816.4,25816.4,24804,24804,24804,4.18704e+07,4.18704e+07,4.18704e+07,4.00838e+07,4.00838e+07,4.00838e+07,20228.5,20228.5,20228.5,20301.1,20301.1,20301.1,3.53621e+07,3.53621e+07,3.53621e+07,42.9478,42.9478,42.9478,72.7838,72.7838,72.7838
16,9.40875e+06,9.40875e+06,9.40875e+06,25361.5,25361.5,25361.5,24386.6,24386.6,24386.6,4.18722e+07,4.18722e+07,4.18722e+07,4.00856e+07,4.00856e+07,4.00856e+07,19904.3,19904.3,19904.3,19991.8,19991.8,19991.8,3.53828e+07,3.53828e+07,3.53828e+07,42.2758,42.2758,42.2758,71.7018,71.7018,71.7018
17,9.39774e+06,9.39774e+06,9.39774e+06,24864.8,24864.8,24864.8,23929.2,23929.2,23929.2,4.18735e+07,4.18735e+07,4.18735e+07,4.00872e+07,4.00872e+07,4.00872e+07,19540.1,19540.1,19540.1,19642.5,19642.5,19642.5,3.54013e+07,3.54013e+07,3.54013e+07,41.5144,41.5144,41.5144,70.4695,70.4695,70.4695
18,9.38988e+06,9.38988e+06,9.38988e+06,24342.8,24342.8,24342.8,23447.3,23447.3,23447.3,4.18744e+07,4.18744e+07,4.18744e+07,4.00885e+07,4.00885e+07,4.00885e+07,19148.6,19148.6,19148.6,19265.6,19265.6,19265.6,3.54174e+07,3.54174e+07,3.54174e+07,40.6907,40.6907,40.6907,69.1315,69.1315,69.1315
19,9.38527e+06,9.38527e+06,9.38527e+06,23811.4,23811.4,23811.4,22955.7,22955.7,22955.7,4.18749e+07,4.18749e+07,4.18749e+07,4.00896e+07,4.00896e+07,4.00896e+07,18742.3,18742.3,18742.3,18873.3,18873.3,18873.3,3.54309e+07,3.54309e+07,3.54309e+07,39.8317,39.8317,39.8317,67.7319,67.7319,67.7319
