index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.26708e+06,88776.1,96312.6,1.18279e+07,1.28991e+07,682440,682243,9.91646e+07,0,0,0,0
0,1,1.26272e+06,90054.9,97735.1,1.17909e+07,1.28619e+07,692765,692313,9.92201e+07,294.323,896.023,294.323,896.023
0,2,1.25461e+06,90436.3,98086.4,1.17467e+07,1.28161e+07,697018,695962,9.93182e+07,297.463,905.064,297.463,905.064
0,3,1.24766e+06,89925.9,97430.2,1.17109e+07,1.27766e+07,694723,692918,9.94157e+07,297.774,905.085,297.774,905.085
0,4,1.24495e+06,88932.5,96265.6,1.16935e+07,1.27538e+07,687749,685480,9.94839e+07,295.634,897.705,295.634,897.705
0,5,1.24721e+06,87922.6,95153.5,1.16963e+07,1.27511e+07,679201,677096,9.95093e+07,292.199,886.992,292.199,886.992
0,6,1.25317e+06,87250.3,94504.4,1.17139e+07,1.27652e+07,672083,670834,9.9495e+07,288.825,877.359,288.825,877.359
0,7,1.26047e+06,87080.1,94481.9,1.1737e+07,1.27884e+07,668360,668419,9.94565e+07,286.571,871.932,286.571,871.932
0,8,1.26661e+06,87386,95007.6,1.17562e+07,1.28115e+07,668596,669976,9.94141e+07,285.944,871.806,285.944,871.806
0,9,1.26985e+06,87999.1,95828.8,1.17651e+07,1.28272e+07,672071,674294,9.93857e+07,286.867,876.12,286.867,876.12
0,10,1.26961e+06,88680.7,96624.7,1.1762e+07,1.28316e+07,677194,679428,9.93817e+07,288.806,882.666,288.806,882.666
0,11,1.26656e+06,89207.2,97124.4,1.17498e+07,1.28248e+07,682099,683454,9.94024e+07,290.995,888.815,290.995,888.815
0,12,1.2622e+06,89440.2,97199.6,1.17343e+07,1.28107e+07,685267,685146,9.944e+07,292.707,892.48,292.707,892.48
0,13,1.25818e+06,89359.8,96893.7,1.17214e+07,1.27946e+07,685976,684326,9.94821e+07,293.476,892.802,293.476,892.802
0,14,1.25574e+06,89050.8,96378.7,1.17151e+07,1.27819e+07,684425,681749,9.95172e+07,293.22,890.269,293.22,890.269
0,15,1.25536e+06,88653.9,95869.5,1.17165e+07,1.27758e+07,681513,678662,9.9538e+07,292.201,886.307,292.201,886.307
0,16,1.25673e+06,88308.7,95539.7,1.17236e+07,1.2777e+07,678410,676252,9.95432e+07,290.882,882.581,290.882,882.581
0,17,1.25904e+06,88110.2,95470.9,1.17328e+07,1.27838e+07,676129,675249,9.95371e+07,289.732,880.362,289.732,880.362
0,18,1.26134e+06,88089.6,95642.2,1.17406e+07,1.27932e+07,675240,675761,9.95266e+07,289.08,880.165,289.08,880.165
0,19,1.26283e+06,88218,95954.4,1.17443e+07,1.28018e+07,675782,677349,9.95188e+07,289.044,881.713,289.044,881.713
0,20,1.26314e+06,88426.4,96275.6,1.17434e+07,1.28073e+07,677345,679273,9.95186e+07,289.527,884.168,289.527,884.168
0,21,1.26239e+06,88634.6,96490.8,1.1739e+07,1.28085e+07,679269,680789,9.95274e+07,290.29,886.508,287.788,886.508
0,22,1.26102e+06,88777.3,96539.9,1.17335e+07,1.28059e+07,680887,681424,9.95431e+07,291.048,887.917,284.179,887.917
0,23,1.25961e+06,88821.9,96430.9,1.17292e+07,1.28012e+07,681736,681094,9.95618e+07,291.56,888.042,291.108,888.042
0,24,1.25868e+06,88772.4,96226.4,1.17278e+07,1.27964e+07,681670,680075,9.9579e+07,291.706,887.046,284.129,887.046
0,25,1.25848e+06,88661.3,96012.5,1.17296e+07,1.27933e+07,680859,678842,9.95916e+07,291.499,885.466,295.044,915.225
0,26,1.25899e+06,88533.6,95864.6,1.17338e+07,1.27929e+07,679673,677862,9.95984e+07,291.061,883.951,282.279,874.674
0,27,1.25999e+06,88431.1,95823.3,1.17391e+07,1.27953e+07,678536,677432,9.96001e+07,290.564,883.019,309.9,869.69
0,28,1.26112e+06,88379.9,95886.8,1.17437e+07,1.27998e+07,677784,677606,9.95991e+07,290.169,882.894,285.113,862.193
0,29,1.26207e+06,88386.3,96017.8,1.17467e+07,1.28051e+07,677574,678215,9.9598e+07,289.976,883.481,307.55,873.451
0,30,1.26266e+06,88438.9,96162.5,1.17478e+07,1.28101e+07,677873,678966,9.95987e+07,290.009,884.45,292.795,856.48
0,31,1.26286e+06,88515.2,96271.1,1.17475e+07,1.28138e+07,678499,679562,9.96024e+07,290.217,885.392,289.983,892.889
0,32,1.26278e+06,88590.4,96314.3,1.17468e+07,1.28159e+07,679200,679811,9.96088e+07,290.505,885.974,284.071,885.974
0,33,1.26263e+06,88645.2,96290.7,1.17466e+07,1.28166e+07,679746,679678,9.96166e+07,290.773,886.046,287.807,886.046
0,34,1.26258e+06,88670.2,96222.7,1.17476e+07,1.28166e+07,679993,679269,9.96245e+07,290.94,885.666,295.076,885.666
0,35,1.26276e+06,88666.7,96144.9,1.175e+07,1.28167e+07,679916,678778,9.96311e+07,290.976,885.046,297.985,885.046
0,36,1.26318e+06,88644.5,96090.1,1.17534e+07,1.28175e+07,679596,678395,9.96358e+07,290.891,884.453,297.585,884.453
0,37,1.26379e+06,88617,96078.6,1.17573e+07,1.28193e+07,679177,678248,9.96387e+07,290.737,884.104,278.408,884.104
0,38,1.26447e+06,88597.1,96112.8,1.17608e+07,1.28221e+07,678812,678360,9.96404e+07,290.575,884.1,283.019,884.1
0,39,1.26511e+06,88593.4,96179.4,1.17636e+07,1.28255e+07,678614,678666,9.96419e+07,290.461,884.408,286.413,884.408
0,40,1.26562e+06,88608.5,96256.3,1.17654e+07,1.28292e+07,678631,679042,9.9644e+07,290.428,884.894,297.695,884.894
0,41,1.26596e+06,88639.6,96321.7,1.17663e+07,1.28325e+07,678838,679362,9.96471e+07,290.481,885.385,293.664,885.385
0,42,1.26617e+06,88679.7,96360.7,1.1767e+07,1.28351e+07,679161,679543,9.96514e+07,290.598,885.737,285.66,885.737
0,43,1.2663e+06,88720.9,96370.3,1.17677e+07,1.2837e+07,679507,679563,9.96567e+07,290.743,885.877,307.114,885.877
0,44,1.2664e+06,88755.9,96357.6,1.17688e+07,1.28382e+07,679789,679467,9.96624e+07,290.879,885.825,294.724,885.825
0,45,1.26654e+06,88780.6,96336.5,1.17704e+07,1.28389e+07,679960,679335,9.96681e+07,290.977,885.666,290.882,885.666
0,46,1.26671e+06,88794.2,96321.3,1.17724e+07,1.28395e+07,680012,679249,9.96736e+07,291.026,885.512,301.084,885.512
0,47,1.26692e+06,88798.8,96321.8,1.17744e+07,1.28403e+07,679980,679266,9.96787e+07,291.032,885.46,291.032,885.46
0,48,1.26713e+06,88798.8,96340.9,1.17762e+07,1.28413e+07,679917,679400,9.96837e+07,291.012,885.559,291.012,885.559
0,49,1.2673e+06,88799,96374.3,1.17775e+07,1.28425e+07,679881,679623,9.96888e+07,290.992,885.797,290.992,885.797
0,50,1.26741e+06,88803,96413.2,1.17782e+07,1.28439e+07,679912,679881,9.96943e+07,290.991,886.12,290.991,886.12
0,51,1.26743e+06,88812.8,96447.7,1.17784e+07,1.28451e+07,680026,680117,9.97003e+07,291.021,886.45,291.021,886.45
0,52,1.26738e+06,88828,96470.8,1.17783e+07,1.28461e+07,680210,680291,9.9707e+07,291.083,886.72,291.083,886.72
0,53,1.26726e+06,88846.5,96479.8,1.17781e+07,1.28466e+07,680435,680388,9.97142e+07,291.168,886.892,291.168,886.892
0,54,1.26711e+06,88864.9,96476.6,1.17779e+07,1.28467e+07,680660,680426,9.97219e+07,291.261,886.97,291.261,886.97
0,55,1.26694e+06,88880.3,96466.7,1.17779e+07,1.28464e+07,680853,680437,9.97298e+07,291.348,886.986,291.348,886.986
0,56,1.26676e+06,88890.1,96456.4,1.1778e+07,1.28458e+07,680994,680459,9.97378e+07,291.416,886.989,291.416,886.989
0,57,1.26657e+06,88893.6,96450.5,1.17782e+07,1.28452e+07,681080,680518,9.97458e+07,291.461,887.024,291.461,887.024
0,58,1.26638e+06,88891.4,96451.4,1.17782e+07,1.28445e+07,681124,680624,9.97539e+07,291.486,887.116,291.486,887.116
0,59,1.26618e+06,88885.3,96457.9,1.1778e+07,1.2844e+07,681149,680766,9.9762e+07,291.496,887.264,291.496,887.264
0,60,1.26596e+06,88877.8,96467,1.17775e+07,1.28435e+07,681177,680920,9.97702e+07,291.503,887.444,291.503,887.444
0,61,1.26571e+06,88871,96474.6,1.17768e+07,1.28431e+07,681225,681059,9.97784e+07,291.514,887.624,291.514,887.624
0,62,1.26545e+06,88866.1,96477.3,1.17759e+07,1.28427e+07,681298,681164,9.97868e+07,291.535,887.771,291.535,887.771
0,63,1.26518e+06,88863.4,96473.6,1.1775e+07,1.28422e+07,681391,681226,9.97952e+07,291.565,887.866,291.565,887.866
