time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,593502,593502,593502,35533,35533,35533,34994.1,34994.1,34994.1,8.39504e+06,8.39504e+06,8.39504e+06,8.26212e+06,8.26212e+06,8.26212e+06,405141,405141,405141,405184,405184,405184,1.08577e+08,1.08577e+08,1.08577e+08,0,0,0,0,0,0
1,592059,592059,592059,36214.9,36214.9,36214.9,35670.2,35670.2,35670.2,8.36539e+06,8.36539e+06,8.36539e+06,8.23251e+06,8.23251e+06,8.23251e+06,412588,412588,412588,412659,412659,412659,1.08621e+08,1.08621e+08,1.08621e+08,316.108,316.108,316.108,191.462,191.462,191.462
2,588283,588283,588283,36340.2,36340.2,36340.2,35800.2,35800.2,35800.2,8.32814e+06,8.32814e+06,8.32814e+06,8.19556e+06,8.19556e+06,8.19556e+06,414428,414428,414428,414591,414591,414591,1.08704e+08,1.08704e+08,1.08704e+08,319.806,319.806,319.806,193.731,193.731,193.731
3,585613,585613,585613,35961,35961,35961,35435.5,35435.5,35435.5,8.30062e+06,8.30062e+06,8.30062e+06,8.1687e+06,8.1687e+06,8.1687e+06,410669,410669,410669,410930,410930,410930,1.08778e+08,1.08778e+08,1.08778e+08,318.92,318.92,318.92,193.241,193.241,193.241
4,585909,585909,585909,35406,35406,35406,34893.3,34893.3,34893.3,8.29275e+06,8.29275e+06,8.29275e+06,8.16167e+06,8.16167e+06,8.16167e+06,404104,404104,404104,404385,404385,404385,1.08815e+08,1.08815e+08,1.08815e+08,314.689,314.689,314.689,190.71,190.71,190.71
5,589039,589039,589039,35000.8,35000.8,35000.8,34489,34489,34489,8.30388e+06,8.30388e+06,8.30388e+06,8.1734e+06,8.1734e+06,8.1734e+06,398280,398280,398280,398463,398463,398463,1.08811e+08,1.08811e+08,1.08811e+08,309.74,309.74,309.74,187.696,187.696,187.696
6,593452,593452,593452,34923.7,34923.7,34923.7,34398.9,34398.9,34398.9,8.32519e+06,8.32519e+06,8.32519e+06,8.19473e+06,8.19473e+06,8.19473e+06,395673,395673,395673,395670,395670,395670,1.08778e+08,1.08778e+08,1.08778e+08,306.477,306.477,306.477,185.652,185.652,185.652
7,597176,597176,597176,35169.8,35169.8,35169.8,34623.9,34623.9,34623.9,8.34512e+06,8.34512e+06,8.34512e+06,8.21398e+06,8.21398e+06,8.21398e+06,396872,396872,396872,396678,396678,396678,1.08741e+08,1.08741e+08,1.08741e+08,306.065,306.065,306.065,185.309,185.309,185.309
8,598772,598772,598772,35588.9,35588.9,35588.9,35024.8,35024.8,35024.8,8.35472e+06,8.35472e+06,8.35472e+06,8.22245e+06,8.22245e+06,8.22245e+06,400718,400718,400718,400429,400429,400429,1.08722e+08,1.08722e+08,1.08722e+08,308.212,308.212,308.212,186.538,186.538,186.538
9,597928,597928,597928,35970.2,35970.2,35970.2,35401.1,35401.1,35401.1,8.3511e+06,8.3511e+06,8.3511e+06,8.21777e+06,8.21777e+06,8.21777e+06,405052,405052,405052,404826,404826,404826,1.0873e+08,1.0873e+08,1.0873e+08,311.551,311.551,311.551,188.549,188.549,188.549
10,595470,595470,595470,36146.2,36146.2,36146.2,35588.6,35588.6,35588.6,8.33783e+06,8.33783e+06,8.33783e+06,8.20406e+06,8.20406e+06,8.20406e+06,407801,407801,407801,407778,407778,407778,1.08762e+08,1.08762e+08,1.08762e+08,314.37,314.37,314.37,190.319,190.319,190.319
11,592815,592815,592815,36070.4,36070.4,36070.4,35534.9,35534.9,35534.9,8.32237e+06,8.32237e+06,8.32237e+06,8.18902e+06,8.18902e+06,8.18902e+06,407948,407948,407948,408169,408169,408169,1.08804e+08,1.08804e+08,1.08804e+08,315.45,315.45,315.45,191.083,191.083,191.083
12,591205,591205,591205,35823.7,35823.7,35823.7,35309,35309,35309,8.31196e+06,8.31196e+06,8.31196e+06,8.17968e+06,8.17968e+06,8.17968e+06,405891,405891,405891,406271,406271,406271,1.08838e+08,1.08838e+08,1.08838e+08,314.59,314.59,314.59,190.661,190.661,190.661
13,591167,591167,591167,35552.1,35552.1,35552.1,35046.1,35046.1,35046.1,8.31026e+06,8.31026e+06,8.31026e+06,8.17918e+06,8.17918e+06,8.17918e+06,402996,402996,402996,403372,403372,403372,1.08855e+08,1.08855e+08,1.08855e+08,312.544,312.544,312.544,189.462,189.462,189.462
14,592406,592406,592406,35384.5,35384.5,35384.5,34871.4,34871.4,34871.4,8.31633e+06,8.31633e+06,8.31633e+06,8.18602e+06,8.18602e+06,8.18602e+06,400758,400758,400758,400976,400976,400976,1.08855e+08,1.08855e+08,1.08855e+08,310.483,310.483,310.483,188.176,188.176,188.176
15,594106,594106,594106,35378.4,35378.4,35378.4,34846.7,34846.7,34846.7,8.32594e+06,8.32594e+06,8.32594e+06,8.19561e+06,8.19561e+06,8.19561e+06,400091,400091,400091,400077,400077,400077,1.08844e+08,1.08844e+08,1.08844e+08,309.36,309.36,309.36,187.402,187.402,187.402
16,595381,595381,595381,35508.5,35508.5,35508.5,34956.3,34956.3,34956.3,8.33404e+06,8.33404e+06,8.33404e+06,8.20295e+06,8.20295e+06,8.20295e+06,401035,401035,401035,400827,400827,400827,1.08834e+08,1.08834e+08,1.08834e+08,309.529,309.529,309.529,187.4,187.4,187.4
17,595685,595685,595685,35692.3,35692.3,35692.3,35127.5,35127.5,35127.5,8.33713e+06,8.33713e+06,8.33713e+06,8.20493e+06,8.20493e+06,8.20493e+06,402895,402895,402895,402623,402623,402623,1.08834e+08,1.08834e+08,1.08834e+08,310.697,310.697,310.697,188.043,188.043,188.043
18,595009,595009,595009,35835.3,35835.3,35835.3,35271.8,35271.8,35271.8,8.33455e+06,8.33455e+06,8.33455e+06,8.20145e+06,8.20145e+06,8.20145e+06,404670,404670,404670,404488,404488,404488,1.08845e+08,1.08845e+08,1.08845e+08,312.168,312.168,312.168,188.938,188.938,188.938
19,593800,593800,593800,35876.5,35876.5,35876.5,35326.8,35326.8,35326.8,8.32838e+06,8.32838e+06,8.32838e+06,8.19498e+06,8.19498e+06,8.19498e+06,405555,405555,405555,405567,405567,405567,1.08866e+08,1.08866e+08,1.08866e+08,313.213,313.213,313.213,189.639,189.639,189.639
20,592679,592679,592679,35812.6,35812.6,35812.6,35281.6,35281.6,35281.6,8.32199e+06,8.32199e+06,8.32199e+06,8.18902e+06,8.18902e+06,8.18902e+06,405291,405291,405291,405501,405501,405501,1.08888e+08,1.08888e+08,1.08888e+08,313.421,313.421,313.421,189.861,189.861,189.861
21,592126,592126,592126,35690.2,35690.2,35690.2,35173.4,35173.4,35173.4,8.31834e+06,8.31834e+06,8.31834e+06,8.18626e+06,8.18626e+06,8.18626e+06,404202,404202,404202,404518,404518,404518,1.08906e+08,1.08906e+08,1.08906e+08,312.838,312.838,312.838,189.583,189.583,189.583
22,592281,592281,592281,35574.9,35574.9,35574.9,35061.2,35061.2,35061.2,8.31866e+06,8.31866e+06,8.31866e+06,8.18749e+06,8.18749e+06,8.18749e+06,402935,402935,402935,403222,403222,403222,1.08916e+08,1.08916e+08,1.08916e+08,311.872,311.872,311.872,189.018,189.018,189.018
23,592946,592946,592946,35517.4,35517.4,35517.4,34995.5,34995.5,34995.5,8.32224e+06,8.32224e+06,8.32224e+06,8.19156e+06,8.19156e+06,8.19156e+06,402104,402104,402104,402252,402252,402252,1.08918e+08,1.08918e+08,1.08918e+08,311.035,311.035,311.035,188.471,188.471,188.471
24,593731,593731,593731,35533.4,35533.4,35533.4,34996.5,34996.5,34996.5,8.32705e+06,8.32705e+06,8.32705e+06,8.19625e+06,8.19625e+06,8.19625e+06,402011,402011,402011,401984,401984,401984,1.08917e+08,1.08917e+08,1.08917e+08,310.686,310.686,310.686,188.184,188.184,188.184
25,594268,594268,594268,35602.4,35602.4,35602.4,35051.6,35051.6,35051.6,8.33093e+06,8.33093e+06,8.33093e+06,8.19951e+06,8.19951e+06,8.19951e+06,402568,402568,402568,402414,402414,402414,1.08917e+08,1.08917e+08,1.08917e+08,310.899,310.899,310.899,188.238,188.238,188.238
26,594370,594370,594370,35683.3,35683.3,35683.3,35126.1,35126.1,35126.1,8.33255e+06,8.33255e+06,8.33255e+06,8.20032e+06,8.20032e+06,8.20032e+06,403406,403406,403406,403227,403227,403227,1.08921e+08,1.08921e+08,1.08921e+08,311.476,311.476,311.476,188.55,188.55,188.55
