time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.28377e+07,1.28377e+07,1.28377e+07,169425,169425,169425,205103,205103,205103,3.76777e+07,3.76777e+07,3.76777e+07,4.56976e+07,4.56976e+07,4.56976e+07,135745,135745,135745,135406,135406,135406,2.98497e+07,2.98497e+07,2.98497e+07,0,0,0,0,0,0
1,1.28216e+07,1.28216e+07,1.28216e+07,172731,172731,172731,208905,208905,208905,3.76681e+07,3.76681e+07,3.76681e+07,4.56879e+07,4.56879e+07,4.56879e+07,138410,138410,138410,138094,138094,138094,2.98728e+07,2.98728e+07,2.98728e+07,193.843,193.843,193.843,291.008,291.008,291.008
2,1.27888e+07,1.27888e+07,1.27888e+07,175400,175400,175400,211988,211988,211988,3.76606e+07,3.76606e+07,3.76606e+07,4.56815e+07,4.56815e+07,4.56815e+07,140819,140819,140819,140399,140399,140399,2.99177e+07,2.99177e+07,2.99177e+07,197.353,197.353,197.353,296.093,296.093,296.093
3,1.27449e+07,1.27449e+07,1.27449e+07,177169,177169,177169,213903,213903,213903,3.76551e+07,3.76551e+07,3.76551e+07,4.56773e+07,4.56773e+07,4.56773e+07,142667,142667,142667,142086,142086,142086,2.99728e+07,2.99728e+07,2.99728e+07,200.111,200.111,200.111,299.935,299.935,299.935
4,1.26966e+07,1.26966e+07,1.26966e+07,177907,177907,177907,214467,214467,214467,3.76509e+07,3.76509e+07,3.76509e+07,4.56739e+07,4.56739e+07,4.56739e+07,143776,143776,143776,142967,142967,142967,3.00341e+07,3.00341e+07,3.00341e+07,201.839,201.839,201.839,302.086,302.086,302.086
5,1.26501e+07,1.26501e+07,1.26501e+07,177629,177629,177629,213704,213704,213704,3.76479e+07,3.76479e+07,3.76479e+07,4.56698e+07,4.56698e+07,4.56698e+07,144073,144073,144073,142974,142974,142974,3.0097e+07,3.0097e+07,3.0097e+07,202.422,202.422,202.422,302.369,302.369,302.369
6,1.26113e+07,1.26113e+07,1.26113e+07,176487,176487,176487,211821,211821,211821,3.76455e+07,3.76455e+07,3.76455e+07,4.56639e+07,4.56639e+07,4.56639e+07,143601,143601,143601,142170,142170,142170,3.01571e+07,3.01571e+07,3.01571e+07,201.904,201.904,201.904,300.883,300.883,300.883
7,1.25841e+07,1.25841e+07,1.25841e+07,174729,174729,174729,209156,209156,209156,3.76437e+07,3.76437e+07,3.76437e+07,4.56553e+07,4.56553e+07,4.56553e+07,142500,142500,142500,140723,140723,140723,3.02105e+07,3.02105e+07,3.02105e+07,200.473,200.473,200.473,297.964,297.964,297.964
8,1.25706e+07,1.25706e+07,1.25706e+07,172647,172647,172647,206110,206110,206110,3.76421e+07,3.76421e+07,3.76421e+07,4.56436e+07,4.56436e+07,4.56436e+07,140975,140975,140975,138871,138871,138871,3.02545e+07,3.02545e+07,3.02545e+07,198.412,198.412,198.412,294.104,294.104,294.104
9,1.25712e+07,1.25712e+07,1.25712e+07,170532,170532,170532,203079,203079,203079,3.76407e+07,3.76407e+07,3.76407e+07,4.56288e+07,4.56288e+07,4.56288e+07,139256,139256,139256,136872,136872,136872,3.02877e+07,3.02877e+07,3.02877e+07,196.046,196.046,196.046,289.857,289.857,289.857
10,1.25843e+07,1.25843e+07,1.25843e+07,168637,168637,168637,200405,200405,200405,3.76394e+07,3.76394e+07,3.76394e+07,4.56114e+07,4.56114e+07,4.56114e+07,137564,137564,137564,134972,134972,134972,3.03101e+07,3.03101e+07,3.03101e+07,193.689,193.689,193.689,285.756,285.756,285.756
11,1.26074e+07,1.26074e+07,1.26074e+07,167149,167149,167149,198344,198344,198344,3.76382e+07,3.76382e+07,3.76382e+07,4.5592e+07,4.5592e+07,4.5592e+07,136083,136083,136083,133374,133374,133374,3.03229e+07,3.03229e+07,3.03229e+07,191.611,191.611,191.611,282.244,282.244,282.244
12,1.26369e+07,1.26369e+07,1.26369e+07,166185,166185,166185,197057,197057,197057,3.76371e+07,3.76371e+07,3.76371e+07,4.55717e+07,4.55717e+07,4.55717e+07,134949,134949,134949,132220,132220,132220,3.03281e+07,3.03281e+07,3.03281e+07,190.008,190.008,190.008,279.647,279.647,279.647
13,1.26689e+07,1.26689e+07,1.26689e+07,165791,165791,165791,196607,196607,196607,3.76362e+07,3.76362e+07,3.76362e+07,4.55514e+07,4.55514e+07,4.55514e+07,134239,134239,134239,131590,131590,131590,3.03282e+07,3.03282e+07,3.03282e+07,188.999,188.999,188.999,278.152,278.152,278.152
14,1.26997e+07,1.26997e+07,1.26997e+07,165943,165943,165943,196967,196967,196967,3.76353e+07,3.76353e+07,3.76353e+07,4.55321e+07,4.55321e+07,4.55321e+07,133974,133974,133974,131504,131504,131504,3.03261e+07,3.03261e+07,3.03261e+07,188.619,188.619,188.619,277.817,277.817,277.817
15,1.2726e+07,1.2726e+07,1.2726e+07,166559,166559,166559,198033,198033,198033,3.76346e+07,3.76346e+07,3.76346e+07,4.55147e+07,4.55147e+07,4.55147e+07,134122,134122,134122,131922,131922,131922,3.03244e+07,3.03244e+07,3.03244e+07,188.832,188.832,188.832,278.575,278.575,278.575
16,1.27454e+07,1.27454e+07,1.27454e+07,167511,167511,167511,199635,199635,199635,3.76338e+07,3.76338e+07,3.76338e+07,4.54999e+07,4.54999e+07,4.54999e+07,134612,134612,134612,132759,132759,132759,3.03253e+07,3.03253e+07,3.03253e+07,189.538,189.538,189.538,280.257,280.257,280.257
17,1.27564e+07,1.27564e+07,1.27564e+07,168642,168642,168642,201562,201562,201562,3.7633e+07,3.7633e+07,3.7633e+07,4.54884e+07,4.54884e+07,4.54884e+07,135335,135335,135335,133891,133891,133891,3.03305e+07,3.03305e+07,3.03305e+07,190.59,190.59,190.59,282.609,282.609,282.609
