time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.83048e+06,2.83048e+06,2.83048e+06,70634.9,70634.9,70634.9,75626,75626,75626,1.69597e+07,1.69597e+07,1.69597e+07,1.8191e+07,1.8191e+07,1.8191e+07,349185,349185,349185,349023,349023,349023,8.78828e+07,8.78828e+07,8.78828e+07,0,0,0,0,0,0
1,2.82411e+06,2.82411e+06,2.82411e+06,72072,72072,72072,77161.5,77161.5,77161.5,1.69308e+07,1.69308e+07,1.69308e+07,1.8162e+07,1.8162e+07,1.8162e+07,356483,356483,356483,356260,356260,356260,8.79296e+07,8.79296e+07,8.79296e+07,157.628,157.628,157.628,464.776,464.776,464.776
2,2.81068e+06,2.81068e+06,2.81068e+06,72881.3,72881.3,72881.3,77995.6,77995.6,77995.6,1.68903e+07,1.68903e+07,1.68903e+07,1.81211e+07,1.81211e+07,1.81211e+07,361169,361169,361169,360746,360746,360746,8.80223e+07,8.80223e+07,8.80223e+07,160.315,160.315,160.315,472.541,472.541,472.541
3,2.7951e+06,2.7951e+06,2.7951e+06,72938.6,72938.6,72938.6,77993.8,77993.8,77993.8,1.68475e+07,1.68475e+07,1.68475e+07,1.80769e+07,1.80769e+07,1.80769e+07,362495,362495,362495,361740,361740,361740,8.81312e+07,8.81312e+07,8.81312e+07,161.601,161.601,161.601,475.978,475.978,475.978
4,2.78188e+06,2.78188e+06,2.78188e+06,72360.5,72360.5,72360.5,77295.3,77295.3,77295.3,1.68113e+07,1.68113e+07,1.68113e+07,1.80377e+07,1.80377e+07,1.80377e+07,360586,360586,360586,359457,359457,359457,8.8234e+07,8.8234e+07,8.8234e+07,161.374,161.374,161.374,474.821,474.821,474.821
5,2.77419e+06,2.77419e+06,2.77419e+06,71386,71386,71386,76182.5,76182.5,76182.5,1.67878e+07,1.67878e+07,1.67878e+07,1.80099e+07,1.80099e+07,1.80099e+07,356298,356298,356298,354887,354887,354887,8.83126e+07,8.83126e+07,8.83126e+07,159.891,159.891,159.891,469.988,469.988,469.988
6,2.77336e+06,2.77336e+06,2.77336e+06,70297.5,70297.5,70297.5,74984.1,74984.1,74984.1,1.67796e+07,1.67796e+07,1.67796e+07,1.79965e+07,1.79965e+07,1.79965e+07,350884,350884,350884,349401,349401,349401,8.83569e+07,8.83569e+07,8.83569e+07,157.656,157.656,157.656,463.135,463.135,463.135
7,2.77895e+06,2.77895e+06,2.77895e+06,69345.4,69345.4,69345.4,73984.9,73984.9,73984.9,1.67854e+07,1.67854e+07,1.67854e+07,1.79975e+07,1.79975e+07,1.79975e+07,345620,345620,345620,344333,344333,344333,8.83655e+07,8.83655e+07,8.83655e+07,155.251,155.251,155.251,456.101,456.101,456.101
8,2.78922e+06,2.78922e+06,2.78922e+06,68703.8,68703.8,68703.8,73374.5,73374.5,73374.5,1.68013e+07,1.68013e+07,1.68013e+07,1.801e+07,1.801e+07,1.801e+07,341521,341521,341521,340684,340684,340684,8.83446e+07,8.83446e+07,8.83446e+07,153.187,153.187,153.187,450.428,450.428,450.428
9,2.80168e+06,2.80168e+06,2.80168e+06,68454.5,68454.5,68454.5,73229.8,73229.8,73229.8,1.6822e+07,1.6822e+07,1.6822e+07,1.80294e+07,1.80294e+07,1.80294e+07,339194,339194,339194,338987,338987,338987,8.83052e+07,8.83052e+07,8.83052e+07,151.815,151.815,151.815,447.097,447.097,447.097
10,2.81371e+06,2.81371e+06,2.81371e+06,68592,68592,68592,73523.4,73523.4,73523.4,1.68419e+07,1.68419e+07,1.68419e+07,1.80507e+07,1.80507e+07,1.80507e+07,338815,338815,338815,339299,339299,339299,8.82603e+07,8.82603e+07,8.82603e+07,151.294,151.294,151.294,446.449,446.449,446.449
