index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
268,7.09615,3.19318,3.16993,0.49283,0.508841,0,0,29.5232,28.1953,11.8569,0.286302,0.606719,0.10016,0.106811,-2.11658,-2.931,0.236164,0.00525009,0.0072607,-5137.41
