time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.24191e+07,4.24191e+07,4.24191e+07,59199.4,59199.4,59199.4,3342.45,3342.45,3342.45,7.71211e+07,7.71211e+07,7.71211e+07,4.92094e+06,4.92094e+06,4.92094e+06,1773.38,1773.38,1773.38,1567.78,1567.78,1567.78,2.18139e+06,2.18139e+06,2.18139e+06,0,0,0,0,0,0
1,4.24308e+07,4.24308e+07,4.24308e+07,59370.8,59370.8,59370.8,3385.32,3385.32,3385.32,7.71158e+07,7.71158e+07,7.71158e+07,4.91889e+06,4.91889e+06,4.91889e+06,1776.77,1776.77,1776.77,1587.61,1587.61,1587.61,2.17676e+06,2.17676e+06,2.17676e+06,82.6914,82.6914,82.6914,1.81988,1.81988,1.81988
2,4.24418e+07,4.24418e+07,4.24418e+07,59573.3,59573.3,59573.3,3427.19,3427.19,3427.19,7.71111e+07,7.71111e+07,7.71111e+07,4.91695e+06,4.91695e+06,4.91695e+06,1781.64,1781.64,1781.64,1606.72,1606.72,1606.72,2.18091e+06,2.18091e+06,2.18091e+06,82.9517,82.9517,82.9517,1.84268,1.84268,1.84268
3,4.2452e+07,4.2452e+07,4.2452e+07,59800.6,59800.6,59800.6,3467.61,3467.61,3467.61,7.71069e+07,7.71069e+07,7.71069e+07,4.91513e+06,4.91513e+06,4.91513e+06,1787.32,1787.32,1787.32,1625.18,1625.18,1625.18,2.18512e+06,2.18512e+06,2.18512e+06,83.2499,83.2499,83.2499,1.86474,1.86474,1.86474
4,4.24613e+07,4.24613e+07,4.24613e+07,60053,60053,60053,3506.76,3506.76,3506.76,7.71034e+07,7.71034e+07,7.71034e+07,4.91343e+06,4.91343e+06,4.91343e+06,1793.82,1793.82,1793.82,1643.07,1643.07,1643.07,2.18938e+06,2.18938e+06,2.18938e+06,83.5831,83.5831,83.5831,1.88608,1.88608,1.88608
5,4.24697e+07,4.24697e+07,4.24697e+07,60329.6,60329.6,60329.6,3544.71,3544.71,3544.71,7.71007e+07,7.71007e+07,7.71007e+07,4.91183e+06,4.91183e+06,4.91183e+06,1801.12,1801.12,1801.12,1660.45,1660.45,1660.45,2.19371e+06,2.19371e+06,2.19371e+06,83.9507,83.9507,83.9507,1.90677,1.90677,1.90677
6,4.24771e+07,4.24771e+07,4.24771e+07,60629.4,60629.4,60629.4,3581.56,3581.56,3581.56,7.70988e+07,7.70988e+07,7.70988e+07,4.91033e+06,4.91033e+06,4.91033e+06,1809.18,1809.18,1809.18,1677.36,1677.36,1677.36,2.19809e+06,2.19809e+06,2.19809e+06,84.3516,84.3516,84.3516,1.92685,1.92685,1.92685
7,4.24834e+07,4.24834e+07,4.24834e+07,60950.9,60950.9,60950.9,3617.39,3617.39,3617.39,7.70977e+07,7.70977e+07,7.70977e+07,4.90893e+06,4.90893e+06,4.90893e+06,1817.96,1817.96,1817.96,1693.84,1693.84,1693.84,2.20254e+06,2.20254e+06,2.20254e+06,84.7839,84.7839,84.7839,1.94638,1.94638,1.94638
8,4.24886e+07,4.24886e+07,4.24886e+07,61292.6,61292.6,61292.6,3652.24,3652.24,3652.24,7.70977e+07,7.70977e+07,7.70977e+07,4.90762e+06,4.90762e+06,4.90762e+06,1827.41,1827.41,1827.41,1709.93,1709.93,1709.93,2.20704e+06,2.20704e+06,2.20704e+06,85.2456,85.2456,85.2456,1.96539,1.96539,1.96539
9,4.24926e+07,4.24926e+07,4.24926e+07,61652.2,61652.2,61652.2,3686.16,3686.16,3686.16,7.70986e+07,7.70986e+07,7.70986e+07,4.90639e+06,4.90639e+06,4.90639e+06,1837.47,1837.47,1837.47,1725.64,1725.64,1725.64,2.21161e+06,2.21161e+06,2.21161e+06,85.7339,85.7339,85.7339,1.98391,1.98391,1.98391
