time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.74256e+07,1.74256e+07,1.74256e+07,221103,221103,221103,165384,165384,165384,4.54888e+07,4.54888e+07,4.54888e+07,3.40535e+07,3.40535e+07,3.40535e+07,142932,142932,142932,142652,142652,142652,2.90685e+07,2.90685e+07,2.90685e+07,0,0,0,0,0,0
1,1.74127e+07,1.74127e+07,1.74127e+07,225165,225165,225165,168546,168546,168546,4.54802e+07,4.54802e+07,4.54802e+07,3.40417e+07,3.40417e+07,3.40417e+07,145582,145582,145582,145434,145434,145434,2.90892e+07,2.90892e+07,2.90892e+07,185.294,185.294,185.294,298.89,298.89,298.89
2,1.73828e+07,1.73828e+07,1.73828e+07,228681,228681,228681,171361,171361,171361,4.54751e+07,4.54751e+07,4.54751e+07,3.40317e+07,3.40317e+07,3.40317e+07,148009,148009,148009,148042,148042,148042,2.91315e+07,2.91315e+07,2.91315e+07,188.512,188.512,188.512,304.391,304.391,304.391
3,1.73397e+07,1.73397e+07,1.73397e+07,231301,231301,231301,173596,173596,173596,4.54726e+07,4.54726e+07,4.54726e+07,3.40237e+07,3.40237e+07,3.40237e+07,149994,149994,149994,150290,150290,150290,2.91847e+07,2.91847e+07,2.91847e+07,191.191,191.191,191.191,309.178,309.178,309.178
4,1.72881e+07,1.72881e+07,1.72881e+07,232809,232809,232809,175112,175112,175112,4.54716e+07,4.54716e+07,4.54716e+07,3.40176e+07,3.40176e+07,3.40176e+07,151362,151362,151362,152020,152020,152020,2.9246e+07,2.9246e+07,2.9246e+07,193.091,193.091,193.091,312.911,312.911,312.911
5,1.72331e+07,1.72331e+07,1.72331e+07,233104,233104,233104,175843,175843,175843,4.54706e+07,4.54706e+07,4.54706e+07,3.40133e+07,3.40133e+07,3.40133e+07,152002,152002,152002,153123,153123,153123,2.93121e+07,2.93121e+07,2.93121e+07,194.057,194.057,194.057,315.361,315.361,315.361
6,1.718e+07,1.718e+07,1.718e+07,232215,232215,232215,175797,175797,175797,4.54684e+07,4.54684e+07,4.54684e+07,3.40109e+07,3.40109e+07,3.40109e+07,151880,151880,151880,153554,153554,153554,2.93792e+07,2.93792e+07,2.93792e+07,194.033,194.033,194.033,316.424,316.424,316.424
7,1.71333e+07,1.71333e+07,1.71333e+07,230288,230288,230288,175055,175055,175055,4.54637e+07,4.54637e+07,4.54637e+07,3.40103e+07,3.40103e+07,3.40103e+07,151043,151043,151043,153329,153329,153329,2.94437e+07,2.94437e+07,2.94437e+07,193.069,193.069,193.069,316.132,316.132,316.132
8,1.70966e+07,1.70966e+07,1.70966e+07,227560,227560,227560,173756,173756,173756,4.54557e+07,4.54557e+07,4.54557e+07,3.40113e+07,3.40113e+07,3.40113e+07,149607,149607,149607,152526,152526,152526,2.95023e+07,2.95023e+07,2.95023e+07,191.305,191.305,191.305,314.636,314.636,314.636
9,1.70725e+07,1.70725e+07,1.70725e+07,224324,224324,224324,172070,172070,172070,4.54438e+07,4.54438e+07,4.54438e+07,3.40139e+07,3.40139e+07,3.40139e+07,147737,147737,147737,151267,151267,151267,2.95525e+07,2.95525e+07,2.95525e+07,188.947,188.947,188.947,312.185,312.185,312.185
