index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
416,5.84376,8.84111,8.99969,6.48473,2.61903,0,0,28.0633,21.2082,2.05364,0.00100095,0.84057,0.963382,0.712697,3.82804,3.98512,0.420011,0.00228591,0.00345665,-6548.74
