index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.94556e+06,50769.4,57543.4,3.44003e+07,3.88838e+07,67674.4,67882.6,4.72349e+07,0,0,0,0
0,1,5.94222e+06,51986.4,58879.7,3.43955e+07,3.88807e+07,69318.8,69469.5,4.72404e+07,79.2635,174.621,79.2635,174.621
0,2,5.9312e+06,53092.1,60073.1,3.43895e+07,3.88766e+07,70889.5,70969.5,4.72648e+07,81.1088,178.52,81.1088,178.52
0,3,5.91392e+06,53980.5,60999.5,3.43827e+07,3.88715e+07,72254.4,72237.8,4.72982e+07,82.7499,181.91,82.7499,181.91
0,4,5.89237e+06,54582.4,61575.6,3.43754e+07,3.88655e+07,73300.7,73155.5,4.73387e+07,84.0483,184.468,84.0483,184.468
0,5,5.86882e+06,54858.9,61755.5,3.43678e+07,3.88586e+07,73947.5,73640.1,4.73839e+07,84.903,185.962,84.903,185.962
0,6,5.84564e+06,54807.2,61539,3.43604e+07,3.88509e+07,74158.2,73658.6,4.74308e+07,85.2607,186.281,85.2607,186.281
0,7,5.82499e+06,54459.4,60969.1,3.43538e+07,3.88426e+07,73943.3,73230.6,4.74767e+07,85.1227,185.446,85.1227,185.446
0,8,5.80862e+06,53875.4,60123.1,3.43483e+07,3.88339e+07,73357.2,72422.2,4.75188e+07,84.5419,183.601,84.5419,183.601
0,9,5.79773e+06,53132.9,59099.5,3.43441e+07,3.8825e+07,72486.8,71334.2,4.75551e+07,83.6118,180.985,83.6118,180.985
0,10,5.79292e+06,52315.8,58003.1,3.43416e+07,3.88162e+07,71438.1,70085.6,4.75842e+07,82.4511,177.892,82.4511,177.892
0,11,5.79419e+06,51504.6,56933.7,3.43408e+07,3.88076e+07,70321.9,68797.8,4.76053e+07,81.1868,174.633,81.1868,174.633
0,12,5.80103e+06,50769.3,55977.1,3.43415e+07,3.87994e+07,69241.5,67582.2,4.76187e+07,79.9406,171.495,79.9406,171.495
0,13,5.81251e+06,50165,55200.4,3.43435e+07,3.87917e+07,68284.8,66532,4.7625e+07,78.8173,168.728,78.8173,168.728
0,14,5.82741e+06,49730.6,54650.5,3.43467e+07,3.87844e+07,67519.2,65717.7,4.76254e+07,77.8997,166.521,77.8997,166.521
0,15,5.8443e+06,49488,54354,3.43507e+07,3.87777e+07,66990.3,65185.7,4.76216e+07,77.2453,165.007,77.2453,165.007
0,16,5.86171e+06,49443.2,54318.9,3.43551e+07,3.87715e+07,66721.3,64959.4,4.76153e+07,76.8859,164.256,76.8859,164.256
0,17,5.8782e+06,49587.5,54535.2,3.43595e+07,3.87657e+07,66714.3,65039.8,4.76083e+07,76.8289,164.283,76.8289,164.283
0,18,5.89248e+06,49898.2,54977,3.43636e+07,3.87604e+07,66952.1,65407.8,4.76026e+07,77.0587,165.051,77.0587,165.051
0,19,5.90346e+06,50340.6,55603.2,3.43671e+07,3.87556e+07,67399.4,66025.2,4.75996e+07,77.5387,166.475,79.4027,166.475
0,20,5.91039e+06,50869.8,56360.4,3.43695e+07,3.87511e+07,68005.6,66837,4.76007e+07,78.2141,168.424,81.019,168.424
0,21,5.91284e+06,51434.2,57185,3.43708e+07,3.87469e+07,68707.9,67774.2,4.76068e+07,79.0149,170.732,67.1492,164.89
0,22,5.91082e+06,51978.5,58008.2,3.43708e+07,3.87432e+07,69435.8,68758.2,4.76182e+07,79.8613,173.206,67.5346,171.059
0,23,5.90471e+06,52449.6,58761.4,3.43693e+07,3.87398e+07,70116.7,69706.5,4.7635e+07,80.6695,175.637,94.735,176.668
0,24,5.89525e+06,52801.3,59382.8,3.43665e+07,3.87369e+07,70682.4,70539.7,4.76565e+07,81.3594,177.823,76.9228,190.37
0,25,5.88348e+06,52999.4,59823.8,3.43625e+07,3.87344e+07,71076.5,71189.9,4.76818e+07,81.8626,179.586,71.1166,164.259
0,26,5.8706e+06,53025.7,60054.6,3.43575e+07,3.87324e+07,71259.9,71607.6,4.77095e+07,82.1299,180.79,73.9505,182.218
0,27,5.85789e+06,52879.5,60067.1,3.43518e+07,3.8731e+07,71215.5,71767.3,4.77381e+07,82.136,181.356,80.1073,187.032
0,28,5.84653e+06,52576.8,59874.7,3.43456e+07,3.87301e+07,70948.7,71669.2,4.77661e+07,81.8825,181.27,73.7332,180.182
0,29,5.83754e+06,52147.9,59509.6,3.43394e+07,3.87298e+07,70486.4,71338,4.77919e+07,81.3957,180.583,80.5265,160.235
0,30,5.83166e+06,51632.9,59017.7,3.43333e+07,3.87301e+07,69872.4,70818.7,4.78144e+07,80.7226,179.396,89.8811,179.679
0,31,5.82934e+06,51076.3,58452.4,3.43277e+07,3.8731e+07,69161.2,70169.7,4.78326e+07,79.9245,177.851,73.1168,176.603
0,32,5.83068e+06,50523.1,57868.6,3.43226e+07,3.87326e+07,68412.1,69455.7,4.7846e+07,79.0692,176.109,75.7423,176.606
0,33,5.83549e+06,50014.3,57317.2,3.43182e+07,3.87347e+07,67682.9,68740.5,4.78547e+07,78.2242,174.332,84.2186,185.683
0,34,5.84333e+06,49583.9,56841.9,3.43145e+07,3.87374e+07,67025.4,68081.9,4.78587e+07,77.4509,172.67,89.3757,176.191
0,35,5.85353e+06,49257.8,56475.7,3.43114e+07,3.87405e+07,66481.7,67527.2,4.78588e+07,76.8006,171.248,77.7326,168.262
0,36,5.86532e+06,49052.5,56240.5,3.4309e+07,3.8744e+07,66082.6,67111,4.78558e+07,76.3112,170.161,78.5986,164.002
0,37,5.87783e+06,48975,56146.5,3.4307e+07,3.87478e+07,65846.3,66854.3,4.78507e+07,76.0068,169.47,86.0861,158.344
0,38,5.89019e+06,49023.2,56192.2,3.43053e+07,3.87519e+07,65778.7,66764.2,4.78445e+07,75.8971,169.198,63.7594,160.901
0,39,5.90162e+06,49186.6,56365.8,3.43039e+07,3.8756e+07,65873.8,66834.3,4.78384e+07,75.9776,169.339,69.0869,161.637
0,40,5.91141e+06,49447.5,56645.8,3.43025e+07,3.87601e+07,66114.8,67046.4,4.78334e+07,76.2313,169.851,84.9547,172.581
0,41,5.91906e+06,49781.9,57003.4,3.43011e+07,3.87641e+07,66475.3,67372,4.78302e+07,76.6301,170.667,77.0283,167.064
0,42,5.92423e+06,50161.6,57404.1,3.42995e+07,3.8768e+07,66922.1,67774.7,4.78295e+07,77.1367,171.699,78.3769,165.839
0,43,5.92682e+06,50556.3,57810.8,3.42979e+07,3.87715e+07,67416.5,68212.7,4.78317e+07,77.7078,172.842,71.1621,173.363
0,44,5.92692e+06,50935.8,58186.6,3.4296e+07,3.87747e+07,67918.5,68642.8,4.78368e+07,78.297,173.987,91.7328,171.136
0,45,5.92485e+06,51272.5,58498.6,3.42942e+07,3.87775e+07,68389,69023.5,4.78447e+07,78.8587,175.026,84.5285,171.323
0,46,5.92109e+06,51544.3,58720.2,3.42923e+07,3.87798e+07,68793.6,69319.3,4.7855e+07,79.3519,175.864,85.8464,182.98
0,47,5.91621e+06,51735.8,58834.1,3.42906e+07,3.87816e+07,69105.9,69503.7,4.78671e+07,79.7439,176.429,85.0016,182.718
0,48,5.91088e+06,51840.1,58833.8,3.42892e+07,3.87829e+07,69308.8,69561.5,4.78803e+07,80.0128,176.675,75.1921,184.124
0,49,5.90572e+06,51858.6,58723.6,3.42881e+07,3.87838e+07,69396.8,69490.3,4.78938e+07,80.1493,176.589,81.7524,179.732
0,50,5.90131e+06,51800.9,58517.7,3.42877e+07,3.87841e+07,69375.1,69299.9,4.79067e+07,80.1569,176.187,89.3961,184.01
0,51,5.89811e+06,51682.5,58238.2,3.42878e+07,3.87841e+07,69258.8,69010.8,4.79185e+07,80.051,175.517,75.1506,175.517
0,52,5.89643e+06,51523.7,57912.7,3.42887e+07,3.87837e+07,69070.7,68651.4,4.79285e+07,79.8562,174.648,76.4044,174.648
