index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
218,2.24869,4.27058,4.23405,1.29665,1.27622,0,0,19.1335,19.5834,2.75098,0.25643,0.768655,0.900104,0.189957,0.534917,0.745306,0.066794,0.034927,0.08885,-15468.8
