time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,390366,390366,390366,18389.1,18389.1,18389.1,19087.1,19087.1,19087.1,7.03082e+06,7.03082e+06,7.03082e+06,7.30768e+06,7.30768e+06,7.30768e+06,233837,233837,233837,233726,233726,233726,1.11475e+08,1.11475e+08,1.11475e+08,0,0,0,0,0,0
1,390897,390897,390897,18776.3,18776.3,18776.3,19486.6,19486.6,19486.6,7.01558e+06,7.01558e+06,7.01558e+06,7.29242e+06,7.29242e+06,7.29242e+06,238191,238191,238191,238056,238056,238056,1.11495e+08,1.11495e+08,1.11495e+08,318.17,318.17,318.17,175.468,175.468,175.468
2,389687,389687,389687,19005.1,19005.1,19005.1,19719.2,19719.2,19719.2,6.99314e+06,6.99314e+06,6.99314e+06,7.26978e+06,7.26978e+06,7.26978e+06,240850,240850,240850,240634,240634,240634,1.11544e+08,1.11544e+08,1.11544e+08,323.047,323.047,323.047,178.121,178.121,178.121
3,387968,387968,387968,19019.5,19019.5,19019.5,19724.8,19724.8,19724.8,6.96975e+06,6.96975e+06,6.96975e+06,7.24583e+06,7.24583e+06,7.24583e+06,241209,241209,241209,240863,240863,240863,1.11601e+08,1.11601e+08,1.11601e+08,325.107,325.107,325.107,179.179,179.179,179.179
4,386799,386799,386799,18865.5,18865.5,18865.5,19554,19554,19554,6.95138e+06,6.95138e+06,6.95138e+06,7.22647e+06,7.22647e+06,7.22647e+06,239396,239396,239396,238918,238918,238918,1.11653e+08,1.11653e+08,1.11653e+08,324.054,324.054,324.054,178.497,178.497,178.497
5,386819,386819,386819,18626.7,18626.7,18626.7,19298.1,19298.1,19298.1,6.94199e+06,6.94199e+06,6.94199e+06,7.2158e+06,7.2158e+06,7.2158e+06,236155,236155,236155,235605,235605,235605,1.11689e+08,1.11689e+08,1.11689e+08,320.543,320.543,320.543,176.479,176.479,176.479
6,388165,388165,388165,18392.2,18392.2,18392.2,19054,19054,19054,6.9426e+06,6.9426e+06,6.9426e+06,7.21514e+06,7.21514e+06,7.21514e+06,232526,232526,232526,232009,232009,232009,1.11704e+08,1.11704e+08,1.11704e+08,315.836,315.836,315.836,173.865,173.865,173.865
7,390533,390533,390533,18232.3,18232.3,18232.3,18896.8,18896.8,18896.8,6.9515e+06,6.9515e+06,6.9515e+06,7.22314e+06,7.22314e+06,7.22314e+06,229494,229494,229494,229126,229126,229126,1.117e+08,1.117e+08,1.117e+08,311.333,311.333,311.333,171.448,171.448,171.448
8,393345,393345,393345,18185.5,18185.5,18185.5,18865.5,18865.5,18865.5,6.96504e+06,6.96504e+06,6.96504e+06,7.23646e+06,7.23646e+06,7.23646e+06,227746,227746,227746,227615,227615,227615,1.11682e+08,1.11682e+08,1.11682e+08,308.165,308.165,308.165,169.846,169.846,169.846
9,395931,395931,395931,18256.3,18256.3,18256.3,18961.1,18961.1,18961.1,6.97886e+06,6.97886e+06,6.97886e+06,7.25092e+06,7.25092e+06,7.25092e+06,227563,227563,227563,227703,227703,227703,1.1166e+08,1.1166e+08,1.1166e+08,306.967,306.967,306.967,169.38,169.38,169.38
10,397717,397717,397717,18419,18419,18419,19151.4,19151.4,19151.4,6.98906e+06,6.98906e+06,6.98906e+06,7.26254e+06,7.26254e+06,7.26254e+06,228820,228820,228820,229193,229193,229193,1.11642e+08,1.11642e+08,1.11642e+08,307.82,307.82,307.82,170.045,170.045,170.045
11,398367,398367,398367,18626.5,18626.5,18626.5,19381,19381,19381,6.9931e+06,6.9931e+06,6.9931e+06,7.26846e+06,7.26846e+06,7.26846e+06,231059,231059,231059,231552,231552,231552,1.11635e+08,1.11635e+08,1.11635e+08,310.303,310.303,310.303,171.553,171.553,171.553
12,397856,397856,397856,18823.1,18823.1,18823.1,19586.8,19586.8,19586.8,6.99035e+06,6.99035e+06,6.99035e+06,7.26759e+06,7.26759e+06,7.26759e+06,233613,233613,233613,234066,234066,234066,1.11642e+08,1.11642e+08,1.11642e+08,313.629,313.629,313.629,173.424,173.424,173.424
13,396467,396467,396467,18959.4,18959.4,18959.4,19715.8,19715.8,19715.8,6.98213e+06,6.98213e+06,6.98213e+06,7.26072e+06,7.26072e+06,7.26072e+06,235786,235786,235786,236031,236031,236031,1.11663e+08,1.11663e+08,1.11663e+08,316.862,316.862,316.862,175.117,175.117,175.117
14,394683,394683,394683,19006.4,19006.4,19006.4,19740.3,19740.3,19740.3,6.97118e+06,6.97118e+06,6.97118e+06,7.25016e+06,7.25016e+06,7.25016e+06,237037,237037,237037,236955,236955,236955,1.11693e+08,1.11693e+08,1.11693e+08,319.159,319.159,319.159,176.182,176.182,176.182
15,393038,393038,393038,18962.4,18962.4,18962.4,19665.4,19665.4,19665.4,6.96072e+06,6.96072e+06,6.96072e+06,7.23897e+06,7.23897e+06,7.23897e+06,237128,237128,237128,236692,236692,236692,1.11725e+08,1.11725e+08,1.11725e+08,320.005,320.005,320.005,176.389,176.389,176.389
16,391958,391958,391958,18850.7,18850.7,18850.7,19523.7,19523.7,19523.7,6.9535e+06,6.9535e+06,6.9535e+06,7.23009e+06,7.23009e+06,7.23009e+06,236166,236166,236166,235454,235454,235454,1.11753e+08,1.11753e+08,1.11753e+08,319.332,319.332,319.332,175.775,175.775,175.775
17,391661,391661,391661,18709.6,18709.6,18709.6,19362.4,19362.4,19362.4,6.95105e+06,6.95105e+06,6.95105e+06,7.22548e+06,7.22548e+06,7.22548e+06,234532,234532,234532,233700,233700,233700,1.11773e+08,1.11773e+08,1.11773e+08,317.498,317.498,317.498,174.609,174.609,174.609
18,392126,392126,392126,18579.7,18579.7,18579.7,19227.4,19227.4,19227.4,6.95341e+06,6.95341e+06,6.95341e+06,7.22577e+06,7.22577e+06,7.22577e+06,232737,232737,232737,231975,231975,231975,1.11783e+08,1.11783e+08,1.11783e+08,315.129,315.129,315.129,173.279,173.279,173.279
19,393136,393136,393136,18492.7,18492.7,18492.7,19151.5,19151.5,19151.5,6.95933e+06,6.95933e+06,6.95933e+06,7.23027e+06,7.23027e+06,7.23027e+06,231266,231266,231266,230739,230739,230739,1.11783e+08,1.11783e+08,1.11783e+08,312.907,312.907,312.907,172.166,172.166,172.166
20,394357,394357,394357,18465,18465,18465,19147.9,19147.9,19147.9,6.96678e+06,6.96678e+06,6.96678e+06,7.23729e+06,7.23729e+06,7.23729e+06,230454,230454,230454,230263,230263,230263,1.11777e+08,1.11777e+08,1.11777e+08,311.384,311.384,311.384,171.541,171.541,171.541
21,395441,395441,395441,18496.2,18496.2,18496.2,19209.5,19209.5,19209.5,6.97356e+06,6.97356e+06,6.97356e+06,7.24475e+06,7.24475e+06,7.24475e+06,230427,230427,230427,230586,230586,230586,1.1177e+08,1.1177e+08,1.1177e+08,310.861,310.861,310.861,171.514,171.514,171.514
22,396111,396111,396111,18571.3,18571.3,18571.3,19312.9,19312.9,19312.9,6.97791e+06,6.97791e+06,6.97791e+06,7.2507e+06,7.2507e+06,7.2507e+06,231103,231103,231103,231532,231532,231532,1.11766e+08,1.11766e+08,1.11766e+08,311.354,311.354,311.354,172.023,172.023,172.023
23,396234,396234,396234,18665.5,18665.5,18665.5,19425.8,19425.8,19425.8,6.97892e+06,6.97892e+06,6.97892e+06,7.25379e+06,7.25379e+06,7.25379e+06,232229,232229,232229,232779,232779,232779,1.11768e+08,1.11768e+08,1.11768e+08,312.62,312.62,312.62,172.874,172.874,172.874
