time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.58052e+06,1.58052e+06,1.58052e+06,86155.7,86155.7,86155.7,82065.2,82065.2,82065.2,1.5387e+07,1.5387e+07,1.5387e+07,1.46343e+07,1.46343e+07,1.46343e+07,496076,496076,496076,496181,496181,496181,9.39462e+07,9.39462e+07,9.39462e+07,0,0,0,0,0,0
1,1.5751e+06,1.5751e+06,1.5751e+06,87681,87681,87681,83541.3,83541.3,83541.3,1.53535e+07,1.53535e+07,1.53535e+07,1.46007e+07,1.46007e+07,1.46007e+07,505281,505281,505281,505450,505450,505450,9.39973e+07,9.39973e+07,9.39973e+07,610.213,610.213,610.213,257.063,257.063,257.063
2,1.56429e+06,1.56429e+06,1.56429e+06,88217.2,88217.2,88217.2,84086,84086,84086,1.53077e+07,1.53077e+07,1.53077e+07,1.45555e+07,1.45555e+07,1.45555e+07,509826,509826,509826,510258,510258,510258,9.40972e+07,9.40972e+07,9.40972e+07,618.627,618.627,618.627,260.693,260.693,260.693
3,1.55402e+06,1.55402e+06,1.55402e+06,87711.9,87711.9,87711.9,83664.5,83664.5,83664.5,1.52637e+07,1.52637e+07,1.52637e+07,1.45133e+07,1.45133e+07,1.45133e+07,508736,508736,508736,509558,509558,509558,9.42051e+07,9.42051e+07,9.42051e+07,620.403,620.403,620.403,261.616,261.616,261.616
4,1.54866e+06,1.54866e+06,1.54866e+06,86559.2,86559.2,86559.2,82627.9,82627.9,82627.9,1.52332e+07,1.52332e+07,1.52332e+07,1.4486e+07,1.4486e+07,1.4486e+07,503145,503145,503145,504304,504304,504304,9.42901e+07,9.42901e+07,9.42901e+07,615.859,615.859,615.859,259.902,259.902,259.902
5,1.54995e+06,1.54995e+06,1.54995e+06,85283,85283,85283,81444.2,81444.2,81444.2,1.52223e+07,1.52223e+07,1.52223e+07,1.4479e+07,1.4479e+07,1.4479e+07,495540,495540,495540,496792,496792,496792,9.43329e+07,9.43329e+07,9.43329e+07,607.463,607.463,607.463,256.489,256.489,256.489
6,1.55709e+06,1.55709e+06,1.55709e+06,84336.9,84336.9,84336.9,80522.7,80522.7,80522.7,1.52307e+07,1.52307e+07,1.52307e+07,1.44909e+07,1.44909e+07,1.44909e+07,488626,488626,488626,489625,489625,489625,9.43302e+07,9.43302e+07,9.43302e+07,598.529,598.529,598.529,252.693,252.693,252.693
7,1.56748e+06,1.56748e+06,1.56748e+06,83984,83984,83984,80109.8,80109.8,80109.8,1.52525e+07,1.52525e+07,1.52525e+07,1.45145e+07,1.45145e+07,1.45145e+07,484404,484404,484404,484831,484831,484831,9.42929e+07,9.42929e+07,9.42929e+07,591.935,591.935,591.935,249.704,249.704,249.704
8,1.57784e+06,1.57784e+06,1.57784e+06,84266.2,84266.2,84266.2,80261.2,80261.2,80261.2,1.52791e+07,1.52791e+07,1.52791e+07,1.45404e+07,1.45404e+07,1.45404e+07,483741,483741,483741,483418,483418,483418,9.42403e+07,9.42403e+07,9.42403e+07,589.347,589.347,589.347,248.265,248.265,248.265
9,1.58524e+06,1.58524e+06,1.58524e+06,85031.4,85031.4,85031.4,80864.2,80864.2,80864.2,1.53021e+07,1.53021e+07,1.53021e+07,1.45599e+07,1.45599e+07,1.45599e+07,486336,486336,486336,485303,485303,485303,9.41933e+07,9.41933e+07,9.41933e+07,590.984,590.984,590.984,248.563,248.563,248.563
