index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,809585,5214.02,5367.51,8.02257e+06,8.27484e+06,27706.9,27656.7,1.09536e+08,0,0,0,0
0,1,811877,5340.93,5498.21,8.0219e+06,8.27426e+06,28324.2,28270.2,1.09533e+08,23.8571,9.49567,23.8571,11.2379
0,2,813378,5474.33,5635.11,8.01977e+06,8.27223e+06,28963.6,28905.6,1.09543e+08,24.4027,9.71214,24.4027,7.30643
0,3,814103,5603.92,5767.88,8.01619e+06,8.26873e+06,29602.5,29539.4,1.09556e+08,24.9568,9.93166,22.2716,13.4163
0,4,814098,5724.75,5891.31,8.0112e+06,8.26382e+06,30215.7,30145.7,1.09573e+08,25.4971,10.1452,24.0511,6.6706
0,5,813438,5832.01,6000.33,8.00492e+06,8.2576e+06,30776.9,30697.7,1.09594e+08,26.0015,10.3436,26.0015,12.4961
0,6,812226,5921.34,6090.36,7.99753e+06,8.25024e+06,31261.4,31170.4,1.09618e+08,26.4483,10.5183,26.4483,9.46901
0,7,810585,5989.17,6157.7,7.98926e+06,8.24196e+06,31647.3,31541.7,1.09644e+08,26.8178,10.6612,26.8178,10.4895
0,8,808658,6033.02,6199.8,7.98039e+06,8.23302e+06,31917.5,31794.8,1.09671e+08,27.0939,10.766,27.0939,13.3951
0,9,806591,6051.69,6215.51,7.97121e+06,8.22371e+06,32060.6,31918.9,1.097e+08,27.2649,10.828,27.2649,10.3188
0,10,804535,6045.34,6205.14,7.96204e+06,8.21435e+06,32072.6,31910.5,1.0973e+08,27.3249,10.8452,27.3249,10.1905
0,11,802631,6015.48,6170.41,7.95318e+06,8.20522e+06,31956.1,31773.5,1.09759e+08,27.274,10.8178,27.274,5.90789
0,12,801006,5964.77,6114.29,7.94493e+06,8.19663e+06,31720.9,31518.6,1.09786e+08,27.1181,10.7488,27.1181,10.621
0,13,799764,5896.8,6040.67,7.93751e+06,8.18881e+06,31382.4,31162.4,1.09812e+08,26.8687,10.6429,26.8687,10.3456
0,14,798988,5815.75,5954.07,7.93115e+06,8.18197e+06,30960.2,30725.6,1.09836e+08,26.5412,10.5067,27.1613,17.3987
0,15,798731,5726.09,5859.27,7.92597e+06,8.17628e+06,30476.9,30231.6,1.09857e+08,26.1539,10.3479,24.6182,9.765
0,16,799021,5632.3,5761.02,7.92206e+06,8.17182e+06,29956,29704.6,1.09875e+08,25.7266,10.1746,26.8418,8.31481
0,17,799861,5538.62,5663.77,7.91946e+06,8.16865e+06,29420.8,29168.3,1.0989e+08,25.2794,9.99499,27.9313,8.76566
0,18,801229,5448.88,5571.54,7.91814e+06,8.16676e+06,28893,28644.4,1.09902e+08,24.8313,9.81672,28.441,5.6647
0,19,803083,5366.4,5487.75,7.91802e+06,8.16609e+06,28392,28152.4,1.0991e+08,24.3997,9.64676,20.767,11.8572
0,20,805367,5293.92,5415.24,7.91899e+06,8.16656e+06,27934.5,27708.8,1.09917e+08,23.9997,9.4911,18.9842,3.30033
0,21,808008,5233.64,5356.21,7.92092e+06,8.16803e+06,27534,27326.8,1.0992e+08,23.6438,9.35468,29.3521,8.06177
0,22,810924,5187.15,5312.27,7.92363e+06,8.17035e+06,27201.1,27016.5,1.09922e+08,23.3422,9.24137,24.3455,14.7594
0,23,814027,5155.55,5284.47,7.92694e+06,8.17335e+06,26943.4,26785.1,1.09921e+08,23.1022,9.15401,18.7481,13.4998
0,24,817225,5139.42,5273.34,7.93064e+06,8.17685e+06,26765.8,26637,1.0992e+08,22.9289,9.09444,23.1879,8.85027
0,25,820423,5138.88,5278.91,7.93454e+06,8.18065e+06,26670.6,26573.8,1.09918e+08,22.8251,9.0636,15.966,11.1957
0,26,823531,5153.63,5300.73,7.93843e+06,8.18456e+06,26657.7,26594.9,1.09916e+08,22.7915,9.06157,22.6795,5.17544
0,27,826459,5182.92,5337.92,7.94211e+06,8.18839e+06,26724.7,26697.1,1.09914e+08,22.8269,9.08762,17.5383,9.60813
0,28,829127,5225.59,5389.1,7.94542e+06,8.19196e+06,26867,26875,1.09913e+08,22.9281,9.1402,25.2268,9.89649
0,29,831463,5280.06,5452.47,7.94817e+06,8.19512e+06,27077.9,27120.9,1.09912e+08,23.0901,9.21699,24.2083,9.92847
0,30,833406,5344.35,5525.75,7.95024e+06,8.19771e+06,27348.6,27424.8,1.09914e+08,23.3059,9.31491,26.226,15.2544
0,31,834911,5416.12,5606.26,7.9515e+06,8.19961e+06,27668.1,27774.5,1.09917e+08,23.567,9.4301,19.5058,8.22836
0,32,835948,5492.65,5690.94,7.95188e+06,8.20073e+06,28023.6,28156.1,1.09922e+08,23.863,9.558,33.2434,8.88708
0,33,836505,5570.99,5776.41,7.95134e+06,8.20101e+06,28400.8,28553.6,1.0993e+08,24.1822,9.69343,23.8208,2.83528
0,34,836590,5647.99,5859.16,7.94988e+06,8.20043e+06,28783.9,28949.9,1.09939e+08,24.5114,9.83072,25.2487,15.6125
0,35,836230,5720.46,5935.63,7.94752e+06,8.19899e+06,29156.5,29327.6,1.09951e+08,24.8369,9.96391,35.1579,11.6588
0,36,835471,5785.35,6002.46,7.94437e+06,8.19675e+06,29502.2,29669.1,1.09965e+08,25.1447,10.087,31.2773,14.8668
0,37,834378,5839.87,6056.63,7.94053e+06,8.1938e+06,29805.3,29958.5,1.09981e+08,25.421,10.1943,22.9274,12.1356
0,38,833027,5881.7,6095.72,7.93616e+06,8.19025e+06,30052,30181.6,1.09998e+08,25.6535,10.2808,24.9907,6.93938
