time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,396636,396636,396636,21322.8,21322.8,21322.8,20619.3,20619.3,20619.3,6.69092e+06,6.69092e+06,6.69092e+06,6.46255e+06,6.46255e+06,6.46255e+06,292055,292055,292055,292164,292164,292164,1.12532e+08,1.12532e+08,1.12532e+08,0,0,0,0,0,0
1,396917,396917,396917,21750.5,21750.5,21750.5,21041.9,21041.9,21041.9,6.67167e+06,6.67167e+06,6.67167e+06,6.44333e+06,6.44333e+06,6.44333e+06,297238,297238,297238,297375,297375,297375,1.12559e+08,1.12559e+08,1.12559e+08,324.18,324.18,324.18,155.385,155.385,155.385
2,395482,395482,395482,21938.8,21938.8,21938.8,21230.3,21230.3,21230.3,6.64544e+06,6.64544e+06,6.64544e+06,6.41743e+06,6.41743e+06,6.41743e+06,299412,299412,299412,299662,299662,299662,1.12617e+08,1.12617e+08,1.12617e+08,328.38,328.38,328.38,157.435,157.435,157.435
3,393957,393957,393957,21845,21845,21845,21149.7,21149.7,21149.7,6.62175e+06,6.62175e+06,6.62175e+06,6.39452e+06,6.39452e+06,6.39452e+06,298140,298140,298140,298542,298542,298542,1.12676e+08,1.12676e+08,1.12676e+08,328.856,328.856,328.856,157.736,157.736,157.736
4,393517,393517,393517,21581.9,21581.9,21581.9,20904,20904,20904,6.60791e+06,6.60791e+06,6.60791e+06,6.38185e+06,6.38185e+06,6.38185e+06,294404,294404,294404,294907,294907,294907,1.12719e+08,1.12719e+08,1.12719e+08,325.966,325.966,325.966,156.422,156.422,156.422
5,394586,394586,394586,21299.2,21299.2,21299.2,20632.2,20632.2,20632.2,6.60677e+06,6.60677e+06,6.60677e+06,6.38191e+06,6.38191e+06,6.38191e+06,289958,289958,289958,290434,290434,290434,1.12738e+08,1.12738e+08,1.12738e+08,321.322,321.322,321.322,154.22,154.22,154.22
6,396869,396869,396869,21119.4,21119.4,21119.4,20449.7,20449.7,20449.7,6.61641e+06,6.61641e+06,6.61641e+06,6.39231e+06,6.39231e+06,6.39231e+06,286498,286498,286498,286802,286802,286802,1.12732e+08,1.12732e+08,1.12732e+08,316.903,316.903,316.903,152.05,152.05,152.05
7,399612,399612,399612,21103.2,21103.2,21103.2,20416.7,20416.7,20416.7,6.63164e+06,6.63164e+06,6.63164e+06,6.4075e+06,6.4075e+06,6.4075e+06,285075,285075,285075,285106,285106,285106,1.1271e+08,1.1271e+08,1.1271e+08,314.245,314.245,314.245,150.656,150.656,150.656
8,401947,401947,401947,21243.6,21243.6,21243.6,20531.8,20531.8,20531.8,6.64624e+06,6.64624e+06,6.64624e+06,6.42115e+06,6.42115e+06,6.42115e+06,285883,285883,285883,285634,285634,285634,1.12687e+08,1.12687e+08,1.12687e+08,314.017,314.017,314.017,150.395,150.395,150.395
9,403212,403212,403212,21478.7,21478.7,21478.7,20743.1,20743.1,20743.1,6.65509e+06,6.65509e+06,6.65509e+06,6.42839e+06,6.42839e+06,6.42839e+06,288336,288336,288336,287912,287912,287912,1.12673e+08,1.12673e+08,1.12673e+08,315.963,315.963,315.963,151.202,151.202,151.202
10,403166,403166,403166,21718.3,21718.3,21718.3,20970.4,20970.4,20970.4,6.65571e+06,6.65571e+06,6.65571e+06,6.42728e+06,6.42728e+06,6.42728e+06,291357,291357,291357,290945,290945,290945,1.12676e+08,1.12676e+08,1.12676e+08,319.122,319.122,319.122,152.666,152.666,152.666
11,402042,402042,402042,21878.1,21878.1,21878.1,21135.4,21135.4,21135.4,6.64879e+06,6.64879e+06,6.64879e+06,6.41919e+06,6.41919e+06,6.41919e+06,293784,293784,293784,293588,293588,293588,1.12695e+08,1.12695e+08,1.12695e+08,322.213,322.213,322.213,154.207,154.207,154.207
12,400414,400414,400414,21911.7,21911.7,21911.7,21190.1,21190.1,21190.1,6.63762e+06,6.63762e+06,6.63762e+06,6.40788e+06,6.40788e+06,6.40788e+06,294810,294810,294810,294960,294960,294960,1.12725e+08,1.12725e+08,1.12725e+08,324.128,324.128,324.128,155.276,155.276,155.276
13,398948,398948,398948,21825.5,21825.5,21825.5,21132.1,21132.1,21132.1,6.62656e+06,6.62656e+06,6.62656e+06,6.3978e+06,6.3978e+06,6.3978e+06,294258,294258,294258,294750,294750,294750,1.12758e+08,1.12758e+08,1.12758e+08,324.327,324.327,324.327,155.559,155.559,155.559
14,398143,398143,398143,21669.5,21669.5,21669.5,20999.7,20999.7,20999.7,6.61935e+06,6.61935e+06,6.61935e+06,6.39232e+06,6.39232e+06,6.39232e+06,292567,292567,292567,293260,293260,293260,1.12783e+08,1.12783e+08,1.12783e+08,322.99,322.99,322.99,155.069,155.069,155.069
15,398179,398179,398179,21511.1,21511.1,21511.1,20851.3,20851.3,20851.3,6.61783e+06,6.61783e+06,6.61783e+06,6.39265e+06,6.39265e+06,6.39265e+06,290529,290529,290529,291209,291209,291209,1.12798e+08,1.12798e+08,1.12798e+08,320.84,320.84,320.84,154.092,154.092,154.092
16,398910,398910,398910,21407.5,21407.5,21407.5,20740.6,20740.6,20740.6,6.62161e+06,6.62161e+06,6.62161e+06,6.39771e+06,6.39771e+06,6.39771e+06,288932,288932,288932,289395,289395,289395,1.128e+08,1.128e+08,1.128e+08,318.782,318.782,318.782,153.046,153.046,153.046
17,399968,399968,399968,21387.1,21387.1,21387.1,20699.5,20699.5,20699.5,6.62856e+06,6.62856e+06,6.62856e+06,6.40493e+06,6.40493e+06,6.40493e+06,288281,288281,288281,288409,288409,288409,1.12795e+08,1.12795e+08,1.12795e+08,317.54,317.54,317.54,152.302,152.302,152.302
18,400925,400925,400925,21445.3,21445.3,21445.3,20731.4,20731.4,20731.4,6.6358e+06,6.6358e+06,6.6358e+06,6.41136e+06,6.41136e+06,6.41136e+06,288670,288670,288670,288469,288469,288469,1.12789e+08,1.12789e+08,1.12789e+08,317.436,317.436,317.436,152.071,152.071,152.071
19,401448,401448,401448,21550.4,21550.4,21550.4,20814.6,20814.6,20814.6,6.64076e+06,6.64076e+06,6.64076e+06,6.41477e+06,6.41477e+06,6.41477e+06,289814,289814,289814,289407,289407,289407,1.12787e+08,1.12787e+08,1.12787e+08,318.345,318.345,318.345,152.36,152.36,152.36
20,401403,401403,401403,21658,21658,21658,20912.8,20912.8,20912.8,6.64206e+06,6.64206e+06,6.64206e+06,6.41434e+06,6.41434e+06,6.41434e+06,291199,291199,291199,290783,290783,290783,1.12791e+08,1.12791e+08,1.12791e+08,319.802,319.802,319.802,152.997,152.997,152.997
21,400878,400878,400878,21728.3,21728.3,21728.3,20989.2,20989.2,20989.2,6.63975e+06,6.63975e+06,6.63975e+06,6.41078e+06,6.41078e+06,6.41078e+06,292288,292288,292288,292058,292058,292058,1.12804e+08,1.12804e+08,1.12804e+08,321.204,321.204,321.204,153.715,153.715,153.715
22,400125,400125,400125,21739.9,21739.9,21739.9,21019.7,21019.7,21019.7,6.6352e+06,6.6352e+06,6.6352e+06,6.40589e+06,6.40589e+06,6.40589e+06,292722,292722,292722,292796,292796,292796,1.12822e+08,1.12822e+08,1.12822e+08,322.047,322.047,322.047,154.251,154.251,154.251
23,399444,399444,399444,21696,21696,21696,20999.6,20999.6,20999.6,6.63038e+06,6.63038e+06,6.63038e+06,6.40172e+06,6.40172e+06,6.40172e+06,292432,292432,292432,292810,292810,292810,1.1284e+08,1.1284e+08,1.1284e+08,322.096,322.096,322.096,154.44,154.44,154.44
24,399069,399069,399069,21620,21620,21620,20942.9,20942.9,20942.9,6.62711e+06,6.62711e+06,6.62711e+06,6.3998e+06,6.3998e+06,6.3998e+06,291625,291625,291625,292190,292190,292190,1.12856e+08,1.12856e+08,1.12856e+08,321.443,321.443,321.443,154.262,154.262,154.262
25,399094,399094,399094,21543.3,21543.3,21543.3,20874.3,20874.3,20874.3,6.62647e+06,6.62647e+06,6.62647e+06,6.40065e+06,6.40065e+06,6.40065e+06,290664,290664,290664,291241,291241,291241,1.12867e+08,1.12867e+08,1.12867e+08,320.422,320.422,320.422,153.829,153.829,153.829
26,399462,399462,399462,21493.3,21493.3,21493.3,20818.9,20818.9,20818.9,6.62846e+06,6.62846e+06,6.62846e+06,6.40374e+06,6.40374e+06,6.40374e+06,289915,289915,289915,290335,290335,290335,1.12872e+08,1.12872e+08,1.12872e+08,319.452,319.452,319.452,153.327,153.327,153.327
27,400009,400009,400009,21483.7,21483.7,21483.7,20793.3,20793.3,20793.3,6.63225e+06,6.63225e+06,6.63225e+06,6.40785e+06,6.40785e+06,6.40785e+06,289611,289611,289611,289773,289773,289773,1.12873e+08,1.12873e+08,1.12873e+08,318.87,318.87,318.87,152.935,152.935,152.935
28,400533,400533,400533,21512.1,21512.1,21512.1,20801.8,20801.8,20801.8,6.63651e+06,6.63651e+06,6.63651e+06,6.41159e+06,6.41159e+06,6.41159e+06,289792,289792,289792,289694,289694,289694,1.12873e+08,1.12873e+08,1.12873e+08,318.822,318.822,318.822,152.772,152.772,152.772
29,400873,400873,400873,21563.1,21563.1,21563.1,20836.3,20836.3,20836.3,6.63997e+06,6.63997e+06,6.63997e+06,6.41392e+06,6.41392e+06,6.41392e+06,290322,290322,290322,290055,290055,290055,1.12875e+08,1.12875e+08,1.12875e+08,319.247,319.247,319.247,152.858,152.858,152.858
30,400959,400959,400959,21615.4,21615.4,21615.4,20881.2,20881.2,20881.2,6.64186e+06,6.64186e+06,6.64186e+06,6.41451e+06,6.41451e+06,6.41451e+06,290957,290957,290957,290665,290665,290665,1.12879e+08,1.12879e+08,1.12879e+08,319.921,319.921,319.921,153.126,153.126,153.126
31,400824,400824,400824,21649.9,21649.9,21649.9,20919.6,20919.6,20919.6,6.64206e+06,6.64206e+06,6.64206e+06,6.41369e+06,6.41369e+06,6.41369e+06,291448,291448,291448,291277,291277,291277,1.12888e+08,1.12888e+08,1.12888e+08,320.562,320.562,320.562,153.458,153.458,153.458
32,400576,400576,400576,21656.9,21656.9,21656.9,20939.4,20939.4,20939.4,6.64107e+06,6.64107e+06,6.64107e+06,6.41232e+06,6.41232e+06,6.41232e+06,291636,291636,291636,291675,291675,291675,1.12898e+08,1.12898e+08,1.12898e+08,320.94,320.94,320.94,153.729,153.729,153.729
33,400351,400351,400351,21637.8,21637.8,21637.8,20936.8,20936.8,20936.8,6.63977e+06,6.63977e+06,6.63977e+06,6.41135e+06,6.41135e+06,6.41135e+06,291493,291493,291493,291750,291750,291750,1.12909e+08,1.12909e+08,1.12909e+08,320.953,320.953,320.953,153.851,153.851,153.851
34,400259,400259,400259,21603.7,21603.7,21603.7,20916.3,20916.3,20916.3,6.63903e+06,6.63903e+06,6.63903e+06,6.41145e+06,6.41145e+06,6.41145e+06,291118,291118,291118,291519,291519,291519,1.1292e+08,1.1292e+08,1.1292e+08,320.647,320.647,320.647,153.803,153.803,153.803
35,400348,400348,400348,21569.6,21569.6,21569.6,20888.2,20888.2,20888.2,6.63943e+06,6.63943e+06,6.63943e+06,6.41285e+06,6.41285e+06,6.41285e+06,290681,290681,290681,291106,291106,291106,1.12927e+08,1.12927e+08,1.12927e+08,320.179,320.179,320.179,153.626,153.626,153.626
36,400596,400596,400596,21548.3,21548.3,21548.3,20864,20864,20864,6.64107e+06,6.64107e+06,6.64107e+06,6.41526e+06,6.41526e+06,6.41526e+06,290350,290350,290350,290682,290682,290682,1.12932e+08,1.12932e+08,1.12932e+08,319.743,319.743,319.743,153.4,153.4,153.4
37,400930,400930,400930,21546.7,21546.7,21546.7,20852,20852,20852,6.64363e+06,6.64363e+06,6.64363e+06,6.41809e+06,6.41809e+06,6.41809e+06,290232,290232,290232,290396,290396,290396,1.12935e+08,1.12935e+08,1.12935e+08,319.495,319.495,319.495,153.211,153.211,153.211
38,401257,401257,401257,21563.3,21563.3,21563.3,20855.4,20855.4,20855.4,6.64652e+06,6.64652e+06,6.64652e+06,6.42069e+06,6.42069e+06,6.42069e+06,290344,290344,290344,290332,290332,290332,1.12938e+08,1.12938e+08,1.12938e+08,319.503,319.503,319.503,153.121,153.121,153.121
39,401498,401498,401498,21590.9,21590.9,21590.9,20871.7,20871.7,20871.7,6.64912e+06,6.64912e+06,6.64912e+06,6.42255e+06,6.42255e+06,6.42255e+06,290619,290619,290619,290486,290486,290486,1.12941e+08,1.12941e+08,1.12941e+08,319.734,319.734,319.734,153.15,153.15,153.15
40,401616,401616,401616,21619,21619,21619,20894.4,20894.4,20894.4,6.65098e+06,6.65098e+06,6.65098e+06,6.42354e+06,6.42354e+06,6.42354e+06,290942,290942,290942,290781,290781,290781,1.12946e+08,1.12946e+08,1.12946e+08,320.08,320.08,320.08,153.275,153.275,153.275
41,401622,401622,401622,21638.6,21638.6,21638.6,20915.8,20915.8,20915.8,6.65198e+06,6.65198e+06,6.65198e+06,6.42382e+06,6.42382e+06,6.42382e+06,291197,291197,291197,291105,291105,291105,1.12953e+08,1.12953e+08,1.12953e+08,320.409,320.409,320.409,153.443,153.443,153.443
42,401562,401562,401562,21645,21645,21645,20930,20930,20930,6.65228e+06,6.65228e+06,6.65228e+06,6.4238e+06,6.4238e+06,6.4238e+06,291311,291311,291311,291350,291350,291350,1.12961e+08,1.12961e+08,1.12961e+08,320.616,320.616,320.616,153.595,153.595,153.595
43,401498,401498,401498,21638.7,21638.7,21638.7,20934.1,20934.1,20934.1,6.65226e+06,6.65226e+06,6.65226e+06,6.4239e+06,6.4239e+06,6.4239e+06,291274,291274,291274,291455,291455,291455,1.12969e+08,1.12969e+08,1.12969e+08,320.653,320.653,320.653,153.688,153.688,153.688
44,401479,401479,401479,21625.1,21625.1,21625.1,20929.4,20929.4,20929.4,6.65232e+06,6.65232e+06,6.65232e+06,6.42445e+06,6.42445e+06,6.42445e+06,291132,291132,291132,291414,291414,291414,1.12977e+08,1.12977e+08,1.12977e+08,320.545,320.545,320.545,153.702,153.702,153.702
45,401532,401532,401532,21611.3,21611.3,21611.3,20920,20920,20920,6.65277e+06,6.65277e+06,6.65277e+06,6.42552e+06,6.42552e+06,6.42552e+06,290965,290965,290965,291275,291275,291275,1.12984e+08,1.12984e+08,1.12984e+08,320.365,320.365,320.365,153.651,153.651,153.651
46,401650,401650,401650,21603.5,21603.5,21603.5,20910.9,20910.9,20910.9,6.65373e+06,6.65373e+06,6.65373e+06,6.42699e+06,6.42699e+06,6.42699e+06,290852,290852,290852,291114,291114,291114,1.1299e+08,1.1299e+08,1.1299e+08,320.204,320.204,320.204,153.569,153.569,153.569
47,401799,401799,401799,21604.9,21604.9,21604.9,20906.3,20906.3,20906.3,6.65506e+06,6.65506e+06,6.65506e+06,6.42854e+06,6.42854e+06,6.42854e+06,290841,290841,290841,291004,291004,291004,1.12995e+08,1.12995e+08,1.12995e+08,320.135,320.135,320.135,153.496,153.496,153.496
48,401939,401939,401939,21615,21615,21615,20908.2,20908.2,20908.2,6.65654e+06,6.65654e+06,6.65654e+06,6.42989e+06,6.42989e+06,6.42989e+06,290938,290938,290938,290991,290991,290991,1.13e+08,1.13e+08,1.13e+08,320.186,320.186,320.186,153.465,153.465,153.465
49,402031,402031,402031,21630,21630,21630,20916.1,20916.1,20916.1,6.65785e+06,6.65785e+06,6.65785e+06,6.43079e+06,6.43079e+06,6.43079e+06,291111,291111,291111,291083,291083,291083,1.13005e+08,1.13005e+08,1.13005e+08,320.342,320.342,320.342,153.487,153.487,153.487
50,402058,402058,402058,21644.9,21644.9,21644.9,20927.4,20927.4,20927.4,6.65877e+06,6.65877e+06,6.65877e+06,6.43119e+06,6.43119e+06,6.43119e+06,291303,291303,291303,291251,291251,291251,1.13012e+08,1.13012e+08,1.13012e+08,320.549,320.549,320.549,153.558,153.558,153.558
51,402023,402023,402023,21655.5,21655.5,21655.5,20938.6,20938.6,20938.6,6.65921e+06,6.65921e+06,6.65921e+06,6.43118e+06,6.43118e+06,6.43118e+06,291460,291460,291460,291444,291444,291444,1.13019e+08,1.13019e+08,1.13019e+08,320.745,320.745,320.745,153.654,153.654,153.654
52,401946,401946,401946,21659.3,21659.3,21659.3,20946.8,20946.8,20946.8,6.65921e+06,6.65921e+06,6.65921e+06,6.43096e+06,6.43096e+06,6.43096e+06,291548,291548,291548,291609,291609,291609,1.13027e+08,1.13027e+08,1.13027e+08,320.88,320.88,320.88,153.749,153.749,153.749
53,401855,401855,401855,21656.6,21656.6,21656.6,20950.4,20950.4,20950.4,6.65894e+06,6.65894e+06,6.65894e+06,6.43074e+06,6.43074e+06,6.43074e+06,291563,291563,291563,291711,291711,291711,1.13035e+08,1.13035e+08,1.13035e+08,320.933,320.933,320.933,153.819,153.819,153.819
54,401778,401778,401778,21650.1,21650.1,21650.1,20949.5,20949.5,20949.5,6.65859e+06,6.65859e+06,6.65859e+06,6.43068e+06,6.43068e+06,6.43068e+06,291527,291527,291527,291742,291742,291742,1.13043e+08,1.13043e+08,1.13043e+08,320.914,320.914,320.914,153.852,153.852,153.852
55,401725,401725,401725,21643.1,21643.1,21643.1,20945.6,20945.6,20945.6,6.65834e+06,6.65834e+06,6.65834e+06,6.43081e+06,6.43081e+06,6.43081e+06,291478,291478,291478,291717,291717,291717,1.13051e+08,1.13051e+08,1.13051e+08,320.86,320.86,320.86,153.851,153.851,153.851
56,401698,401698,401698,21638.6,21638.6,21638.6,20940.9,20940.9,20940.9,6.65827e+06,6.65827e+06,6.65827e+06,6.43109e+06,6.43109e+06,6.43109e+06,291454,291454,291454,291670,291670,291670,1.13058e+08,1.13058e+08,1.13058e+08,320.814,320.814,320.814,153.83,153.83,153.83
57,401684,401684,401684,21638.4,21638.4,21638.4,20937.4,20937.4,20937.4,6.65836e+06,6.65836e+06,6.65836e+06,6.43136e+06,6.43136e+06,6.43136e+06,291475,291475,291475,291636,291636,291636,1.13066e+08,1.13066e+08,1.13066e+08,320.809,320.809,320.809,153.806,153.806,153.806
58,401663,401663,401663,21642,21642,21642,20936.3,20936.3,20936.3,6.65852e+06,6.65852e+06,6.65852e+06,6.43149e+06,6.43149e+06,6.43149e+06,291545,291545,291545,291640,291640,291640,1.13073e+08,1.13073e+08,1.13073e+08,320.858,320.858,320.858,153.797,153.797,153.797
59,401622,401622,401622,21647.7,21647.7,21647.7,20937.8,20937.8,20937.8,6.65861e+06,6.65861e+06,6.65861e+06,6.43139e+06,6.43139e+06,6.43139e+06,291645,291645,291645,291690,291690,291690,1.1308e+08,1.1308e+08,1.1308e+08,320.952,320.952,320.952,153.81,153.81,153.81
60,401550,401550,401550,21653.2,21653.2,21653.2,20940.8,20940.8,20940.8,6.65854e+06,6.65854e+06,6.65854e+06,6.43104e+06,6.43104e+06,6.43104e+06,291750,291750,291750,291775,291775,291775,1.13087e+08,1.13087e+08,1.13087e+08,321.066,321.066,321.066,153.846,153.846,153.846
61,401452,401452,401452,21656.2,21656.2,21656.2,20944.1,20944.1,20944.1,6.65825e+06,6.65825e+06,6.65825e+06,6.4305e+06,6.4305e+06,6.4305e+06,291833,291833,291833,291874,291874,291874,1.13095e+08,1.13095e+08,1.13095e+08,321.168,321.168,321.168,153.894,153.894,153.894
62,401335,401335,401335,21655.8,21655.8,21655.8,20946.1,20946.1,20946.1,6.65776e+06,6.65776e+06,6.65776e+06,6.42987e+06,6.42987e+06,6.42987e+06,291879,291879,291879,291962,291962,291962,1.13103e+08,1.13103e+08,1.13103e+08,321.236,321.236,321.236,153.942,153.942,153.942
63,401216,401216,401216,21652.1,21652.1,21652.1,20946.1,20946.1,20946.1,6.65713e+06,6.65713e+06,6.65713e+06,6.42928e+06,6.42928e+06,6.42928e+06,291885,291885,291885,292020,292020,292020,1.13111e+08,1.13111e+08,1.13111e+08,321.26,321.26,321.26,153.979,153.979,153.979
64,401105,401105,401105,21646.4,21646.4,21646.4,20943.8,20943.8,20943.8,6.65648e+06,6.65648e+06,6.65648e+06,6.4288e+06,6.4288e+06,6.4288e+06,291865,291865,291865,292040,292040,292040,1.1312e+08,1.1312e+08,1.1312e+08,321.247,321.247,321.247,153.997,153.997,153.997
65,401012,401012,401012,21640.4,21640.4,21640.4,20939.8,20939.8,20939.8,6.65591e+06,6.65591e+06,6.65591e+06,6.42846e+06,6.42846e+06,6.42846e+06,291837,291837,291837,292028,292028,292028,1.13127e+08,1.13127e+08,1.13127e+08,321.214,321.214,321.214,153.997,153.997,153.997
66,400938,400938,400938,21635.6,21635.6,21635.6,20935.1,20935.1,20935.1,6.65546e+06,6.65546e+06,6.65546e+06,6.42823e+06,6.42823e+06,6.42823e+06,291817,291817,291817,291998,291998,291998,1.13135e+08,1.13135e+08,1.13135e+08,321.183,321.183,321.183,153.984,153.984,153.984
67,400878,400878,400878,21632.8,21632.8,21632.8,20930.6,20930.6,20930.6,6.65515e+06,6.65515e+06,6.65515e+06,6.42806e+06,6.42806e+06,6.42806e+06,291816,291816,291816,291966,291966,291966,1.13142e+08,1.13142e+08,1.13142e+08,321.168,321.168,321.168,153.966,153.966,153.966
68,400824,400824,400824,21631.9,21631.9,21631.9,20927.1,20927.1,20927.1,6.65495e+06,6.65495e+06,6.65495e+06,6.42787e+06,6.42787e+06,6.42787e+06,291836,291836,291836,291947,291947,291947,1.13149e+08,1.13149e+08,1.13149e+08,321.176,321.176,321.176,153.951,153.951,153.951
69,400771,400771,400771,21632.1,21632.1,21632.1,20924.9,20924.9,20924.9,6.65482e+06,6.65482e+06,6.65482e+06,6.42764e+06,6.42764e+06,6.42764e+06,291867,291867,291867,291947,291947,291947,1.13155e+08,1.13155e+08,1.13155e+08,321.203,321.203,321.203,153.945,153.945,153.945
