time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,732175,732175,732175,45544,45544,45544,42864.7,42864.7,42864.7,9.34294e+06,9.34294e+06,9.34294e+06,8.76511e+06,8.76511e+06,8.76511e+06,465160,465160,465160,465313,465313,465313,1.06849e+08,1.06849e+08,1.06849e+08,0,0,0,0,0,0
1,730314,730314,730314,46360.4,46360.4,46360.4,43638.8,43638.8,43638.8,9.31196e+06,9.31196e+06,9.31196e+06,8.73427e+06,8.73427e+06,8.73427e+06,473181,473181,473181,473470,473470,473470,1.06895e+08,1.06895e+08,1.06895e+08,579.911,579.911,579.911,763.995,763.995,763.995
2,725839,725839,725839,46521.8,46521.8,46521.8,43819.6,43819.6,43819.6,9.27296e+06,9.27296e+06,9.27296e+06,8.69645e+06,8.69645e+06,8.69645e+06,475246,475246,475246,475926,475926,475926,1.0698e+08,1.0698e+08,1.0698e+08,586.316,586.316,586.316,772.856,772.856,772.856
3,722464,722464,722464,46076.6,46076.6,46076.6,43441.4,43441.4,43441.4,9.24276e+06,9.24276e+06,9.24276e+06,8.66891e+06,8.66891e+06,8.66891e+06,471390,471390,471390,472499,472499,472499,1.07058e+08,1.07058e+08,1.07058e+08,584.961,584.961,584.961,771.784,771.784,771.784
4,722317,722317,722317,45397.8,45397.8,45397.8,42826.1,42826.1,42826.1,9.23168e+06,9.23168e+06,9.23168e+06,8.6613e+06,8.6613e+06,8.6613e+06,464442,464442,464442,465683,465683,465683,1.07101e+08,1.07101e+08,1.07101e+08,577.873,577.873,577.873,762.959,762.959,762.959
5,725457,725457,725457,44869.5,44869.5,44869.5,42312.1,42312.1,42312.1,9.24042e+06,9.24042e+06,9.24042e+06,8.67279e+06,8.67279e+06,8.67279e+06,458052,458052,458052,458939,458939,458939,1.071e+08,1.071e+08,1.071e+08,569.343,569.343,569.343,751.57,751.57,751.57
6,730376,730376,730376,44719.7,44719.7,44719.7,42112.5,42112.5,42112.5,9.26168e+06,9.26168e+06,9.26168e+06,8.69457e+06,8.69457e+06,8.69457e+06,454862,454862,454862,454994,454994,454994,1.07069e+08,1.07069e+08,1.07069e+08,563.396,563.396,563.396,742.818,742.818,742.818
7,734971,734971,734971,44968.1,44968.1,44968.1,42267.5,42267.5,42267.5,9.28455e+06,9.28455e+06,9.28455e+06,8.71512e+06,8.71512e+06,8.71512e+06,455654,455654,455654,454945,454945,454945,1.07028e+08,1.07028e+08,1.07028e+08,562.128,562.128,562.128,739.792,739.792,739.792
8,737525,737525,737525,45460.4,45460.4,45460.4,42667.6,42667.6,42667.6,9.29938e+06,9.29938e+06,9.29938e+06,8.72552e+06,8.72552e+06,8.72552e+06,459424,459424,459424,458186,458186,458186,1.07001e+08,1.07001e+08,1.07001e+08,565.292,565.292,565.292,742.767,742.767,742.767
9,737384,737384,737384,45955.7,45955.7,45955.7,43119.5,43119.5,43119.5,9.3013e+06,9.3013e+06,9.3013e+06,8.72272e+06,8.72272e+06,8.72272e+06,464068,464068,464068,462912,462912,462912,1.07001e+08,1.07001e+08,1.07001e+08,570.822,570.822,570.822,749.626,749.626,749.626
