time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.30402e+06,8.30402e+06,8.30402e+06,99878.7,99878.7,99878.7,112759,112759,112759,2.33445e+07,2.33445e+07,2.33445e+07,2.63869e+07,2.63869e+07,2.63869e+07,283905,283905,283905,283775,283775,283775,6.78927e+07,6.78927e+07,6.78927e+07,0,0,0,0,0,0
1,8.29603e+06,8.29603e+06,8.29603e+06,102014,102014,102014,115104,115104,115104,2.33232e+07,2.33232e+07,2.33232e+07,2.63662e+07,2.63662e+07,2.63662e+07,289930,289930,289930,289778,289778,289778,6.79262e+07,6.79262e+07,6.79262e+07,315.661,315.661,315.661,414.485,414.485,414.485
2,8.27611e+06,8.27611e+06,8.27611e+06,103708,103708,103708,116958,116958,116958,2.32931e+07,2.32931e+07,2.32931e+07,2.63368e+07,2.63368e+07,2.63368e+07,295012,295012,295012,294665,294665,294665,6.80008e+07,6.80008e+07,6.80008e+07,321.797,321.797,321.797,422.372,422.372,422.372
3,8.24807e+06,8.24807e+06,8.24807e+06,104784,104784,104784,118054,118054,118054,2.32578e+07,2.32578e+07,2.32578e+07,2.63016e+07,2.63016e+07,2.63016e+07,298604,298604,298604,297904,297904,297904,6.8099e+07,6.8099e+07,6.8099e+07,326.491,326.491,326.491,428.15,428.15,428.15
4,8.21643e+06,8.21643e+06,8.21643e+06,105170,105170,105170,118310,118310,118310,2.32216e+07,2.32216e+07,2.32216e+07,2.62637e+07,2.62637e+07,2.62637e+07,300378,300378,300378,299183,299183,299183,6.82097e+07,6.82097e+07,6.82097e+07,329.285,329.285,329.285,431.203,431.203,431.203
5,8.18571e+06,8.18571e+06,8.18571e+06,104878,104878,104878,117762,117762,117762,2.31885e+07,2.31885e+07,2.31885e+07,2.62267e+07,2.62267e+07,2.62267e+07,300241,300241,300241,298473,298473,298473,6.83209e+07,6.83209e+07,6.83209e+07,329.983,329.983,329.983,431.327,431.327,431.327
6,8.15991e+06,8.15991e+06,8.15991e+06,104008,104008,104008,116553,116553,116553,2.3162e+07,2.3162e+07,2.3162e+07,2.61937e+07,2.61937e+07,2.61937e+07,298346,298346,298346,296024,296024,296024,6.84214e+07,6.84214e+07,6.84214e+07,328.657,328.657,328.657,428.737,428.737,428.737
7,8.14199e+06,8.14199e+06,8.14199e+06,102716,102716,102716,114902,114902,114902,2.31444e+07,2.31444e+07,2.31444e+07,2.61672e+07,2.61672e+07,2.61672e+07,295050,295050,295050,292299,292299,292299,6.8502e+07,6.8502e+07,6.8502e+07,325.624,325.624,325.624,423.998,423.998,423.998
8,8.13368e+06,8.13368e+06,8.13368e+06,101191,101191,101191,113059,113059,113059,2.31368e+07,2.31368e+07,2.31368e+07,2.6149e+07,2.6149e+07,2.6149e+07,290841,290841,290841,287878,287878,287878,6.85569e+07,6.85569e+07,6.85569e+07,321.375,321.375,321.375,417.906,417.906,417.906
9,8.13537e+06,8.13537e+06,8.13537e+06,99622.4,99622.4,99622.4,111268,111268,111268,2.31389e+07,2.31389e+07,2.31389e+07,2.61399e+07,2.61399e+07,2.61399e+07,286255,286255,286255,283358,283358,283358,6.85834e+07,6.85834e+07,6.85834e+07,316.49,316.49,316.49,411.334,411.334,411.334
10,8.14632e+06,8.14632e+06,8.14632e+06,98180.9,98180.9,98180.9,109734,109734,109734,2.31493e+07,2.31493e+07,2.31493e+07,2.61396e+07,2.61396e+07,2.61396e+07,281807,281807,281807,279274,279274,279274,6.85826e+07,6.85826e+07,6.85826e+07,311.547,311.547,311.547,405.108,405.108,405.108
11,8.1648e+06,8.1648e+06,8.1648e+06,97001.1,97001.1,97001.1,108609,108609,108609,2.31657e+07,2.31657e+07,2.31657e+07,2.61473e+07,2.61473e+07,2.61473e+07,277934,277934,277934,276047,276047,276047,6.85581e+07,6.85581e+07,6.85581e+07,307.061,307.061,307.061,399.912,399.912,399.912
