time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.06798e+07,4.06798e+07,4.06798e+07,121693,121693,121693,164971,164971,164971,3.16944e+07,3.16944e+07,3.16944e+07,4.2541e+07,4.2541e+07,4.2541e+07,46116.8,46116.8,46116.8,46606.1,46606.1,46606.1,1.14139e+07,1.14139e+07,1.14139e+07,0,0,0,0,0,0
1,4.06628e+07,4.06628e+07,4.06628e+07,124162,124162,124162,168500,168500,168500,3.16874e+07,3.16874e+07,3.16874e+07,4.25421e+07,4.25421e+07,4.25421e+07,47075.3,47075.3,47075.3,47607.3,47607.3,47607.3,1.14288e+07,1.14288e+07,1.14288e+07,44.1316,44.1316,44.1316,62.2404,62.2404,62.2404
2,4.06301e+07,4.06301e+07,4.06301e+07,126547,126547,126547,171877,171877,171877,3.16846e+07,3.16846e+07,3.16846e+07,4.25501e+07,4.25501e+07,4.25501e+07,48018,48018,48018,48586.7,48586.7,48586.7,1.14573e+07,1.14573e+07,1.14573e+07,45.0141,45.0141,45.0141,63.5386,63.5386,63.5386
3,4.05832e+07,4.05832e+07,4.05832e+07,128748,128748,128748,174949,174949,174949,3.16858e+07,3.16858e+07,3.16858e+07,4.25646e+07,4.25646e+07,4.25646e+07,48916.9,48916.9,48916.9,49505.3,49505.3,49505.3,1.14901e+07,1.14901e+07,1.14901e+07,45.8531,45.8531,45.8531,64.7572,64.7572,64.7572
4,4.05239e+07,4.05239e+07,4.05239e+07,130687,130687,130687,177595,177595,177595,3.16906e+07,3.16906e+07,3.16906e+07,4.25847e+07,4.25847e+07,4.25847e+07,49741.7,49741.7,49741.7,50327.5,50327.5,50327.5,1.1527e+07,1.1527e+07,1.1527e+07,46.6185,46.6185,46.6185,65.8464,65.8464,65.8464
5,4.04545e+07,4.04545e+07,4.04545e+07,132296,132296,132296,179706,179706,179706,3.16987e+07,3.16987e+07,3.16987e+07,4.26095e+07,4.26095e+07,4.26095e+07,50463,50463,50463,51019.2,51019.2,51019.2,1.15671e+07,1.15671e+07,1.15671e+07,47.2836,47.2836,47.2836,66.7622,66.7622,66.7622
6,4.03778e+07,4.03778e+07,4.03778e+07,133521,133521,133521,181195,181195,181195,3.17094e+07,3.17094e+07,3.17094e+07,4.26375e+07,4.26375e+07,4.26375e+07,51055.4,51055.4,51055.4,51551.6,51551.6,51551.6,1.16099e+07,1.16099e+07,1.16099e+07,47.8251,47.8251,47.8251,67.4667,67.4667,67.4667
7,4.02969e+07,4.02969e+07,4.02969e+07,134324,134324,134324,182004,182004,182004,3.17221e+07,3.17221e+07,3.17221e+07,4.26676e+07,4.26676e+07,4.26676e+07,51498.4,51498.4,51498.4,51902.9,51902.9,51902.9,1.16544e+07,1.16544e+07,1.16544e+07,48.2247,48.2247,48.2247,67.9311,67.9311,67.9311
8,4.02147e+07,4.02147e+07,4.02147e+07,134685,134685,134685,182106,182106,182106,3.17362e+07,3.17362e+07,3.17362e+07,4.26982e+07,4.26982e+07,4.26982e+07,51778.3,51778.3,51778.3,52059.7,52059.7,52059.7,1.16996e+07,1.16996e+07,1.16996e+07,48.4707,48.4707,48.4707,68.1381,68.1381,68.1381
9,4.01344e+07,4.01344e+07,4.01344e+07,134607,134607,134607,181513,181513,181513,3.1751e+07,3.1751e+07,3.1751e+07,4.27279e+07,4.27279e+07,4.27279e+07,51888.8,51888.8,51888.8,52018.1,52018.1,52018.1,1.17446e+07,1.17446e+07,1.17446e+07,48.5581,48.5581,48.5581,68.0827,68.0827,68.0827
