time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,923385,923385,923385,27171,27171,27171,26820.9,26820.9,26820.9,1.40575e+07,1.40575e+07,1.40575e+07,1.38717e+07,1.38717e+07,1.38717e+07,163627,163627,163627,163650,163650,163650,9.74746e+07,9.74746e+07,9.74746e+07,0,0,0,0,0,0
1,923672,923672,923672,27697.1,27697.1,27697.1,27338.6,27338.6,27338.6,1.4049e+07,1.4049e+07,1.4049e+07,1.38632e+07,1.38632e+07,1.38632e+07,166675,166675,166675,166700,166700,166700,9.74842e+07,9.74842e+07,9.74842e+07,229.718,229.718,229.718,86.8333,86.8333,86.8333
2,921521,921521,921521,28130.6,28130.6,28130.6,27766.4,27766.4,27766.4,1.40347e+07,1.40347e+07,1.40347e+07,1.38488e+07,1.38488e+07,1.38488e+07,169373,169373,169373,169400,169400,169400,9.75174e+07,9.75174e+07,9.75174e+07,233.759,233.759,233.759,88.3614,88.3614,88.3614
3,917693,917693,917693,28406.3,28406.3,28406.3,28039.1,28039.1,28039.1,1.40159e+07,1.40159e+07,1.40159e+07,1.383e+07,1.383e+07,1.383e+07,171414,171414,171414,171449,171449,171449,9.75629e+07,9.75629e+07,9.75629e+07,237.039,237.039,237.039,89.6031,89.6031,89.6031
4,913060,913060,913060,28507.4,28507.4,28507.4,28140.9,28140.9,28140.9,1.39945e+07,1.39945e+07,1.39945e+07,1.38086e+07,1.38086e+07,1.38086e+07,172580,172580,172580,172630,172630,172630,9.76165e+07,9.76165e+07,9.76165e+07,239.192,239.192,239.192,90.4233,90.4233,90.4233
5,908484,908484,908484,28441.1,28441.1,28441.1,28079,28079,28079,1.39726e+07,1.39726e+07,1.39726e+07,1.37868e+07,1.37868e+07,1.37868e+07,172771,172771,172771,172847,172847,172847,9.76733e+07,9.76733e+07,9.76733e+07,240.023,240.023,240.023,90.7486,90.7486,90.7486
6,904711,904711,904711,28235,28235,28235,27880.5,27880.5,27880.5,1.39523e+07,1.39523e+07,1.39523e+07,1.37666e+07,1.37666e+07,1.37666e+07,172026,172026,172026,172134,172134,172134,9.77281e+07,9.77281e+07,9.77281e+07,239.517,239.517,239.517,90.5727,90.5727,90.5727
7,902295,902295,902295,27931.1,27931.1,27931.1,27586.3,27586.3,27586.3,1.39353e+07,1.39353e+07,1.39353e+07,1.37499e+07,1.37499e+07,1.37499e+07,170500,170500,170500,170643,170643,170643,9.77765e+07,9.77765e+07,9.77765e+07,237.834,237.834,237.834,89.9544,89.9544,89.9544
8,901551,901551,901551,27577.9,27577.9,27577.9,27243.4,27243.4,27243.4,1.3923e+07,1.3923e+07,1.3923e+07,1.37379e+07,1.37379e+07,1.37379e+07,168430,168430,168430,168607,168607,168607,9.78151e+07,9.78151e+07,9.78151e+07,235.266,235.266,235.266,89.0023,89.0023,89.0023
9,902559,902559,902559,27223.2,27223.2,27223.2,26898.2,26898.2,26898.2,1.39159e+07,1.39159e+07,1.39159e+07,1.37314e+07,1.37314e+07,1.37314e+07,166097,166097,166097,166299,166299,166299,9.78418e+07,9.78418e+07,9.78418e+07,232.185,232.185,232.185,87.8539,87.8539,87.8539
