time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,424218,424218,424218,15041.4,15041.4,15041.4,15462.8,15462.8,15462.8,8.91063e+06,8.91063e+06,8.91063e+06,9.16817e+06,9.16817e+06,9.16817e+06,138942,138942,138942,138867,138867,138867,1.07897e+08,1.07897e+08,1.07897e+08,0,0,0,0,0,0
1,425242,425242,425242,15362.2,15362.2,15362.2,15792.3,15792.3,15792.3,8.90272e+06,8.90272e+06,8.90272e+06,9.16028e+06,9.16028e+06,9.16028e+06,141590,141590,141590,141509,141509,141509,1.07906e+08,1.07906e+08,1.07906e+08,93.2097,93.2097,93.2097,144.054,144.054,144.054
2,424673,424673,424673,15628.6,15628.6,15628.6,16064.9,16064.9,16064.9,8.88937e+06,8.88937e+06,8.88937e+06,9.14695e+06,9.14695e+06,9.14695e+06,143884,143884,143884,143785,143785,143785,1.07937e+08,1.07937e+08,1.07937e+08,94.8887,94.8887,94.8887,146.64,146.64,146.64
3,423070,423070,423070,15786.4,15786.4,15786.4,16224.3,16224.3,16224.3,8.87219e+06,8.87219e+06,8.87219e+06,9.1297e+06,9.1297e+06,9.1297e+06,145509,145509,145509,145376,145376,145376,1.07978e+08,1.07978e+08,1.07978e+08,96.205,96.205,96.205,148.65,148.65,148.65
4,421048,421048,421048,15829.3,15829.3,15829.3,16263.3,16263.3,16263.3,8.85327e+06,8.85327e+06,8.85327e+06,9.11058e+06,9.11058e+06,9.11058e+06,146253,146253,146253,146069,146069,146069,1.08025e+08,1.08025e+08,1.08025e+08,96.9823,96.9823,96.9823,149.808,149.808,149.808
5,419183,419183,419183,15768.4,15768.4,15768.4,16194.3,16194.3,16194.3,8.83494e+06,8.83494e+06,8.83494e+06,9.09186e+06,9.09186e+06,9.09186e+06,146053,146053,146053,145807,145807,145807,1.08073e+08,1.08073e+08,1.08073e+08,97.1383,97.1383,97.1383,149.99,149.99,149.99
6,417931,417931,417931,15629,15629,15629,16043.9,16043.9,16043.9,8.8193e+06,8.8193e+06,8.8193e+06,9.07564e+06,9.07564e+06,9.07564e+06,144997,144997,144997,144689,144689,144689,1.08118e+08,1.08118e+08,1.08118e+08,96.6924,96.6924,96.6924,149.235,149.235,149.235
7,417585,417585,417585,15444,15444,15444,15847.6,15847.6,15847.6,8.80796e+06,8.80796e+06,8.80796e+06,9.06355e+06,9.06355e+06,9.06355e+06,143298,143298,143298,142941,142941,142941,1.08154e+08,1.08154e+08,1.08154e+08,95.7549,95.7549,95.7549,147.726,147.726,147.726
8,418252,418252,418252,15247.8,15247.8,15247.8,15641.8,15641.8,15641.8,8.8018e+06,8.8018e+06,8.8018e+06,9.05654e+06,9.05654e+06,9.05654e+06,141241,141241,141241,140858,140858,140858,1.0818e+08,1.0818e+08,1.0818e+08,94.4979,94.4979,94.4979,145.743,145.743,145.743
9,419872,419872,419872,15070.8,15070.8,15070.8,15459.1,15459.1,15459.1,8.80096e+06,8.80096e+06,8.80096e+06,9.05483e+06,9.05483e+06,9.05483e+06,139128,139128,139128,138751,138751,138751,1.08194e+08,1.08194e+08,1.08194e+08,93.1198,93.1198,93.1198,143.601,143.601,143.601
10,422247,422247,422247,14936.8,14936.8,14936.8,15324.4,15324.4,15324.4,8.80487e+06,8.80487e+06,8.80487e+06,9.05797e+06,9.05797e+06,9.05797e+06,137231,137231,137231,136896,136896,136896,1.08197e+08,1.08197e+08,1.08197e+08,91.8112,91.8112,91.8112,141.603,141.603,141.603
11,425087,425087,425087,14860.9,14860.9,14860.9,15253.2,15253.2,15253.2,8.81242e+06,8.81242e+06,8.81242e+06,9.06495e+06,9.06495e+06,9.06495e+06,135764,135764,135764,135505,135505,135505,1.08192e+08,1.08192e+08,1.08192e+08,90.7305,90.7305,90.7305,139.993,139.993,139.993
12,428056,428056,428056,14849.4,14849.4,14849.4,15251.8,15251.8,15251.8,8.82217e+06,8.82217e+06,8.82217e+06,9.07442e+06,9.07442e+06,9.07442e+06,134864,134864,134864,134709,134709,134709,1.0818e+08,1.0818e+08,1.0818e+08,89.99,89.99,89.99,138.941,138.941,138.941
13,430814,430814,430814,14900.4,14900.4,14900.4,15317.4,15317.4,15317.4,8.83253e+06,8.83253e+06,8.83253e+06,9.08486e+06,9.08486e+06,9.08486e+06,134592,134592,134592,134557,134557,134557,1.08165e+08,1.08165e+08,1.08165e+08,89.65,89.65,89.65,138.533,138.533,138.533
14,433059,433059,433059,15005,15005,15005,15439.3,15439.3,15439.3,8.84197e+06,8.84197e+06,8.84197e+06,9.09476e+06,9.09476e+06,9.09476e+06,134929,134929,134929,135020,135020,135020,1.08151e+08,1.08151e+08,1.08151e+08,89.7192,89.7192,89.7192,138.77,138.77,138.77
15,434563,434563,434563,15147.7,15147.7,15147.7,15600.2,15600.2,15600.2,8.84919e+06,8.84919e+06,8.84919e+06,9.1028e+06,9.1028e+06,9.1028e+06,135790,135790,135790,135997,135997,135997,1.08141e+08,1.08141e+08,1.08141e+08,90.1591,90.1591,90.1591,139.577,139.577,139.577
16,435201,435201,435201,15309.2,15309.2,15309.2,15778.2,15778.2,15778.2,8.85326e+06,8.85326e+06,8.85326e+06,9.108e+06,9.108e+06,9.108e+06,137033,137033,137033,137330,137330,137330,1.08137e+08,1.08137e+08,1.08137e+08,90.8904,90.8904,90.8904,140.817,140.817,140.817
