index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,604011,12669.9,13374.8,8.57067e+06,9.06655e+06,112842,112648,1.08216e+08,0,0,0,0
0,1,605295,12915.7,13630.8,8.56429e+06,9.0601e+06,114826,114608,1.08223e+08,127.048,50.9263,127.048,50.9263
0,2,605412,13130.6,13851.6,8.55433e+06,9.04995e+06,116528,116253,1.08248e+08,129.144,51.75,129.144,51.75
0,3,604666,13284.5,14004.8,8.54177e+06,9.03701e+06,117821,117460,1.0828e+08,130.841,52.3998,130.841,52.3998
0,4,603398,13371.7,14085.3,8.52774e+06,9.02234e+06,118618,118156,1.08317e+08,132.016,52.8295,132.016,52.8295
0,5,601940,13393.7,14096.6,8.51343e+06,9.0071e+06,118887,118324,1.08356e+08,132.605,53.0203,132.605,53.0203
0,6,600590,13358.4,14048.7,8.49994e+06,8.99244e+06,118651,118003,1.08395e+08,132.61,52.9797,132.61,52.9797
0,7,599583,13278.2,13956.5,8.48816e+06,8.97931e+06,117981,117279,1.08431e+08,132.089,52.7383,132.089,52.7383
0,8,599081,13167.8,13836.9,8.47874e+06,8.96848e+06,116984,116268,1.08463e+08,131.146,52.3435,131.146,52.3435
0,9,599167,13042.6,13706.8,8.47205e+06,8.96042e+06,115783,115098,1.08489e+08,129.913,51.8518,129.913,51.8518
0,10,599849,12917.1,13581.5,8.46814e+06,8.95532e+06,114504,113895,1.08509e+08,128.532,51.321,128.532,51.321
0,11,601074,12803.3,13473.4,8.46685e+06,8.95313e+06,113264,112769,1.08522e+08,127.139,50.8042,127.139,50.8042
0,12,602742,12710.5,13391.1,8.4678e+06,8.95356e+06,112159,111805,1.0853e+08,125.852,50.345,125.852,50.345
0,13,604721,12644.8,13339.8,8.47049e+06,8.95615e+06,111261,111064,1.08533e+08,124.762,49.9753,124.762,49.9753
0,14,606861,12609,13321.2,8.47434e+06,8.96034e+06,110613,110576,1.08533e+08,123.932,49.7145,123.932,49.7145
0,15,609016,12603.5,13333.8,8.47877e+06,8.96553e+06,110236,110347,1.0853e+08,123.397,49.5701,123.397,49.5701
0,16,611046,12625.9,13373.8,8.48321e+06,8.9711e+06,110125,110361,1.08527e+08,123.162,49.5387,123.162,47.9601
0,17,612837,12671.9,13435.2,8.48721e+06,8.97651e+06,110256,110584,1.08524e+08,123.21,49.6079,123.21,51.5829
0,18,614302,12735.9,13511,8.4904e+06,8.98128e+06,110588,110966,1.08523e+08,123.502,49.7586,123.502,49.8931
0,19,615390,12811.1,13593.3,8.49255e+06,8.98505e+06,111071,111454,1.08523e+08,123.986,49.9667,123.986,64.2039
0,20,616083,12890.7,13674.6,8.49356e+06,8.98758e+06,111646,111986,1.08526e+08,124.6,50.2057,122.887,55.7576
0,21,616399,12967.7,13747.9,8.49346e+06,8.9888e+06,112251,112506,1.08532e+08,125.276,50.4495,126.975,42.7279
0,22,616384,13036.3,13807.6,8.49238e+06,8.98873e+06,112829,112964,1.08541e+08,125.947,50.6738,108.484,47.236
0,23,616109,13091.6,13849.8,8.49056e+06,8.98753e+06,113330,113321,1.08552e+08,126.555,50.8587,111.287,52.7058
0,24,615658,13130.5,13872.8,8.48829e+06,8.98544e+06,113715,113551,1.08565e+08,127.049,50.9898,136.23,61.1159
0,25,615122,13151.4,13876.6,8.48586e+06,8.98278e+06,113957,113642,1.08579e+08,127.395,51.0595,121.706,52.6656
0,26,614588,13154.7,13863.1,8.48358e+06,8.97988e+06,114048,113599,1.08593e+08,127.575,51.0667,144.94,43.1067
0,27,614132,13142,13835.6,8.48171e+06,8.97708e+06,113992,113436,1.08607e+08,127.586,51.0164,122.513,48.6286
0,28,613814,13116.3,13798.5,8.48045e+06,8.97467e+06,113805,113179,1.08621e+08,127.443,50.9183,130.578,45.6382
0,29,613677,13081.4,13756.3,8.47995e+06,8.97291e+06,113515,112861,1.08632e+08,127.17,50.786,121.466,61.2393
0,30,613738,13041.3,13713.6,8.48025e+06,8.97197e+06,113154,112514,1.08642e+08,126.803,50.6345,118.006,55.7314
0,31,613998,13000.3,13674.6,8.48133e+06,8.97194e+06,112760,112171,1.08651e+08,126.381,50.4787,107.921,60.1846
0,32,614437,12961.9,13642.4,8.48313e+06,8.97283e+06,112367,111860,1.08657e+08,125.943,50.3327,139.762,51.4583
0,33,615025,12929.3,13619.5,8.4855e+06,8.97459e+06,112006,111605,1.08662e+08,125.526,50.2078,134.591,57.8043
0,34,615717,12904.6,13607.1,8.48828e+06,8.97708e+06,111702,111421,1.08665e+08,125.162,50.1123,109.912,45.4975
0,35,616467,12889.3,13605.5,8.4913e+06,8.98015e+06,111474,111315,1.08667e+08,124.874,50.0511,125.833,49.4928
0,36,617227,12883.9,13613.8,8.49438e+06,8.98361e+06,111332,111288,1.08668e+08,124.677,50.0259,123.825,46.815
0,37,617950,12887.9,13630.7,8.49735e+06,8.98724e+06,111279,111333,1.08669e+08,124.579,50.035,120.952,50.4995
0,38,618599,12900.5,13654.3,8.50009e+06,8.99086e+06,111311,111441,1.08671e+08,124.578,50.0743,140.761,50.4714
0,39,619144,12920,13682,8.50248e+06,8.99429e+06,111418,111595,1.08673e+08,124.665,50.1376,149.386,48.4639
0,40,619565,12944.5,13711.5,8.50447e+06,8.99738e+06,111586,111779,1.08675e+08,124.826,50.2175,140.823,51.0843
0,41,619854,12972,13740.4,8.50603e+06,9.00002e+06,111796,111977,1.08679e+08,125.043,50.3064,141.109,47.4578
0,42,620011,13000.2,13766.8,8.50717e+06,9.00214e+06,112031,112171,1.08683e+08,125.296,50.3964,119.148,51.6052
0,43,620047,13027.4,13788.9,8.50794e+06,9.00373e+06,112272,112348,1.08689e+08,125.565,50.481,122.887,58.108
