time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,313715,313715,313715,9394.54,9394.54,9394.54,9639.57,9639.57,9639.57,5.06025e+06,5.06025e+06,5.06025e+06,5.19866e+06,5.19866e+06,5.19866e+06,139901,139901,139901,139824,139824,139824,1.15837e+08,1.15837e+08,1.15837e+08,0,0,0,0,0,0
1,315130,315130,315130,9614.03,9614.03,9614.03,9862.09,9862.09,9862.09,5.051e+06,5.051e+06,5.051e+06,5.18927e+06,5.18927e+06,5.18927e+06,142564,142564,142564,142412,142412,142412,1.15849e+08,1.15849e+08,1.15849e+08,202.199,202.199,202.199,84.7487,84.7487,84.7487
2,315471,315471,315471,9761.15,9761.15,9761.15,10002.3,10002.3,10002.3,5.03751e+06,5.03751e+06,5.03751e+06,5.17516e+06,5.17516e+06,5.17516e+06,144109,144109,144109,143804,143804,143804,1.15881e+08,1.15881e+08,1.15881e+08,205.314,205.314,205.314,85.9834,85.9834,85.9834
3,315359,315359,315359,9806.3,9806.3,9806.3,10038.4,10038.4,10038.4,5.02348e+06,5.02348e+06,5.02348e+06,5.16006e+06,5.16006e+06,5.16006e+06,144355,144355,144355,143918,143918,143918,1.15919e+08,1.15919e+08,1.15919e+08,206.643,206.643,206.643,86.4499,86.4499,86.4499
4,315315,315315,315315,9769.79,9769.79,9769.79,9997.01,9997.01,9997.01,5.01198e+06,5.01198e+06,5.01198e+06,5.14731e+06,5.14731e+06,5.14731e+06,143477,143477,143477,143011,143011,143011,1.15954e+08,1.15954e+08,1.15954e+08,206.185,206.185,206.185,86.2061,86.2061,86.2061
5,315660,315660,315660,9686.8,9686.8,9686.8,9917.07,9917.07,9917.07,5.00478e+06,5.00478e+06,5.00478e+06,5.13909e+06,5.13909e+06,5.13909e+06,141898,141898,141898,141532,141532,141532,1.15981e+08,1.15981e+08,1.15981e+08,204.398,204.398,204.398,85.4771,85.4771,85.4771
6,316495,316495,316495,9594.52,9594.52,9594.52,9835.59,9835.59,9835.59,5.00227e+06,5.00227e+06,5.00227e+06,5.13618e+06,5.13618e+06,5.13618e+06,140126,140126,140126,139963,139963,139963,1.15998e+08,1.15998e+08,1.15998e+08,201.974,201.974,201.974,84.5539,84.5539,84.5539
7,317739,317739,317739,9522.68,9522.68,9522.68,9779.2,9779.2,9779.2,5.00368e+06,5.00368e+06,5.00368e+06,5.13797e+06,5.13797e+06,5.13797e+06,138604,138604,138604,138685,138685,138685,1.16005e+08,1.16005e+08,1.16005e+08,199.611,199.611,199.611,83.7009,83.7009,83.7009
8,319198,319198,319198,9488.82,9488.82,9488.82,9760.92,9760.92,9760.92,5.0076e+06,5.0076e+06,5.0076e+06,5.14299e+06,5.14299e+06,5.14299e+06,137625,137625,137625,137917,137917,137917,1.16005e+08,1.16005e+08,1.16005e+08,197.84,197.84,197.84,83.0989,83.0989,83.0989
9,320639,320639,320639,9497.7,9497.7,9497.7,9781.1,9781.1,9781.1,5.01237e+06,5.01237e+06,5.01237e+06,5.14933e+06,5.14933e+06,5.14933e+06,137297,137297,137297,137709,137709,137709,1.16001e+08,1.16001e+08,1.16001e+08,196.944,196.944,196.944,82.8267,82.8267,82.8267
10,321854,321854,321854,9543.26,9543.26,9543.26,9830.63,9830.63,9830.63,5.0166e+06,5.0166e+06,5.0166e+06,5.1552e+06,5.1552e+06,5.1552e+06,137572,137572,137572,137980,137980,137980,1.15998e+08,1.15998e+08,1.15998e+08,196.96,196.96,196.96,82.8709,82.8709,82.8709
11,322703,322703,322703,9612.12,9612.12,9612.12,9895.13,9895.13,9895.13,5.01931e+06,5.01931e+06,5.01931e+06,5.15923e+06,5.15923e+06,5.15923e+06,138279,138279,138279,138562,138562,138562,1.15998e+08,1.15998e+08,1.15998e+08,197.72,197.72,197.72,83.1522,83.1522,83.1522
