time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,839138,839138,839138,34735.6,34735.6,34735.6,34530.5,34530.5,34530.5,9.41795e+06,9.41795e+06,9.41795e+06,9.36028e+06,9.36028e+06,9.36028e+06,344085,344085,344085,344101,344101,344101,1.06334e+08,1.06334e+08,1.06334e+08,0,0,0,0,0,0
1,838578,838578,838578,35369.6,35369.6,35369.6,35160.1,35160.1,35160.1,9.39727e+06,9.39727e+06,9.39727e+06,9.33957e+06,9.33957e+06,9.33957e+06,350037,350037,350037,350043,350043,350043,1.06362e+08,1.06362e+08,1.06362e+08,462.007,462.007,462.007,183.972,183.972,183.972
2,835489,835489,835489,35705.6,35705.6,35705.6,35492.1,35492.1,35492.1,9.36831e+06,9.36831e+06,9.36831e+06,9.31052e+06,9.31052e+06,9.31052e+06,353304,353304,353304,353299,353299,353299,1.06425e+08,1.06425e+08,1.06425e+08,468.293,468.293,468.293,186.468,186.468,186.468
3,831830,831830,831830,35671.5,35671.5,35671.5,35457.9,35457.9,35457.9,9.33935e+06,9.33935e+06,9.33935e+06,9.28149e+06,9.28149e+06,9.28149e+06,353297,353297,353297,353299,353299,353299,1.06495e+08,1.06495e+08,1.06495e+08,470.448,470.448,470.448,187.324,187.324,187.324
4,829272,829272,829272,35354.4,35354.4,35354.4,35145.4,35145.4,35145.4,9.31761e+06,9.31761e+06,9.31761e+06,9.25976e+06,9.25976e+06,9.25976e+06,350453,350453,350453,350488,350488,350488,1.06556e+08,1.06556e+08,1.06556e+08,468.411,468.411,468.411,186.523,186.523,186.523
5,828802,828802,828802,34903.9,34903.9,34903.9,34702.8,34702.8,34702.8,9.3074e+06,9.3074e+06,9.3074e+06,9.24971e+06,9.24971e+06,9.24971e+06,345953,345953,345953,346038,346038,346038,1.06596e+08,1.06596e+08,1.06596e+08,463.351,463.351,463.351,184.531,184.531,184.531
6,830601,830601,830601,34476.4,34476.4,34476.4,34283.6,34283.6,34283.6,9.30936e+06,9.30936e+06,9.30936e+06,9.252e+06,9.252e+06,9.252e+06,341243,341243,341243,341378,341378,341378,1.06609e+08,1.06609e+08,1.06609e+08,457.098,457.098,457.098,182.069,182.069,182.069
7,834158,834158,834158,34191.6,34191.6,34191.6,34004.9,34004.9,34004.9,9.32098e+06,9.32098e+06,9.32098e+06,9.26405e+06,9.26405e+06,9.26405e+06,337580,337580,337580,337741,337741,337741,1.06598e+08,1.06598e+08,1.06598e+08,451.493,451.493,451.493,179.858,179.858,179.858
8,838531,838531,838531,34111.4,34111.4,34111.4,33926.1,33926.1,33926.1,9.33771e+06,9.33771e+06,9.33771e+06,9.28121e+06,9.28121e+06,9.28121e+06,335746,335746,335746,335898,335898,335898,1.06572e+08,1.06572e+08,1.06572e+08,447.897,447.897,447.897,178.432,178.432,178.432
9,842650,842650,842650,34236.8,34236.8,34236.8,34047.5,34047.5,34047.5,9.35442e+06,9.35442e+06,9.35442e+06,9.29821e+06,9.29821e+06,9.29821e+06,335957,335957,335957,336060,336060,336060,1.06542e+08,1.06542e+08,1.06542e+08,446.953,446.953,446.953,178.041,178.041,178.041
10,845604,845604,845604,34517.3,34517.3,34517.3,34319.2,34319.2,34319.2,9.36669e+06,9.36669e+06,9.36669e+06,9.31055e+06,9.31055e+06,9.31055e+06,337904,337904,337904,337927,337927,337927,1.06519e+08,1.06519e+08,1.06519e+08,448.563,448.563,448.563,178.648,178.648,178.648
11,846854,846854,846854,34868.2,34868.2,34868.2,34658.7,34658.7,34658.7,9.37181e+06,9.37181e+06,9.37181e+06,9.31546e+06,9.31546e+06,9.31546e+06,340889,340889,340889,340822,340822,340822,1.0651e+08,1.0651e+08,1.0651e+08,452.018,452.018,452.018,179.978,179.978,179.978
12,846341,846341,846341,35194.3,35194.3,35194.3,34973.9,34973.9,34973.9,9.36924e+06,9.36924e+06,9.36924e+06,9.31243e+06,9.31243e+06,9.31243e+06,344026,344026,344026,343885,343885,343885,1.06518e+08,1.06518e+08,1.06518e+08,456.227,456.227,456.227,181.608,181.608,181.608
13,844456,844456,844456,35415.1,35415.1,35415.1,35187.9,35187.9,35187.9,9.36051e+06,9.36051e+06,9.36051e+06,9.30311e+06,9.30311e+06,9.30311e+06,346480,346480,346480,346306,346306,346306,1.06541e+08,1.06541e+08,1.06541e+08,460.016,460.016,460.016,183.087,183.087,183.087
14,841895,841895,841895,35486.7,35486.7,35486.7,35258.8,35258.8,35258.8,9.34858e+06,9.34858e+06,9.34858e+06,9.29063e+06,9.29063e+06,9.29063e+06,347687,347687,347687,347534,347534,347534,1.06575e+08,1.06575e+08,1.06575e+08,462.445,462.445,462.445,184.05,184.05,184.05
15,839427,839427,839427,35410.8,35410.8,35410.8,35188.6,35188.6,35188.6,9.33689e+06,9.33689e+06,9.33689e+06,9.27857e+06,9.27857e+06,9.27857e+06,347492,347492,347492,347410,347410,347410,1.0661e+08,1.0661e+08,1.0661e+08,463.045,463.045,463.045,184.313,184.313,184.313
16,837682,837682,837682,35228.8,35228.8,35228.8,35016.9,35016.9,35016.9,9.32834e+06,9.32834e+06,9.32834e+06,9.26994e+06,9.26994e+06,9.26994e+06,346142,346142,346142,346159,346159,346159,1.0664e+08,1.0664e+08,1.0664e+08,461.908,461.908,461.908,183.906,183.906,183.906
17,837003,837003,837003,35004.5,35004.5,35004.5,34804.3,34804.3,34804.3,9.3246e+06,9.3246e+06,9.3246e+06,9.26644e+06,9.26644e+06,9.26644e+06,344163,344163,344163,344280,344280,344280,1.06661e+08,1.06661e+08,1.06661e+08,459.583,459.583,459.583,183.034,183.034,183.034
18,837399,837399,837399,34802.8,34802.8,34802.8,34612.6,34612.6,34612.6,9.32585e+06,9.32585e+06,9.32585e+06,9.26817e+06,9.26817e+06,9.26817e+06,342170,342170,342170,342358,342358,342358,1.06671e+08,1.06671e+08,1.06671e+08,456.859,456.859,456.859,181.996,181.996,181.996
19,838596,838596,838596,34672.8,34672.8,34672.8,34488.1,34488.1,34488.1,9.33095e+06,9.33095e+06,9.33095e+06,9.27387e+06,9.27387e+06,9.27387e+06,340688,340688,340688,340901,340901,340901,1.06671e+08,1.06671e+08,1.06671e+08,454.511,454.511,454.511,181.088,181.088,181.088
20,840155,840155,840155,34637.8,34637.8,34637.8,34452.8,34452.8,34452.8,9.33797e+06,9.33797e+06,9.33797e+06,9.28143e+06,9.28143e+06,9.28143e+06,340032,340032,340032,340220,340220,340220,1.06665e+08,1.06665e+08,1.06665e+08,453.1,453.1,453.1,180.527,180.527,180.527
21,841601,841601,841601,34693.7,34693.7,34693.7,34503.1,34503.1,34503.1,9.34477e+06,9.34477e+06,9.34477e+06,9.28858e+06,9.28858e+06,9.28858e+06,340263,340263,340263,340381,340381,340381,1.06658e+08,1.06658e+08,1.06658e+08,452.865,452.865,452.865,180.408,180.408,180.408
22,842553,842553,842553,34813.8,34813.8,34813.8,34613.8,34613.8,34613.8,9.34957e+06,9.34957e+06,9.34957e+06,9.29344e+06,9.29344e+06,9.29344e+06,341205,341205,341205,341229,341229,341229,1.06654e+08,1.06654e+08,1.06654e+08,453.711,453.711,453.711,180.701,180.701,180.701
23,842808,842808,842808,34958.2,34958.2,34958.2,34747.7,34747.7,34747.7,9.35137e+06,9.35137e+06,9.35137e+06,9.29502e+06,9.29502e+06,9.29502e+06,342523,342523,342523,342456,342456,342456,1.06656e+08,1.06656e+08,1.06656e+08,455.279,455.279,455.279,181.276,181.276,181.276
24,842377,842377,842377,35085.2,35085.2,35085.2,34866.1,34866.1,34866.1,9.3501e+06,9.3501e+06,9.3501e+06,9.29332e+06,9.29332e+06,9.29332e+06,343822,343822,343822,343690,343690,343690,1.06665e+08,1.06665e+08,1.06665e+08,457.067,457.067,457.067,181.945,181.945,181.945
25,841451,841451,841451,35162.6,35162.6,35162.6,34939,34939,34939,9.34652e+06,9.34652e+06,9.34652e+06,9.28921e+06,9.28921e+06,9.28921e+06,344759,344759,344759,344606,344606,344606,1.06681e+08,1.06681e+08,1.06681e+08,458.573,458.573,458.573,182.52,182.52,182.52
26,840332,840332,840332,35175.5,35175.5,35175.5,34952.5,34952.5,34952.5,9.34193e+06,9.34193e+06,9.34193e+06,9.28414e+06,9.28414e+06,9.28414e+06,345128,345128,345128,345002,345002,345002,1.06699e+08,1.06699e+08,1.06699e+08,459.429,459.429,459.429,182.862,182.862,182.862
27,839338,839338,839338,35127.8,35127.8,35127.8,34910.3,34910.3,34910.3,9.33774e+06,9.33774e+06,9.33774e+06,9.27966e+06,9.27966e+06,9.27966e+06,344901,344901,344901,344840,344840,344840,1.06718e+08,1.06718e+08,1.06718e+08,459.487,459.487,459.487,182.909,182.909,182.909
