index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
620,1.76406,3.39989,3.25497,0.683893,0.654198,0,0,28.8273,29.9647,1.47202,0.299939,0.602753,0.100864,0.55492,-3.49955,-2.50017,0.367254,0.00323381,0.00484741,-5582
