time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.94247e+06,5.94247e+06,5.94247e+06,0.22141,0.22141,0.22141,9239.17,9239.17,9239.17,2.18021e+07,2.18021e+07,2.18021e+07,8.60364e+06,8.60364e+06,8.60364e+06,0.138668,0.138668,0.138668,12069.9,12069.9,12069.9,2.047e+06,2.047e+06,2.047e+06,579155,579155,579155,553214,553214,553214,4.2667e+06,4.2667e+06,4.2667e+06,8.28929e+07,8.28929e+07,8.28929e+07,0,0,0,0,0,0
1,5.93992e+06,5.93992e+06,5.93992e+06,0.219841,0.219841,0.219841,9453.85,9453.85,9453.85,2.17855e+07,2.17855e+07,2.17855e+07,8.61008e+06,8.61008e+06,8.61008e+06,0.137031,0.137031,0.137031,12304.7,12304.7,12304.7,2.06351e+06,2.06351e+06,2.06351e+06,566951,566951,566951,541557,541557,541557,4.29811e+06,4.29811e+06,4.29811e+06,8.28811e+07,8.28811e+07,8.28811e+07,0.000400605,0.000400605,0.000400605,33.9454,33.9454,33.9454
2,5.93687e+06,5.93687e+06,5.93687e+06,0.217765,0.217765,0.217765,9638.84,9638.84,9638.84,2.17681e+07,2.17681e+07,2.17681e+07,8.61613e+06,8.61613e+06,8.61613e+06,0.135827,0.135827,0.135827,12540.8,12540.8,12540.8,2.08092e+06,2.08092e+06,2.08092e+06,555004,555004,555004,530145,530145,530145,4.33128e+06,4.33128e+06,4.33128e+06,8.28765e+07,8.28765e+07,8.28765e+07,0.000396989,0.000396989,0.000396989,34.6326,34.6326,34.6326
3,5.93338e+06,5.93338e+06,5.93338e+06,0.215593,0.215593,0.215593,9807.87,9807.87,9807.87,2.175e+07,2.175e+07,2.175e+07,8.62186e+06,8.62186e+06,8.62186e+06,0.134595,0.134595,0.134595,12758.2,12758.2,12758.2,2.0991e+06,2.0991e+06,2.0991e+06,543309,543309,543309,518974,518974,518974,4.36601e+06,4.36601e+06,4.36601e+06,8.28706e+07,8.28706e+07,8.28706e+07,0.000393256,0.000393256,0.000393256,35.2696,35.2696,35.2696
4,5.92949e+06,5.92949e+06,5.92949e+06,0.213337,0.213337,0.213337,9959.92,9959.92,9959.92,2.17313e+07,2.17313e+07,2.17313e+07,8.62735e+06,8.62735e+06,8.62735e+06,0.133313,0.133313,0.133313,12953.9,12953.9,12953.9,2.11794e+06,2.11794e+06,2.11794e+06,531861,531861,531861,508038,508038,508038,4.40205e+06,4.40205e+06,4.40205e+06,8.28636e+07,8.28636e+07,8.28636e+07,0.000389378,0.000389378,0.000389378,35.8486,35.8486,35.8486
5,5.92524e+06,5.92524e+06,5.92524e+06,0.210994,0.210994,0.210994,10093.3,10093.3,10093.3,2.1712e+07,2.1712e+07,2.1712e+07,8.63268e+06,8.63268e+06,8.63268e+06,0.131979,0.131979,0.131979,13125.7,13125.7,13125.7,2.13731e+06,2.13731e+06,2.13731e+06,520654,520654,520654,497333,497333,497333,4.43915e+06,4.43915e+06,4.43915e+06,8.28557e+07,8.28557e+07,8.28557e+07,0.000385346,0.000385346,0.000385346,36.3637,36.3637,36.3637
6,5.92068e+06,5.92068e+06,5.92068e+06,0.208569,0.208569,0.208569,10206.7,10206.7,10206.7,2.16922e+07,2.16922e+07,2.16922e+07,8.63794e+06,8.63794e+06,8.63794e+06,0.130595,0.130595,0.130595,13271.7,13271.7,13271.7,2.15707e+06,2.15707e+06,2.15707e+06,509683,509683,509683,486853,486853,486853,4.47704e+06,4.47704e+06,4.47704e+06,8.28471e+07,8.28471e+07,8.28471e+07,0.000381162,0.000381162,0.000381162,36.8091,36.8091,36.8091
7,5.91588e+06,5.91588e+06,5.91588e+06,0.206068,0.206068,0.206068,10299,10299,10299,2.16718e+07,2.16718e+07,2.16718e+07,8.6432e+06,8.6432e+06,8.6432e+06,0.129165,0.129165,0.129165,13390.6,13390.6,13390.6,2.17709e+06,2.17709e+06,2.17709e+06,498943,498943,498943,476594,476594,476594,4.51544e+06,4.51544e+06,4.51544e+06,8.2838e+07,8.2838e+07,8.2838e+07,0.000376835,0.000376835,0.000376835,37.1803,37.1803,37.1803
8,5.91089e+06,5.91089e+06,5.91089e+06,0.203504,0.203504,0.203504,10369.4,10369.4,10369.4,2.16511e+07,2.16511e+07,2.16511e+07,8.64855e+06,8.64855e+06,8.64855e+06,0.127696,0.127696,0.127696,13481.3,13481.3,13481.3,2.19722e+06,2.19722e+06,2.19722e+06,488429,488429,488429,466552,466552,466552,4.55406e+06,4.55406e+06,4.55406e+06,8.28287e+07,8.28287e+07,8.28287e+07,0.000372384,0.000372384,0.000372384,37.4739,37.4739,37.4739
9,5.90576e+06,5.90576e+06,5.90576e+06,0.200892,0.200892,0.200892,10417.5,10417.5,10417.5,2.163e+07,2.163e+07,2.163e+07,8.65407e+06,8.65407e+06,8.65407e+06,0.126198,0.126198,0.126198,13542.9,13542.9,13542.9,2.21733e+06,2.21733e+06,2.21733e+06,478137,478137,478137,456721,456721,456721,4.59261e+06,4.59261e+06,4.59261e+06,8.28195e+07,8.28195e+07,8.28195e+07,0.000367831,0.000367831,0.000367831,37.6874,37.6874,37.6874
