time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.92561e+06,1.92561e+06,1.92561e+06,7166.23,7166.23,7166.23,144.254,144.254,144.254,8.0958e+06,8.0958e+06,8.0958e+06,6.89217e+06,6.89217e+06,6.89217e+06,7561.96,7561.96,7561.96,171.424,171.424,171.424,4353.16,4353.16,4353.16,332508,332508,332508,783379,783379,783379,11730.4,11730.4,11730.4,1.08648e+08,1.08648e+08,1.08648e+08,0,0,0,0,0,0
1,1.93048e+06,1.93048e+06,1.93048e+06,7422.41,7422.41,7422.41,168.798,168.798,168.798,8.10537e+06,8.10537e+06,8.10537e+06,6.87836e+06,6.87836e+06,6.87836e+06,7781.29,7781.29,7781.29,199.856,199.856,199.856,4982.92,4982.92,4982.92,338587,338587,338587,795023,795023,795023,13414.4,13414.4,13414.4,1.08627e+08,1.08627e+08,1.08627e+08,17.2096,17.2096,17.2096,0.471955,0.471955,0.471955
2,1.93465e+06,1.93465e+06,1.93465e+06,7683.42,7683.42,7683.42,197.835,197.835,197.835,8.1141e+06,8.1141e+06,8.1141e+06,6.8641e+06,6.8641e+06,6.8641e+06,8027.66,8027.66,8027.66,233.983,233.983,233.983,5741.35,5741.35,5741.35,346062,346062,346062,810119,810119,810119,15451.1,15451.1,15451.1,1.08611e+08,1.08611e+08,1.08611e+08,17.7756,17.7756,17.7756,0.552039,0.552039,0.552039
3,1.9381e+06,1.9381e+06,1.9381e+06,7956.07,7956.07,7956.07,232.393,232.393,232.393,8.12217e+06,8.12217e+06,8.12217e+06,6.84936e+06,6.84936e+06,6.84936e+06,8287.24,8287.24,8287.24,274.645,274.645,274.645,6650.47,6650.47,6650.47,354759,354759,354759,828254,828254,828254,17901.2,17901.2,17901.2,1.08592e+08,1.08592e+08,1.08592e+08,18.374,18.374,18.374,0.647459,0.647459,0.647459
4,1.94078e+06,1.94078e+06,1.94078e+06,8237.13,8237.13,8237.13,273.481,273.481,273.481,8.12975e+06,8.12975e+06,8.12975e+06,6.83412e+06,6.83412e+06,6.83412e+06,8556.33,8556.33,8556.33,323.051,323.051,323.051,7736.8,7736.8,7736.8,364521,364521,364521,849011,849011,849011,20837.4,20837.4,20837.4,1.0857e+08,1.0857e+08,1.0857e+08,18.9972,18.9972,18.9972,0.761041,0.761041,0.761041
5,1.94266e+06,1.94266e+06,1.94266e+06,8522.3,8522.3,8522.3,322.25,322.25,322.25,8.137e+06,8.137e+06,8.137e+06,6.81834e+06,6.81834e+06,6.81834e+06,8830.73,8830.73,8830.73,380.602,380.602,380.602,9031.63,9031.63,9031.63,375184,375184,375184,871973,871973,871973,24346.1,24346.1,24346.1,1.08547e+08,1.08547e+08,1.08547e+08,19.6363,19.6363,19.6363,0.896079,0.896079,0.896079
6,1.94373e+06,1.94373e+06,1.94373e+06,8806.64,8806.64,8806.64,380.019,380.019,380.019,8.14407e+06,8.14407e+06,8.14407e+06,6.80202e+06,6.80202e+06,6.80202e+06,9105.56,9105.56,9105.56,448.917,448.917,448.917,10571.5,10571.5,10571.5,386572,386572,386572,896699,896699,896699,28528.9,28528.9,28528.9,1.08521e+08,1.08521e+08,1.08521e+08,20.2806,20.2806,20.2806,1.05636,1.05636,1.05636
7,1.94397e+06,1.94397e+06,1.94397e+06,9084.5,9084.5,9084.5,448.28,448.28,448.28,8.15114e+06,8.15114e+06,8.15114e+06,6.78515e+06,6.78515e+06,6.78515e+06,9375.28,9375.28,9375.28,529.849,529.849,529.849,12398.8,12398.8,12398.8,398493,398493,398493,922720,922720,922720,33504,33504,33504,1.08494e+08,1.08494e+08,1.08494e+08,20.9182,20.9182,20.9182,1.24623,1.24623,1.24623
8,1.94339e+06,1.94339e+06,1.94339e+06,9349.65,9349.65,9349.65,528.713,528.713,528.713,8.15837e+06,8.15837e+06,8.15837e+06,6.76771e+06,6.76771e+06,6.76771e+06,9633.75,9633.75,9633.75,625.503,625.503,625.503,14562,14562,14562,410736,410736,410736,949523,949523,949523,39408,39408,39408,1.08466e+08,1.08466e+08,1.08466e+08,21.5355,21.5355,21.5355,1.47061,1.47061,1.47061
9,1.942e+06,1.942e+06,1.942e+06,9595.44,9595.44,9595.44,623.193,623.193,623.193,8.16591e+06,8.16591e+06,8.16591e+06,6.74972e+06,6.74972e+06,6.74972e+06,9874.34,9874.34,9874.34,738.256,738.256,738.256,17116.7,17116.7,17116.7,423067,423067,423067,976552,976552,976552,46397.4,46397.4,46397.4,1.08436e+08,1.08436e+08,1.08436e+08,22.1176,22.1176,22.1176,1.73506,1.73506,1.73506
