time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.45695e+06,1.45695e+06,1.45695e+06,6639.44,6639.44,6639.44,2129.1,2129.1,2129.1,6.5405e+06,6.5405e+06,6.5405e+06,5.31437e+06,5.31437e+06,5.31437e+06,8629.81,8629.81,8629.81,3167.75,3167.75,3167.75,116953,116953,116953,807867,807867,807867,2.33913e+06,2.33913e+06,2.33913e+06,391150,391150,391150,1.09721e+08,1.09721e+08,1.09721e+08,0,0,0,0,0,0
1,1.46032e+06,1.46032e+06,1.46032e+06,6609.4,6609.4,6609.4,2389.57,2389.57,2389.57,6.55877e+06,6.55877e+06,6.55877e+06,5.29774e+06,5.29774e+06,5.29774e+06,8522.43,8522.43,8522.43,3542.35,3542.35,3542.35,127766,127766,127766,798122,798122,798122,2.30373e+06,2.30373e+06,2.30373e+06,427868,427868,427868,1.09713e+08,1.09713e+08,1.09713e+08,10.7635,10.7635,10.7635,7.84905,7.84905,7.84905
2,1.46314e+06,1.46314e+06,1.46314e+06,6566.11,6566.11,6566.11,2684.04,2684.04,2684.04,6.57584e+06,6.57584e+06,6.57584e+06,5.28023e+06,5.28023e+06,5.28023e+06,8434.65,8434.65,8434.65,3979.15,3979.15,3979.15,140189,140189,140189,788934,788934,788934,2.27011e+06,2.27011e+06,2.27011e+06,470160,470160,470160,1.09707e+08,1.09707e+08,1.09707e+08,10.669,10.669,10.669,8.80414,8.80414,8.80414
3,1.4653e+06,1.4653e+06,1.4653e+06,6519.55,6519.55,6519.55,3021.21,3021.21,3021.21,6.59166e+06,6.59166e+06,6.59166e+06,5.26171e+06,5.26171e+06,5.26171e+06,8346.85,8346.85,8346.85,4481.08,4481.08,4481.08,154446,154446,154446,780220,780220,780220,2.2381e+06,2.2381e+06,2.2381e+06,518850,518850,518850,1.09693e+08,1.09693e+08,1.09693e+08,10.5755,10.5755,10.5755,9.90189,9.90189,9.90189
4,1.46672e+06,1.46672e+06,1.46672e+06,6466.14,6466.14,6466.14,3405.96,3405.96,3405.96,6.60626e+06,6.60626e+06,6.60626e+06,5.24205e+06,5.24205e+06,5.24205e+06,8253.21,8253.21,8253.21,5055.61,5055.61,5055.61,170788,170788,170788,771878,771878,771878,2.20743e+06,2.20743e+06,2.20743e+06,574836,574836,574836,1.09671e+08,1.09671e+08,1.09671e+08,10.4765,10.4765,10.4765,11.1592,11.1592,11.1592
5,1.46731e+06,1.46731e+06,1.46731e+06,6401.24,6401.24,6401.24,3842.68,3842.68,3842.68,6.61963e+06,6.61963e+06,6.61963e+06,5.22109e+06,5.22109e+06,5.22109e+06,8148.04,8148.04,8148.04,5710.29,5710.29,5710.29,189479,189479,189479,763766,763766,763766,2.1777e+06,2.1777e+06,2.1777e+06,639088,639088,639088,1.09641e+08,1.09641e+08,1.09641e+08,10.3648,10.3648,10.3648,12.5933,12.5933,12.5933
6,1.46697e+06,1.46697e+06,1.46697e+06,6319.96,6319.96,6319.96,4335.2,4335.2,4335.2,6.63181e+06,6.63181e+06,6.63181e+06,5.19871e+06,5.19871e+06,5.19871e+06,8025.42,8025.42,8025.42,6452.12,6452.12,6452.12,210796,210796,210796,755705,755705,755705,2.14843e+06,2.14843e+06,2.14843e+06,712632,712632,712632,1.09602e+08,1.09602e+08,1.09602e+08,10.2331,10.2331,10.2331,14.22,14.22,14.22
7,1.46561e+06,1.46561e+06,1.46561e+06,6217.34,6217.34,6217.34,4886.31,4886.31,4886.31,6.64286e+06,6.64286e+06,6.64286e+06,5.17478e+06,5.17478e+06,5.17478e+06,7879.29,7879.29,7879.29,7286.98,7286.98,7286.98,235015,235015,235015,747482,747482,747482,2.11904e+06,2.11904e+06,2.11904e+06,796515,796515,796515,1.09553e+08,1.09553e+08,1.09553e+08,10.0734,10.0734,10.0734,16.0533,16.0533,16.0533
8,1.46317e+06,1.46317e+06,1.46317e+06,6088.52,6088.52,6088.52,5497.18,5497.18,5497.18,6.65283e+06,6.65283e+06,6.65283e+06,5.14922e+06,5.14922e+06,5.14922e+06,7703.76,7703.76,7703.76,8218.81,8218.81,8218.81,262401,262401,262401,738850,738850,738850,2.08884e+06,2.08884e+06,2.08884e+06,891772,891772,891772,1.09495e+08,1.09495e+08,1.09495e+08,9.87822,9.87822,9.87822,18.1029,18.1029,18.1029
9,1.45957e+06,1.45957e+06,1.45957e+06,5929.12,5929.12,5929.12,6166.79,6166.79,6166.79,6.6618e+06,6.6618e+06,6.6618e+06,5.12195e+06,5.12195e+06,5.12195e+06,7493.44,7493.44,7493.44,9248.7,9248.7,9248.7,293187,293187,293187,729537,729537,729537,2.05709e+06,2.05709e+06,2.05709e+06,999361,999361,999361,1.09427e+08,1.09427e+08,1.09427e+08,9.64009,9.64009,9.64009,20.3726,20.3726,20.3726
