time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.11864e+06,3.11864e+06,3.11864e+06,4025.04,4025.04,4025.04,4878.65,4878.65,4878.65,8.79104e+06,8.79104e+06,8.79104e+06,1.15171e+07,1.15171e+07,1.15171e+07,4740.96,4740.96,4740.96,4639.88,4639.88,4639.88,526051,526051,526051,368202,368202,368202,862849,862849,862849,978939,978939,978939,1.00527e+08,1.00527e+08,1.00527e+08,0,0,0,0,0,0
1,3.12114e+06,3.12114e+06,3.12114e+06,4071.56,4071.56,4071.56,4933.41,4933.41,4933.41,8.79117e+06,8.79117e+06,8.79117e+06,1.15172e+07,1.15172e+07,1.15172e+07,4779.32,4779.32,4779.32,4673.46,4673.46,4673.46,526432,526432,526432,368465,368465,368465,862886,862886,862886,978963,978963,978963,1.00524e+08,1.00524e+08,1.00524e+08,11.7953,11.7953,11.7953,6.67487,6.67487,6.67487
2,3.12355e+06,3.12355e+06,3.12355e+06,4090.2,4090.2,4090.2,4954.08,4954.08,4954.08,8.7912e+06,8.7912e+06,8.7912e+06,1.15172e+07,1.15172e+07,1.15172e+07,4797.41,4797.41,4797.41,4689.37,4689.37,4689.37,526996,526996,526996,368875,368875,368875,863260,863260,863260,979328,979328,979328,1.00528e+08,1.00528e+08,1.00528e+08,11.8719,11.8719,11.8719,6.71561,6.71561,6.71561
3,3.1259e+06,3.1259e+06,3.1259e+06,4099.64,4099.64,4099.64,4964.31,4964.31,4964.31,8.79122e+06,8.79122e+06,8.79122e+06,1.15172e+07,1.15172e+07,1.15172e+07,4805.37,4805.37,4805.37,4696.16,4696.16,4696.16,527599,527599,527599,369323,369323,369323,863749,863749,863749,979808,979808,979808,1.00533e+08,1.00533e+08,1.00533e+08,11.9061,11.9061,11.9061,6.73318,6.73318,6.73318
4,3.12822e+06,3.12822e+06,3.12822e+06,4105.62,4105.62,4105.62,4970.87,4970.87,4970.87,8.79124e+06,8.79124e+06,8.79124e+06,1.15172e+07,1.15172e+07,1.15172e+07,4809.35,4809.35,4809.35,4699.54,4699.54,4699.54,528194,528194,528194,369768,369768,369768,864266,864266,864266,980315,980315,980315,1.00537e+08,1.00537e+08,1.00537e+08,11.9236,11.9236,11.9236,6.74217,6.74217,6.74217
5,3.13052e+06,3.13052e+06,3.13052e+06,4110.3,4110.3,4110.3,4976.15,4976.15,4976.15,8.79129e+06,8.79129e+06,8.79129e+06,1.15172e+07,1.15172e+07,1.15172e+07,4811.85,4811.85,4811.85,4701.76,4701.76,4701.76,528766,528766,528766,370198,370198,370198,864782,864782,864782,980822,980822,980822,1.00541e+08,1.00541e+08,1.00541e+08,11.9348,11.9348,11.9348,6.7481,6.7481,6.7481
6,3.13278e+06,3.13278e+06,3.13278e+06,4114.56,4114.56,4114.56,4981.04,4981.04,4981.04,8.79137e+06,8.79137e+06,8.79137e+06,1.15173e+07,1.15173e+07,1.15173e+07,4813.88,4813.88,4813.88,4703.64,4703.64,4703.64,529312,529312,529312,370610,370610,370610,865287,865287,865287,981321,981321,981321,1.00545e+08,1.00545e+08,1.00545e+08,11.9437,11.9437,11.9437,6.75302,6.75302,6.75302
7,3.13502e+06,3.13502e+06,3.13502e+06,4118.71,4118.71,4118.71,4985.88,4985.88,4985.88,8.79148e+06,8.79148e+06,8.79148e+06,1.15174e+07,1.15174e+07,1.15174e+07,4815.85,4815.85,4815.85,4705.51,4705.51,4705.51,529835,529835,529835,371005,371005,371005,865779,865779,865779,981811,981811,981811,1.0055e+08,1.0055e+08,1.0055e+08,11.9519,11.9519,11.9519,6.7577,6.7577,6.7577
8,3.13723e+06,3.13723e+06,3.13723e+06,4122.91,4122.91,4122.91,4990.78,4990.78,4990.78,8.7916e+06,8.7916e+06,8.7916e+06,1.15175e+07,1.15175e+07,1.15175e+07,4817.9,4817.9,4817.9,4707.49,4707.49,4707.49,530336,530336,530336,371384,371384,371384,866262,866262,866262,982296,982296,982296,1.00554e+08,1.00554e+08,1.00554e+08,11.9602,11.9602,11.9602,6.76243,6.76243,6.76243
9,3.13942e+06,3.13942e+06,3.13942e+06,4127.2,4127.2,4127.2,4995.8,4995.8,4995.8,8.79175e+06,8.79175e+06,8.79175e+06,1.15177e+07,1.15177e+07,1.15177e+07,4820.09,4820.09,4820.09,4709.6,4709.6,4709.6,530821,530821,530821,371750,371750,371750,866737,866737,866737,982777,982777,982777,1.00558e+08,1.00558e+08,1.00558e+08,11.9687,11.9687,11.9687,6.76731,6.76731,6.76731
