time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.38365e+06,5.38365e+06,5.38365e+06,7.065,7.065,7.065,7566.06,7566.06,7566.06,1.37529e+07,1.37529e+07,1.37529e+07,1.25187e+07,1.25187e+07,1.25187e+07,7.06439,7.06439,7.06439,8128.4,8128.4,8128.4,1.48172e+06,1.48172e+06,1.48172e+06,2108.09,2108.09,2108.09,3066.31,3066.31,3066.31,2.56029e+06,2.56029e+06,2.56029e+06,9.09903e+07,9.09903e+07,9.09903e+07,0,0,0,0,0,0
1,5.38781e+06,5.38781e+06,5.38781e+06,7.31723,7.31723,7.31723,7612.81,7612.81,7612.81,1.37377e+07,1.37377e+07,1.37377e+07,1.2534e+07,1.2534e+07,1.2534e+07,7.28328,7.28328,7.28328,8129.02,8129.02,8129.02,1.48237e+06,1.48237e+06,1.48237e+06,2083.77,2083.77,2083.77,3036.56,3036.56,3036.56,2.55825e+06,2.55825e+06,2.55825e+06,9.09874e+07,9.09874e+07,9.09874e+07,0.00447827,0.00447827,0.00447827,16.1703,16.1703,16.1703
2,5.39189e+06,5.39189e+06,5.39189e+06,7.56563,7.56563,7.56563,7643.47,7643.47,7643.47,1.37226e+07,1.37226e+07,1.37226e+07,1.25492e+07,1.25492e+07,1.25492e+07,7.53223,7.53223,7.53223,8149.17,8149.17,8149.17,1.48326e+06,1.48326e+06,1.48326e+06,2062.34,2062.34,2062.34,3011,3011,3011,2.55656e+06,2.55656e+06,2.55656e+06,9.09928e+07,9.09928e+07,9.09928e+07,0.00462927,0.00462927,0.00462927,16.2209,16.2209,16.2209
3,5.39591e+06,5.39591e+06,5.39591e+06,7.82691,7.82691,7.82691,7674.82,7674.82,7674.82,1.37074e+07,1.37074e+07,1.37074e+07,1.25642e+07,1.25642e+07,1.25642e+07,7.79524,7.79524,7.79524,8171.19,8171.19,8171.19,1.48437e+06,1.48437e+06,1.48437e+06,2043.77,2043.77,2043.77,2989.66,2989.66,2989.66,2.55524e+06,2.55524e+06,2.55524e+06,9.09979e+07,9.09979e+07,9.09979e+07,0.00478849,0.00478849,0.00478849,16.2745,16.2745,16.2745
4,5.39984e+06,5.39984e+06,5.39984e+06,8.10268,8.10268,8.10268,7707.68,7707.68,7707.68,1.36922e+07,1.36922e+07,1.36922e+07,1.25791e+07,1.25791e+07,1.25791e+07,8.07286,8.07286,8.07286,8194.79,8194.79,8194.79,1.48569e+06,1.48569e+06,1.48569e+06,2028.06,2028.06,2028.06,2972.55,2972.55,2972.55,2.55429e+06,2.55429e+06,2.55429e+06,9.10026e+07,9.10026e+07,9.10026e+07,0.00495644,0.00495644,0.00495644,16.331,16.331,16.331
5,5.40368e+06,5.40368e+06,5.40368e+06,8.39396,8.39396,8.39396,7742.16,7742.16,7742.16,1.36769e+07,1.36769e+07,1.36769e+07,1.25938e+07,1.25938e+07,1.25938e+07,8.36619,8.36619,8.36619,8220.12,8220.12,8220.12,1.48724e+06,1.48724e+06,1.48724e+06,2015.21,2015.21,2015.21,2959.69,2959.69,2959.69,2.55374e+06,2.55374e+06,2.55374e+06,9.1007e+07,9.1007e+07,9.1007e+07,0.0051338,0.0051338,0.0051338,16.3907,16.3907,16.3907
6,5.40744e+06,5.40744e+06,5.40744e+06,8.7019,8.7019,8.7019,7778.43,7778.43,7778.43,1.36616e+07,1.36616e+07,1.36616e+07,1.26084e+07,1.26084e+07,1.26084e+07,8.67637,8.67637,8.67637,8247.36,8247.36,8247.36,1.48902e+06,1.48902e+06,1.48902e+06,2005.25,2005.25,2005.25,2951.12,2951.12,2951.12,2.55357e+06,2.55357e+06,2.55357e+06,9.1011e+07,9.1011e+07,9.1011e+07,0.00532124,0.00532124,0.00532124,16.4541,16.4541,16.4541
7,5.41111e+06,5.41111e+06,5.41111e+06,9.02772,9.02772,9.02772,7816.63,7816.63,7816.63,1.36463e+07,1.36463e+07,1.36463e+07,1.26228e+07,1.26228e+07,1.26228e+07,9.00467,9.00467,9.00467,8276.66,8276.66,8276.66,1.49103e+06,1.49103e+06,1.49103e+06,1998.2,1998.2,1998.2,2946.89,2946.89,2946.89,2.5538e+06,2.5538e+06,2.5538e+06,9.10146e+07,9.10146e+07,9.10146e+07,0.00551951,0.00551951,0.00551951,16.5215,16.5215,16.5215
8,5.41468e+06,5.41468e+06,5.41468e+06,9.37271,9.37271,9.37271,7856.87,7856.87,7856.87,1.36309e+07,1.36309e+07,1.36309e+07,1.2637e+07,1.2637e+07,1.2637e+07,9.3524,9.3524,9.3524,8308.14,8308.14,8308.14,1.49328e+06,1.49328e+06,1.49328e+06,1994.08,1994.08,1994.08,2947.07,2947.07,2947.07,2.55444e+06,2.55444e+06,2.55444e+06,9.10179e+07,9.10179e+07,9.10179e+07,0.00572942,0.00572942,0.00572942,16.5931,16.5931,16.5931
9,5.41815e+06,5.41815e+06,5.41815e+06,9.73826,9.73826,9.73826,7899.27,7899.27,7899.27,1.36155e+07,1.36155e+07,1.36155e+07,1.26511e+07,1.26511e+07,1.26511e+07,9.72097,9.72097,9.72097,8341.9,8341.9,8341.9,1.49578e+06,1.49578e+06,1.49578e+06,1992.94,1992.94,1992.94,2951.73,2951.73,2951.73,2.55551e+06,2.55551e+06,2.55551e+06,9.10208e+07,9.10208e+07,9.10208e+07,0.00595178,0.00595178,0.00595178,16.6692,16.6692,16.6692
10,5.42151e+06,5.42151e+06,5.42151e+06,10.1258,10.1258,10.1258,7943.87,7943.87,7943.87,1.36e+07,1.36e+07,1.36e+07,1.26651e+07,1.26651e+07,1.26651e+07,10.1119,10.1119,10.1119,8378.01,8378.01,8378.01,1.49853e+06,1.49853e+06,1.49853e+06,1994.84,1994.84,1994.84,2960.98,2960.98,2960.98,2.55701e+06,2.55701e+06,2.55701e+06,9.10233e+07,9.10233e+07,9.10233e+07,0.00618751,0.00618751,0.00618751,16.7498,16.7498,16.7498
11,5.42476e+06,5.42476e+06,5.42476e+06,10.5368,10.5368,10.5368,7990.71,7990.71,7990.71,1.35845e+07,1.35845e+07,1.35845e+07,1.26789e+07,1.26789e+07,1.26789e+07,10.5266,10.5266,10.5266,8416.49,8416.49,8416.49,1.50155e+06,1.50155e+06,1.50155e+06,1999.83,1999.83,1999.83,2974.92,2974.92,2974.92,2.55895e+06,2.55895e+06,2.55895e+06,9.10254e+07,9.10254e+07,9.10254e+07,0.00643753,0.00643753,0.00643753,16.8352,16.8352,16.8352
12,5.42789e+06,5.42789e+06,5.42789e+06,10.973,10.973,10.973,8039.79,8039.79,8039.79,1.35689e+07,1.35689e+07,1.35689e+07,1.26925e+07,1.26925e+07,1.26925e+07,10.9669,10.9669,10.9669,8457.34,8457.34,8457.34,1.50484e+06,1.50484e+06,1.50484e+06,2007.98,2007.98,2007.98,2993.68,2993.68,2993.68,2.56136e+06,2.56136e+06,2.56136e+06,9.10272e+07,9.10272e+07,9.10272e+07,0.00670281,0.00670281,0.00670281,16.9254,16.9254,16.9254
13,5.43089e+06,5.43089e+06,5.43089e+06,11.4358,11.4358,11.4358,8091.03,8091.03,8091.03,1.35533e+07,1.35533e+07,1.35533e+07,1.2706e+07,1.2706e+07,1.2706e+07,11.4343,11.4343,11.4343,8500.47,8500.47,8500.47,1.5084e+06,1.5084e+06,1.5084e+06,2019.38,2019.38,2019.38,3017.39,3017.39,3017.39,2.56424e+06,2.56424e+06,2.56424e+06,9.10285e+07,9.10285e+07,9.10285e+07,0.00698438,0.00698438,0.00698438,17.0202,17.0202,17.0202
14,5.43377e+06,5.43377e+06,5.43377e+06,11.9271,11.9271,11.9271,8144.33,8144.33,8144.33,1.35376e+07,1.35376e+07,1.35376e+07,1.27192e+07,1.27192e+07,1.27192e+07,11.9307,11.9307,11.9307,8545.79,8545.79,8545.79,1.51225e+06,1.51225e+06,1.51225e+06,2034.12,2034.12,2034.12,3046.22,3046.22,3046.22,2.56759e+06,2.56759e+06,2.56759e+06,9.10293e+07,9.10293e+07,9.10293e+07,0.00728329,0.00728329,0.00728329,17.1195,17.1195,17.1195
15,5.43652e+06,5.43652e+06,5.43652e+06,12.4485,12.4485,12.4485,8199.53,8199.53,8199.53,1.35218e+07,1.35218e+07,1.35218e+07,1.27324e+07,1.27324e+07,1.27324e+07,12.4577,12.4577,12.4577,8593.1,8593.1,8593.1,1.51639e+06,1.51639e+06,1.51639e+06,2052.29,2052.29,2052.29,3080.34,3080.34,3080.34,2.57143e+06,2.57143e+06,2.57143e+06,9.10298e+07,9.10298e+07,9.10298e+07,0.00760062,0.00760062,0.00760062,17.223,17.223,17.223
16,5.43913e+06,5.43913e+06,5.43913e+06,13.0017,13.0017,13.0017,8256.4,8256.4,8256.4,1.3506e+07,1.3506e+07,1.3506e+07,1.27453e+07,1.27453e+07,1.27453e+07,13.0173,13.0173,13.0173,8642.19,8642.19,8642.19,1.52081e+06,1.52081e+06,1.52081e+06,2074,2074,2074,3119.93,3119.93,3119.93,2.57576e+06,2.57576e+06,2.57576e+06,9.10299e+07,9.10299e+07,9.10299e+07,0.00793747,0.00793747,0.00793747,17.3303,17.3303,17.3303
17,5.44159e+06,5.44159e+06,5.44159e+06,13.5887,13.5887,13.5887,8314.68,8314.68,8314.68,1.349e+07,1.349e+07,1.349e+07,1.27581e+07,1.27581e+07,1.27581e+07,13.6113,13.6113,13.6113,8692.76,8692.76,8692.76,1.52553e+06,1.52553e+06,1.52553e+06,2099.38,2099.38,2099.38,3165.2,3165.2,3165.2,2.58057e+06,2.58057e+06,2.58057e+06,9.10295e+07,9.10295e+07,9.10295e+07,0.00829498,0.00829498,0.00829498,17.4408,17.4408,17.4408
18,5.44392e+06,5.44392e+06,5.44392e+06,14.2111,14.2111,14.2111,8374.01,8374.01,8374.01,1.3474e+07,1.3474e+07,1.3474e+07,1.27708e+07,1.27708e+07,1.27708e+07,14.2416,14.2416,14.2416,8744.45,8744.45,8744.45,1.53054e+06,1.53054e+06,1.53054e+06,2128.55,2128.55,2128.55,3216.36,3216.36,3216.36,2.58588e+06,2.58588e+06,2.58588e+06,9.10287e+07,9.10287e+07,9.10287e+07,0.00867429,0.00867429,0.00867429,17.554,17.554,17.554
19,5.4461e+06,5.4461e+06,5.4461e+06,14.8709,14.8709,14.8709,8434,8434,8434,1.3458e+07,1.3458e+07,1.3458e+07,1.27833e+07,1.27833e+07,1.27833e+07,14.91,14.91,14.91,8796.86,8796.86,8796.86,1.53583e+06,1.53583e+06,1.53583e+06,2161.65,2161.65,2161.65,3273.66,3273.66,3273.66,2.59166e+06,2.59166e+06,2.59166e+06,9.10275e+07,9.10275e+07,9.10275e+07,0.00907655,0.00907655,0.00907655,17.669,17.669,17.669
