index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
964,1.48013,4.32972,8.99316,1.37403,1.31893,0,0,0,0,0,0,8.72082,8.35902,2.36027,0.255469,0.717587,0.66009,0.44706,-2.8684,-2.83083,9.5243,0.0965102,0.0345773,0.0695759,-25268.9
