time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.53059e+06,4.53059e+06,4.53059e+06,1.58904,1.58904,1.58904,6984.51,6984.51,6984.51,6.22585e+06,6.22585e+06,6.22585e+06,9.26171e+06,9.26171e+06,9.26171e+06,2.75762,2.75762,2.75762,9635.65,9635.65,9635.65,1.92113e+06,1.92113e+06,1.92113e+06,59579.8,59579.8,59579.8,264620,264620,264620,7.26531e+06,7.26531e+06,7.26531e+06,9.7163e+07,9.7163e+07,9.7163e+07,0,0,0,0,0,0
1,4.53776e+06,4.53776e+06,4.53776e+06,1.68343,1.68343,1.68343,7338.7,7338.7,7338.7,6.21655e+06,6.21655e+06,6.21655e+06,9.27319e+06,9.27319e+06,9.27319e+06,2.90733,2.90733,2.90733,10050.5,10050.5,10050.5,1.92286e+06,1.92286e+06,1.92286e+06,58235,58235,58235,258649,258649,258649,7.25988e+06,7.25988e+06,7.25988e+06,9.71639e+07,9.71639e+07,9.71639e+07,0.00171436,0.00171436,0.00171436,18.3465,18.3465,18.3465
2,4.54418e+06,4.54418e+06,4.54418e+06,1.77801,1.77801,1.77801,7694.04,7694.04,7694.04,6.20678e+06,6.20678e+06,6.20678e+06,9.28324e+06,9.28324e+06,9.28324e+06,3.06821,3.06821,3.06821,10512.8,10512.8,10512.8,1.92675e+06,1.92675e+06,1.92675e+06,56921.2,56921.2,56921.2,252816,252816,252816,7.26198e+06,7.26198e+06,7.26198e+06,9.71663e+07,9.71663e+07,9.71663e+07,0.00181023,0.00181023,0.00181023,19.2029,19.2029,19.2029
3,4.54983e+06,4.54983e+06,4.54983e+06,1.87625,1.87625,1.87625,8067.95,8067.95,8067.95,6.19652e+06,6.19652e+06,6.19652e+06,9.29184e+06,9.29184e+06,9.29184e+06,3.23614,3.23614,3.23614,11002.6,11002.6,11002.6,1.93285e+06,1.93285e+06,1.93285e+06,55637.7,55637.7,55637.7,247117,247117,247117,7.2719e+06,7.2719e+06,7.2719e+06,9.71611e+07,9.71611e+07,9.71611e+07,0.00191033,0.00191033,0.00191033,20.1103,20.1103,20.1103
4,4.55465e+06,4.55465e+06,4.55465e+06,1.97819,1.97819,1.97819,8460.65,8460.65,8460.65,6.18574e+06,6.18574e+06,6.18574e+06,9.29894e+06,9.29894e+06,9.29894e+06,3.41046,3.41046,3.41046,11517.4,11517.4,11517.4,1.94123e+06,1.94123e+06,1.94123e+06,54383.9,54383.9,54383.9,241551,241551,241551,7.28986e+06,7.28986e+06,7.28986e+06,9.71482e+07,9.71482e+07,9.71482e+07,0.00201443,0.00201443,0.00201443,21.0663,21.0663,21.0663
5,4.55863e+06,4.55863e+06,4.55863e+06,2.08347,2.08347,2.08347,8870.61,8870.61,8870.61,6.17443e+06,6.17443e+06,6.17443e+06,9.30454e+06,9.30454e+06,9.30454e+06,3.59058,3.59058,3.59058,12054.9,12054.9,12054.9,1.95195e+06,1.95195e+06,1.95195e+06,53159.1,53159.1,53159.1,236113,236113,236113,7.31608e+06,7.31608e+06,7.31608e+06,9.71274e+07,9.71274e+07,9.71274e+07,0.00212222,0.00212222,0.00212222,22.0676,22.0676,22.0676
6,4.56171e+06,4.56171e+06,4.56171e+06,2.1916,2.1916,2.1916,9295.69,9295.69,9295.69,6.16256e+06,6.16256e+06,6.16256e+06,9.30862e+06,9.30862e+06,9.30862e+06,3.77569,3.77569,3.77569,12612.4,12612.4,12612.4,1.96505e+06,1.96505e+06,1.96505e+06,51962.7,51962.7,51962.7,230801,230801,230801,7.3507e+06,7.3507e+06,7.3507e+06,9.70986e+07,9.70986e+07,9.70986e+07,0.00223329,0.00223329,0.00223329,23.1095,23.1095,23.1095
7,4.56389e+06,4.56389e+06,4.56389e+06,2.30196,2.30196,2.30196,9733.12,9733.12,9733.12,6.15013e+06,6.15013e+06,6.15013e+06,9.31118e+06,9.31118e+06,9.31118e+06,3.96478,3.96478,3.96478,13186.1,13186.1,13186.1,1.98057e+06,1.98057e+06,1.98057e+06,50794,50794,50794,225613,225613,225613,7.39381e+06,7.39381e+06,7.39381e+06,9.70618e+07,9.70618e+07,9.70618e+07,0.00234706,0.00234706,0.00234706,24.186,24.186,24.186
8,4.56513e+06,4.56513e+06,4.56513e+06,2.4138,2.4138,2.4138,10179.5,10179.5,10179.5,6.13712e+06,6.13712e+06,6.13712e+06,9.31223e+06,9.31223e+06,9.31223e+06,4.15659,4.15659,4.15659,13771.7,13771.7,13771.7,1.99851e+06,1.99851e+06,1.99851e+06,49652.4,49652.4,49652.4,220545,220545,220545,7.44542e+06,7.44542e+06,7.44542e+06,9.70168e+07,9.70168e+07,9.70168e+07,0.00246284,0.00246284,0.00246284,25.2892,25.2892,25.2892
9,4.56543e+06,4.56543e+06,4.56543e+06,2.52622,2.52622,2.52622,10630.6,10630.6,10630.6,6.12353e+06,6.12353e+06,6.12353e+06,9.31181e+06,9.31181e+06,9.31181e+06,4.34964,4.34964,4.34964,14363.7,14363.7,14363.7,2.01885e+06,2.01885e+06,2.01885e+06,48537.3,48537.3,48537.3,215595,215595,215595,7.50549e+06,7.50549e+06,7.50549e+06,9.69638e+07,9.69638e+07,9.69638e+07,0.00257979,0.00257979,0.00257979,26.4098,26.4098,26.4098
