index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1549,6.97182,5.10126,8.02123,0.186126,0.96738,0,0,0,0,0,0,5.23674,2.0079,0.183401,0.299914,0.66885,0.467709,0.304336,3.61,1.92576,0.073485,0.153216,0.00475747,0.407227,-5102.28
