index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
438,0.809278,4.47416,6.55542,0.108267,1.52078,0,0,0,0,0,0,2.22862,4.29424,4.27748,0.0660942,0.927104,0.100251,0.101053,-3.07133,0.331731,9.96403,0.402066,0.0437049,0.991327,-5157.96
