time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,717685,717685,717685,5821.8,5821.8,5821.8,3883.91,3883.91,3883.91,472161,472161,472161,1.00457e+06,1.00457e+06,1.00457e+06,46596,46596,46596,27499.4,27499.4,27499.4,545302,545302,545302,100842,100842,100842,6.42415e+06,6.42415e+06,6.42415e+06,2.74638e+07,2.74638e+07,2.74638e+07,8.98961e+07,8.98961e+07,8.98961e+07,0,0,0,0,0,0
1,709088,709088,709088,7180.46,7180.46,7180.46,3348.2,3348.2,3348.2,459919,459919,459919,999840,999840,999840,57107.8,57107.8,57107.8,23452.4,23452.4,23452.4,535437,535437,535437,127439,127439,127439,8.20373e+06,8.20373e+06,8.20373e+06,2.67886e+07,2.67886e+07,2.67886e+07,8.87934e+07,8.87934e+07,8.87934e+07,36.5575,36.5575,36.5575,10.8642,10.8642,10.8642
2,698326,698326,698326,8426.99,8426.99,8426.99,2743.27,2743.27,2743.27,448196,448196,448196,991925,991925,991925,67150.9,67150.9,67150.9,19191.8,19191.8,19191.8,522212,522212,522212,158587,158587,158587,1.02774e+07,1.02774e+07,1.02774e+07,2.59753e+07,2.59753e+07,2.59753e+07,8.75476e+07,8.75476e+07,8.75476e+07,43.8937,43.8937,43.8937,9.09243,9.09243,9.09243
3,686091,686091,686091,9417.29,9417.29,9417.29,2142.09,2142.09,2142.09,437637,437637,437637,981415,981415,981415,75276.2,75276.2,75276.2,14997.2,14997.2,14997.2,505704,505704,505704,193070,193070,193070,1.25625e+07,1.25625e+07,1.25625e+07,2.50323e+07,2.50323e+07,2.50323e+07,8.62253e+07,8.62253e+07,8.62253e+07,50.3697,50.3697,50.3697,7.27892,7.27892,7.27892
4,673424,673424,673424,10004.8,10004.8,10004.8,1593.9,1593.9,1593.9,428990,428990,428990,969334,969334,969334,80276.8,80276.8,80276.8,11183.6,11183.6,11183.6,486346,486346,486346,229011,229011,229011,1.49306e+07,1.49306e+07,1.49306e+07,2.39807e+07,2.39807e+07,2.39807e+07,8.49331e+07,8.49331e+07,8.49331e+07,55.0312,55.0312,55.0312,5.5607,5.5607,5.5607
5,661502,661502,661502,10131.3,10131.3,10131.3,1134.27,1134.27,1134.27,422947,422947,422947,956922,956922,956922,81629.6,81629.6,81629.6,7985.71,7985.71,7985.71,464831,464831,464831,264211,264211,264211,1.72342e+07,1.72342e+07,1.72342e+07,2.2852e+07,2.2852e+07,2.2852e+07,8.37858e+07,8.37858e+07,8.37858e+07,57.2503,57.2503,57.2503,4.05909,4.05909,4.05909
6,651351,651351,651351,9846.97,9846.97,9846.97,777.814,777.814,777.814,419976,419976,419976,945313,945313,945313,79664.9,79664.9,79664.9,5499.76,5499.76,5499.76,441967,441967,441967,296654,296654,296654,1.93413e+07,1.93413e+07,1.93413e+07,2.16809e+07,2.16809e+07,2.16809e+07,8.28787e+07,8.28787e+07,8.28787e+07,56.9666,56.9666,56.9666,2.84608,2.84608,2.84608
7,643644,643644,643644,9278.28,9278.28,9278.28,519.297,519.297,519.297,420242,420242,420242,935282,935282,935282,75340.8,75340.8,75340.8,3689.61,3689.61,3689.61,418527,418527,418527,324928,324928,324928,2.11624e+07,2.11624e+07,2.11624e+07,2.04996e+07,2.04996e+07,2.04996e+07,8.22672e+07,8.22672e+07,8.22672e+07,54.6619,54.6619,54.6619,1.93335,1.93335,1.93335
8,638642,638642,638642,8572.34,8572.34,8572.34,341.442,341.442,341.442,423611,423611,423611,927159,927159,927159,69815,69815,69815,2438.1,2438.1,2438.1,395144,395144,395144,348380,348380,348380,2.26585e+07,2.26585e+07,2.26585e+07,1.9334e+07,1.9334e+07,1.9334e+07,8.19627e+07,8.19627e+07,8.19627e+07,51.1101,51.1101,51.1101,1.28593,1.28593,1.28593
9,636262,636262,636262,7853.02,7853.02,7853.02,223.577,223.577,223.577,429735,429735,429735,920886,920886,920886,64088.5,64088.5,64088.5,1604.27,1604.27,1604.27,372276,372276,372276,367035,367035,367035,2.3835e+07,2.3835e+07,2.3835e+07,1.82022e+07,1.82022e+07,1.82022e+07,8.19409e+07,8.19409e+07,8.19409e+07,47.088,47.088,47.088,0.846819,0.846819,0.846819
10,636195,636195,636195,7203.15,7203.15,7203.15,147.236,147.236,147.236,438146,438146,438146,916147,916147,916147,58847.9,58847.9,58847.9,1061.28,1061.28,1061.28,350219,350219,350219,381385,381385,381385,2.47266e+07,2.47266e+07,2.47266e+07,1.71156e+07,1.71156e+07,1.71156e+07,8.21552e+07,8.21552e+07,8.21552e+07,43.1923,43.1923,43.1923,0.557868,0.557868,0.557868
11,638020,638020,638020,6667.15,6667.15,6667.15,98.2935,98.2935,98.2935,448347,448347,448347,912498,912498,912498,54473.7,54473.7,54473.7,711.378,711.378,711.378,329141,329141,329141,392174,392174,392174,2.53832e+07,2.53832e+07,2.53832e+07,1.60805e+07,1.60805e+07,1.60805e+07,8.25497e+07,8.25497e+07,8.25497e+07,39.7937,39.7937,39.7937,0.370915,0.370915,0.370915
12,641280,641280,641280,6262.31,6262.31,6262.31,66.9145,66.9145,66.9145,459858,459858,459858,909458,909458,909458,51123.2,51123.2,51123.2,485.985,485.985,485.985,309125,309125,309125,400235,400235,400235,2.58592e+07,2.58592e+07,2.58592e+07,1.50994e+07,1.50994e+07,1.50994e+07,8.30677e+07,8.30677e+07,8.30677e+07,37.0743,37.0743,37.0743,0.250626,0.250626,0.250626
13,645529,645529,645529,5990.15,5990.15,5990.15,46.6348,46.6348,46.6348,472248,472248,472248,906566,906566,906566,48820.4,48820.4,48820.4,339.708,339.708,339.708,290196,290196,290196,406389,406389,406389,2.62078e+07,2.62078e+07,2.62078e+07,1.41727e+07,1.41727e+07,1.41727e+07,8.36563e+07,8.36563e+07,8.36563e+07,35.0921,35.0921,35.0921,0.172958,0.172958,0.172958
14,650350,650350,650350,5844.6,5844.6,5844.6,33.345,33.345,33.345,485143,485143,485143,903403,903403,903403,47521.9,47521.9,47521.9,243.503,243.503,243.503,272341,272341,272341,411399,411399,411399,2.64772e+07,2.64772e+07,2.64772e+07,1.32993e+07,1.32993e+07,1.32993e+07,8.42688e+07,8.42688e+07,8.42688e+07,33.8366,33.8366,33.8366,0.122285,0.122285,0.122285
15,655364,655364,655364,5816.5,5816.5,5816.5,24.4764,24.4764,24.4764,498224,498224,498224,899598,899598,899598,47155.1,47155.1,47155.1,179.107,179.107,179.107,255530,255530,255530,415950,415950,415950,2.67103e+07,2.67103e+07,2.67103e+07,1.24775e+07,1.24775e+07,1.24775e+07,8.48646e+07,8.48646e+07,8.48646e+07,33.2651,33.2651,33.2651,0.0887069,0.0887069,0.0887069
16,660226,660226,660226,5895.36,5895.36,5895.36,18.4307,18.4307,18.4307,511230,511230,511230,894836,894836,894836,47634,47634,47634,135.101,135.101,135.101,239721,239721,239721,420644,420644,420644,2.6944e+07,2.6944e+07,2.6944e+07,1.1705e+07,1.1705e+07,1.1705e+07,8.54097e+07,8.54097e+07,8.54097e+07,33.3215,33.3215,33.3215,0.0660255,0.0660255,0.0660255
17,664635,664635,664635,6069.14,6069.14,6069.14,14.2106,14.2106,14.2106,523948,523948,523948,888853,888853,888853,48859,48859,48859,104.326,104.326,104.326,224866,224866,224866,426000,426000,426000,2.72091e+07,2.72091e+07,2.72091e+07,1.09792e+07,1.09792e+07,1.09792e+07,8.5876e+07,8.5876e+07,8.5876e+07,33.9409,33.9409,33.9409,0.0503636,0.0503636,0.0503636
18,668333,668333,668333,6322.88,6322.88,6322.88,11.1884,11.1884,11.1884,536220,536220,536220,881445,881445,881445,50707.3,50707.3,50707.3,82.2566,82.2566,82.2566,210915,210915,210915,432440,432440,432440,2.75301e+07,2.75301e+07,2.75301e+07,1.02977e+07,1.02977e+07,1.02977e+07,8.62421e+07,8.62421e+07,8.62421e+07,35.0458,35.0458,35.0458,0.0392841,0.0392841,0.0392841
