index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1838,1.40383,5.34145,8.90772,5.98341,1.34414,0,0,0,0,0,0,15.4697,20.2505,2.40919,0.0189769,0.778064,0.433756,0.716061,-3.35214,1.99064,6.69677,0.020623,0.147329,0.159554,-3278.65
