time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.95378e+06,3.95378e+06,3.95378e+06,677.22,677.22,677.22,27230.6,27230.6,27230.6,533661,533661,533661,3.35637e+07,3.35637e+07,3.35637e+07,6482.63,6482.63,6482.63,29378.5,29378.5,29378.5,8.08318e+06,8.08318e+06,8.08318e+06,94277,94277,94277,1.45981e+06,1.45981e+06,1.45981e+06,1.0184e+07,1.0184e+07,1.0184e+07,6.87723e+07,6.87723e+07,6.87723e+07,0,0,0,0,0,0
1,3.95718e+06,3.95718e+06,3.95718e+06,680.376,680.376,680.376,27273.7,27273.7,27273.7,533764,533764,533764,3.3572e+07,3.3572e+07,3.3572e+07,6475.7,6475.7,6475.7,29068.7,29068.7,29068.7,8.07643e+06,8.07643e+06,8.07643e+06,94190.7,94190.7,94190.7,1.45828e+06,1.45828e+06,1.45828e+06,1.01732e+07,1.01732e+07,1.01732e+07,6.87798e+07,6.87798e+07,6.87798e+07,9.66873,9.66873,9.66873,76.8428,76.8428,76.8428
2,3.96064e+06,3.96064e+06,3.96064e+06,681.081,681.081,681.081,27179.3,27179.3,27179.3,533871,533871,533871,3.35809e+07,3.35809e+07,3.35809e+07,6476.25,6476.25,6476.25,28938.4,28938.4,28938.4,8.06929e+06,8.06929e+06,8.06929e+06,94109.8,94109.8,94109.8,1.45678e+06,1.45678e+06,1.45678e+06,1.01617e+07,1.01617e+07,1.01617e+07,6.87966e+07,6.87966e+07,6.87966e+07,9.66702,9.66702,9.66702,76.5081,76.5081,76.5081
3,3.96414e+06,3.96414e+06,3.96414e+06,682.071,682.071,682.071,27094.9,27094.9,27094.9,533982,533982,533982,3.359e+07,3.359e+07,3.359e+07,6481.75,6481.75,6481.75,28842.5,28842.5,28842.5,8.06176e+06,8.06176e+06,8.06176e+06,94032.8,94032.8,94032.8,1.45533e+06,1.45533e+06,1.45533e+06,1.01497e+07,1.01497e+07,1.01497e+07,6.88138e+07,6.88138e+07,6.88138e+07,9.6722,9.6722,9.6722,76.2323,76.2323,76.2323
4,3.96766e+06,3.96766e+06,3.96766e+06,683.587,683.587,683.587,27032.8,27032.8,27032.8,534094,534094,534094,3.35994e+07,3.35994e+07,3.35994e+07,6492.31,6492.31,6492.31,28771.2,28771.2,28771.2,8.05396e+06,8.05396e+06,8.05396e+06,93960.8,93960.8,93960.8,1.45395e+06,1.45395e+06,1.45395e+06,1.01374e+07,1.01374e+07,1.01374e+07,6.88311e+07,6.88311e+07,6.88311e+07,9.68471,9.68471,9.68471,76.0187,76.0187,76.0187
5,3.9712e+06,3.9712e+06,3.9712e+06,685.662,685.662,685.662,26994.3,26994.3,26994.3,534208,534208,534208,3.36088e+07,3.36088e+07,3.36088e+07,6508.18,6508.18,6508.18,28725.1,28725.1,28725.1,8.04605e+06,8.04605e+06,8.04605e+06,93895.3,93895.3,93895.3,1.45266e+06,1.45266e+06,1.45266e+06,1.0125e+07,1.0125e+07,1.0125e+07,6.88485e+07,6.88485e+07,6.88485e+07,9.70497,9.70497,9.70497,75.8702,75.8702,75.8702
6,3.97472e+06,3.97472e+06,3.97472e+06,688.317,688.317,688.317,26979.9,26979.9,26979.9,534321,534321,534321,3.36182e+07,3.36182e+07,3.36182e+07,6529.53,6529.53,6529.53,28704.8,28704.8,28704.8,8.03816e+06,8.03816e+06,8.03816e+06,93837.7,93837.7,93837.7,1.45148e+06,1.45148e+06,1.45148e+06,1.01127e+07,1.01127e+07,1.01127e+07,6.88657e+07,6.88657e+07,6.88657e+07,9.73328,9.73328,9.73328,75.7889,75.7889,75.7889
7,3.97823e+06,3.97823e+06,3.97823e+06,691.565,691.565,691.565,26990.2,26990.2,26990.2,534432,534432,534432,3.36273e+07,3.36273e+07,3.36273e+07,6556.47,6556.47,6556.47,28710.6,28710.6,28710.6,8.03044e+06,8.03044e+06,8.03044e+06,93789.5,93789.5,93789.5,1.45044e+06,1.45044e+06,1.45044e+06,1.01006e+07,1.01006e+07,1.01006e+07,6.88825e+07,6.88825e+07,6.88825e+07,9.76987,9.76987,9.76987,75.7761,75.7761,75.7761
8,3.98169e+06,3.98169e+06,3.98169e+06,695.411,695.411,695.411,27025.1,27025.1,27025.1,534539,534539,534539,3.3636e+07,3.3636e+07,3.3636e+07,6589.05,6589.05,6589.05,28742.6,28742.6,28742.6,8.02304e+06,8.02304e+06,8.02304e+06,93752.1,93752.1,93752.1,1.44956e+06,1.44956e+06,1.44956e+06,1.00889e+07,1.00889e+07,1.00889e+07,6.88988e+07,6.88988e+07,6.88988e+07,9.81486,9.81486,9.81486,75.8326,75.8326,75.8326
9,3.98509e+06,3.98509e+06,3.98509e+06,699.853,699.853,699.853,27084.4,27084.4,27084.4,534641,534641,534641,3.36443e+07,3.36443e+07,3.36443e+07,6627.24,6627.24,6627.24,28800.9,28800.9,28800.9,8.01609e+06,8.01609e+06,8.01609e+06,93727,93727,93727,1.44887e+06,1.44887e+06,1.44887e+06,1.00779e+07,1.00779e+07,1.00779e+07,6.89143e+07,6.89143e+07,6.89143e+07,9.86827,9.86827,9.86827,75.9583,75.9583,75.9583
10,3.98841e+06,3.98841e+06,3.98841e+06,704.881,704.881,704.881,27167.9,27167.9,27167.9,534737,534737,534737,3.36519e+07,3.36519e+07,3.36519e+07,6670.95,6670.95,6670.95,28884.7,28884.7,28884.7,8.00973e+06,8.00973e+06,8.00973e+06,93715.5,93715.5,93715.5,1.44837e+06,1.44837e+06,1.44837e+06,1.00676e+07,1.00676e+07,1.00676e+07,6.89289e+07,6.89289e+07,6.89289e+07,9.93,9.93,9.93,76.1522,76.1522,76.1522
11,3.99165e+06,3.99165e+06,3.99165e+06,710.478,710.478,710.478,27274.6,27274.6,27274.6,534826,534826,534826,3.36588e+07,3.36588e+07,3.36588e+07,6720.02,6720.02,6720.02,28993.5,28993.5,28993.5,8.00409e+06,8.00409e+06,8.00409e+06,93719.1,93719.1,93719.1,1.4481e+06,1.4481e+06,1.4481e+06,1.00583e+07,1.00583e+07,1.00583e+07,6.89423e+07,6.89423e+07,6.89423e+07,9.99986,9.99986,9.99986,76.4129,76.4129,76.4129
12,3.99477e+06,3.99477e+06,3.99477e+06,716.618,716.618,716.618,27403.7,27403.7,27403.7,534906,534906,534906,3.36648e+07,3.36648e+07,3.36648e+07,6774.18,6774.18,6774.18,29126.2,29126.2,29126.2,7.99929e+06,7.99929e+06,7.99929e+06,93738.8,93738.8,93738.8,1.44807e+06,1.44807e+06,1.44807e+06,1.005e+07,1.005e+07,1.005e+07,6.89546e+07,6.89546e+07,6.89546e+07,10.0775,10.0775,10.0775,76.7379,76.7379,76.7379
13,3.99778e+06,3.99778e+06,3.99778e+06,723.268,723.268,723.268,27553.7,27553.7,27553.7,534976,534976,534976,3.36699e+07,3.36699e+07,3.36699e+07,6833.14,6833.14,6833.14,29281.5,29281.5,29281.5,7.99543e+06,7.99543e+06,7.99543e+06,93775.9,93775.9,93775.9,1.4483e+06,1.4483e+06,1.4483e+06,1.0043e+07,1.0043e+07,1.0043e+07,6.89654e+07,6.89654e+07,6.89654e+07,10.1626,10.1626,10.1626,77.1241,77.1241,77.1241
14,4.00064e+06,4.00064e+06,4.00064e+06,730.385,730.385,730.385,27723.2,27723.2,27723.2,535036,535036,535036,3.3674e+07,3.3674e+07,3.3674e+07,6896.48,6896.48,6896.48,29457.6,29457.6,29457.6,7.99262e+06,7.99262e+06,7.99262e+06,93831.3,93831.3,93831.3,1.4488e+06,1.4488e+06,1.4488e+06,1.00372e+07,1.00372e+07,1.00372e+07,6.89746e+07,6.89746e+07,6.89746e+07,10.2546,10.2546,10.2546,77.5673,77.5673,77.5673
