index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
560,1.64904,5.55537,3.64605,1.49197,1.32916,0,0,0,0,0,0,21.5573,22.3427,3.07529,0.103548,0.676044,0.517529,0.042268,-0.179066,-0.409385,1.57016,0.0111879,0.125787,0.15171,-14323.5
