index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1025,1.62509,8.50448,8.83098,1.95829,1.32652,0,0,0,0,0,0,14.2483,23.7181,2.55742,0.174762,0.663452,0.974862,0.319119,3.08355,3.15397,6.50211,6.94796e-06,0.112463,0.168167,-5003.16
