index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
835,7.99812,8.95135,8.82988,1.25111,0.105632,0,0,0,0,0,0,3.68657,6.60529,10.4806,0.214674,0.709391,0.39227,0.660811,3.2335,3.48144,1.52993,0.224861,0.130909,0.00398787,-4876.84
