time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,278776,278776,278776,5888.89,5888.89,5888.89,1876.38,1876.38,1876.38,275989,275989,275989,365051,365051,365051,123597,123597,123597,37928.9,37928.9,37928.9,123674,123674,123674,182879,182879,182879,2.55846e+07,2.55846e+07,2.55846e+07,1.37554e+07,1.37554e+07,1.37554e+07,8.59728e+07,8.59728e+07,8.59728e+07,0,0,0,0,0,0
1,281129,281129,281129,6016.23,6016.23,6016.23,1796.63,1796.63,1796.63,282032,282032,282032,358181,358181,358181,124186,124186,124186,35906.5,35906.5,35906.5,117638,117638,117638,188557,188557,188557,2.61686e+07,2.61686e+07,2.61686e+07,1.3117e+07,1.3117e+07,1.3117e+07,8.60274e+07,8.60274e+07,8.60274e+07,49.999,49.999,49.999,53.6662,53.6662,53.6662
2,283457,283457,283457,6109.95,6109.95,6109.95,1717.59,1717.59,1717.59,288531,288531,288531,351141,351141,351141,124888,124888,124888,34177.1,34177.1,34177.1,111814,111814,111814,194153,194153,194153,2.67015e+07,2.67015e+07,2.67015e+07,1.25044e+07,1.25044e+07,1.25044e+07,8.61152e+07,8.61152e+07,8.61152e+07,50.287,50.287,50.287,50.9566,50.9566,50.9566
3,285712,285712,285712,6207.7,6207.7,6207.7,1650.16,1650.16,1650.16,295404,295404,295404,343908,343908,343908,125731,125731,125731,32721,32721,32721,106243,106243,106243,199695,199695,199695,2.71945e+07,2.71945e+07,2.71945e+07,1.1923e+07,1.1923e+07,1.1923e+07,8.62111e+07,8.62111e+07,8.62111e+07,50.6203,50.6203,50.6203,48.6503,48.6503,48.6503
4,287850,287850,287850,6311.65,6311.65,6311.65,1594.11,1594.11,1594.11,302578,302578,302578,336469,336469,336469,126708,126708,126708,31513.1,31513.1,31513.1,100963,100963,100963,205243,205243,205243,2.76572e+07,2.76572e+07,2.76572e+07,1.13769e+07,1.13769e+07,1.13769e+07,8.63012e+07,8.63012e+07,8.63012e+07,51.0104,51.0104,51.0104,46.7225,46.7225,46.7225
5,289838,289838,289838,6419.34,6419.34,6419.34,1548.07,1548.07,1548.07,309995,309995,309995,328826,328826,328826,127770,127770,127770,30522.2,30522.2,30522.2,96000,96000,96000,210843,210843,210843,2.8097e+07,2.8097e+07,2.8097e+07,1.08685e+07,1.08685e+07,1.08685e+07,8.6376e+07,8.6376e+07,8.6376e+07,51.446,51.446,51.446,45.1324,45.1324,45.1324
6,291652,291652,291652,6526.61,6526.61,6526.61,1510.51,1510.51,1510.51,317617,317617,317617,321000,321000,321000,128836,128836,128836,29715.5,29715.5,29715.5,91367.4,91367.4,91367.4,216516,216516,216516,2.85175e+07,2.85175e+07,2.85175e+07,1.0399e+07,1.0399e+07,1.0399e+07,8.64307e+07,8.64307e+07,8.64307e+07,51.9002,51.9002,51.9002,43.8329,43.8329,43.8329
7,293290,293290,293290,6628.6,6628.6,6628.6,1480.01,1480.01,1480.01,325421,325421,325421,313029,313029,313029,129814,129814,129814,29062.5,29062.5,29062.5,87066.7,87066.7,87066.7,222256,222256,222256,2.8919e+07,2.8919e+07,2.8919e+07,9.96845e+06,9.96845e+06,9.96845e+06,8.64651e+07,8.64651e+07,8.64651e+07,52.3371,52.3371,52.3371,42.7778,42.7778,42.7778
8,294762,294762,294762,6720.67,6720.67,6720.67,1455.4,1455.4,1455.4,333403,333403,333403,304965,304965,304965,130617,130617,130617,28538.5,28538.5,28538.5,83091.9,83091.9,83091.9,228031,228031,228031,2.92991e+07,2.92991e+07,2.92991e+07,9.5759e+06,9.5759e+06,9.5759e+06,8.64828e+07,8.64828e+07,8.64828e+07,52.7201,52.7201,52.7201,41.9268,41.9268,41.9268
9,296092,296092,296092,6799.24,6799.24,6799.24,1435.87,1435.87,1435.87,341563,341563,341563,296866,296866,296866,131183,131183,131183,28126,28126,28126,79431.9,79431.9,79431.9,233793,233793,233793,2.96532e+07,2.96532e+07,2.96532e+07,9.22003e+06,9.22003e+06,9.22003e+06,8.64896e+07,8.64896e+07,8.64896e+07,53.0183,53.0183,53.0183,41.249,41.249,41.249
