time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.94412e+06,3.94412e+06,3.94412e+06,3799.04,3799.04,3799.04,2820.67,2820.67,2820.67,4.77936e+06,4.77936e+06,4.77936e+06,2.91124e+06,2.91124e+06,2.91124e+06,10008.6,10008.6,10008.6,8951.38,8951.38,8951.38,668289,668289,668289,1.10278e+06,1.10278e+06,1.10278e+06,1.1698e+07,1.1698e+07,1.1698e+07,9.19585e+06,9.19585e+06,9.19585e+06,9.23832e+07,9.23832e+07,9.23832e+07,0,0,0,0,0,0
1,3.94693e+06,3.94693e+06,3.94693e+06,3840.29,3840.29,3840.29,2854.13,2854.13,2854.13,4.77969e+06,4.77969e+06,4.77969e+06,2.91144e+06,2.91144e+06,2.91144e+06,10041.4,10041.4,10041.4,8998.74,8998.74,8998.74,668267,668267,668267,1.10262e+06,1.10262e+06,1.10262e+06,1.16944e+07,1.16944e+07,1.16944e+07,9.19404e+06,9.19404e+06,9.19404e+06,9.23854e+07,9.23854e+07,9.23854e+07,15.3351,15.3351,15.3351,6.11698,6.11698,6.11698
2,3.94962e+06,3.94962e+06,3.94962e+06,3862.04,3862.04,3862.04,2872.52,2872.52,2872.52,4.77989e+06,4.77989e+06,4.77989e+06,2.91156e+06,2.91156e+06,2.91156e+06,10090.2,10090.2,10090.2,9049.6,9049.6,9049.6,668352,668352,668352,1.10262e+06,1.10262e+06,1.10262e+06,1.1692e+07,1.1692e+07,1.1692e+07,9.19346e+06,9.19346e+06,9.19346e+06,9.23938e+07,9.23938e+07,9.23938e+07,15.4152,15.4152,15.4152,6.15577,6.15577,6.15577
3,3.95219e+06,3.95219e+06,3.95219e+06,3882.01,3882.01,3882.01,2888.04,2888.04,2888.04,4.77998e+06,4.77998e+06,4.77998e+06,2.91161e+06,2.91161e+06,2.91161e+06,10137.1,10137.1,10137.1,9093.5,9093.5,9093.5,668516,668516,668516,1.10274e+06,1.10274e+06,1.10274e+06,1.16909e+07,1.16909e+07,1.16909e+07,9.19391e+06,9.19391e+06,9.19391e+06,9.24e+07,9.24e+07,9.24e+07,15.4913,15.4913,15.4913,6.18899,6.18899,6.18899
4,3.95467e+06,3.95467e+06,3.95467e+06,3901.08,3901.08,3901.08,2901.67,2901.67,2901.67,4.77997e+06,4.77997e+06,4.77997e+06,2.91161e+06,2.91161e+06,2.91161e+06,10181.5,10181.5,10181.5,9131.35,9131.35,9131.35,668748,668748,668748,1.10297e+06,1.10297e+06,1.10297e+06,1.1691e+07,1.1691e+07,1.1691e+07,9.19522e+06,9.19522e+06,9.19522e+06,9.24043e+07,9.24043e+07,9.24043e+07,15.5635,15.5635,15.5635,6.21764,6.21764,6.21764
5,3.95704e+06,3.95704e+06,3.95704e+06,3919.26,3919.26,3919.26,2913.74,2913.74,2913.74,4.77987e+06,4.77987e+06,4.77987e+06,2.91155e+06,2.91155e+06,2.91155e+06,10223.6,10223.6,10223.6,9164.29,9164.29,9164.29,669037,669037,669037,1.1033e+06,1.1033e+06,1.1033e+06,1.16921e+07,1.16921e+07,1.16921e+07,9.19727e+06,9.19727e+06,9.19727e+06,9.24068e+07,9.24068e+07,9.24068e+07,15.632,15.632,15.632,6.24256,6.24256,6.24256
6,3.95933e+06,3.95933e+06,3.95933e+06,3936.63,3936.63,3936.63,2924.54,2924.54,2924.54,4.7797e+06,4.7797e+06,4.7797e+06,2.91145e+06,2.91145e+06,2.91145e+06,10263.7,10263.7,10263.7,9193.25,9193.25,9193.25,669374,669374,669374,1.10373e+06,1.10373e+06,1.10373e+06,1.16943e+07,1.16943e+07,1.16943e+07,9.19995e+06,9.19995e+06,9.19995e+06,9.24078e+07,9.24078e+07,9.24078e+07,15.6972,15.6972,15.6972,6.26446,6.26446,6.26446
7,3.96154e+06,3.96154e+06,3.96154e+06,3953.28,3953.28,3953.28,2934.3,2934.3,2934.3,4.77946e+06,4.77946e+06,4.77946e+06,2.91131e+06,2.91131e+06,2.91131e+06,10301.8,10301.8,10301.8,9218.96,9218.96,9218.96,669753,669753,669753,1.10425e+06,1.10425e+06,1.10425e+06,1.16973e+07,1.16973e+07,1.16973e+07,9.20316e+06,9.20316e+06,9.20316e+06,9.24074e+07,9.24074e+07,9.24074e+07,15.7593,15.7593,15.7593,6.2839,6.2839,6.2839
8,3.96367e+06,3.96367e+06,3.96367e+06,3969.25,3969.25,3969.25,2943.21,2943.21,2943.21,4.77915e+06,4.77915e+06,4.77915e+06,2.91113e+06,2.91113e+06,2.91113e+06,10338.2,10338.2,10338.2,9242.03,9242.03,9242.03,670168,670168,670168,1.10486e+06,1.10486e+06,1.10486e+06,1.17013e+07,1.17013e+07,1.17013e+07,9.20683e+06,9.20683e+06,9.20683e+06,9.24058e+07,9.24058e+07,9.24058e+07,15.8187,15.8187,15.8187,6.30133,6.30133,6.30133
9,3.96572e+06,3.96572e+06,3.96572e+06,3984.61,3984.61,3984.61,2951.41,2951.41,2951.41,4.77879e+06,4.77879e+06,4.77879e+06,2.91092e+06,2.91092e+06,2.91092e+06,10373.1,10373.1,10373.1,9262.9,9262.9,9262.9,670614,670614,670614,1.10554e+06,1.10554e+06,1.10554e+06,1.17061e+07,1.17061e+07,1.17061e+07,9.21089e+06,9.21089e+06,9.21089e+06,9.2403e+07,9.2403e+07,9.2403e+07,15.8754,15.8754,15.8754,6.31711,6.31711,6.31711
