time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.34464e+06,1.34464e+06,1.34464e+06,342.902,342.902,342.902,6041.33,6041.33,6041.33,1.01663e+06,1.01663e+06,1.01663e+06,1.40941e+06,1.40941e+06,1.40941e+06,2009.61,2009.61,2009.61,33092.8,33092.8,33092.8,892884,892884,892884,87919.4,87919.4,87919.4,2.81685e+06,2.81685e+06,2.81685e+06,3.14088e+07,3.14088e+07,3.14088e+07,8.76898e+07,8.76898e+07,8.76898e+07,0,0,0,0,0,0
1,1.34946e+06,1.34946e+06,1.34946e+06,393.357,393.357,393.357,5978.77,5978.77,5978.77,1.00648e+06,1.00648e+06,1.00648e+06,1.4225e+06,1.4225e+06,1.4225e+06,2286.01,2286.01,2286.01,32339.3,32339.3,32339.3,895291,895291,895291,86655,86655,86655,2.78647e+06,2.78647e+06,2.78647e+06,3.13553e+07,3.13553e+07,3.13553e+07,8.77653e+07,8.77653e+07,8.77653e+07,3.1155,3.1155,3.1155,43.5525,43.5525,43.5525
2,1.3544e+06,1.3544e+06,1.3544e+06,451.105,451.105,451.105,5881.33,5881.33,5881.33,996558,996558,996558,1.43569e+06,1.43569e+06,1.43569e+06,2619.54,2619.54,2619.54,31660,31660,31660,897160,897160,897160,85694.1,85694.1,85694.1,2.76713e+06,2.76713e+06,2.76713e+06,3.12825e+07,3.12825e+07,3.12825e+07,8.78575e+07,8.78575e+07,8.78575e+07,3.55952,3.55952,3.55952,42.6556,42.6556,42.6556
3,1.35941e+06,1.35941e+06,1.35941e+06,520.594,520.594,520.594,5788.56,5788.56,5788.56,986834,986834,986834,1.44893e+06,1.44893e+06,1.44893e+06,3021.63,3021.63,3021.63,31024.9,31024.9,31024.9,898502,898502,898502,85075.1,85075.1,85075.1,2.76046e+06,2.76046e+06,2.76046e+06,3.11924e+07,3.11924e+07,3.11924e+07,8.79539e+07,8.79539e+07,8.79539e+07,4.09295,4.09295,4.09295,41.8089,41.8089,41.8089
4,1.36443e+06,1.36443e+06,1.36443e+06,604.876,604.876,604.876,5703.17,5703.17,5703.17,977271,977271,977271,1.46212e+06,1.46212e+06,1.46212e+06,3509.08,3509.08,3509.08,30434.9,30434.9,30434.9,899373,899373,899373,84849.1,84849.1,84849.1,2.76851e+06,2.76851e+06,2.76851e+06,3.10871e+07,3.10871e+07,3.10871e+07,8.80507e+07,8.80507e+07,8.80507e+07,4.73786,4.73786,4.73786,41.0197,41.0197,41.0197
5,1.36939e+06,1.36939e+06,1.36939e+06,707.616,707.616,707.616,5624.96,5624.96,5624.96,967828,967828,967828,1.47518e+06,1.47518e+06,1.47518e+06,4103,4103,4103,29888.8,29888.8,29888.8,899827,899827,899827,85081.4,85081.4,85081.4,2.7939e+06,2.7939e+06,2.7939e+06,3.09685e+07,3.09685e+07,3.09685e+07,8.81432e+07,8.81432e+07,8.81432e+07,5.52185,5.52185,5.52185,40.2892,40.2892,40.2892
6,1.37421e+06,1.37421e+06,1.37421e+06,833.365,833.365,833.365,5552.9,5552.9,5552.9,958465,958465,958465,1.48801e+06,1.48801e+06,1.48801e+06,4829.6,4829.6,4829.6,29380.5,29380.5,29380.5,899914,899914,899914,85854,85854,85854,2.83992e+06,2.83992e+06,2.83992e+06,3.08383e+07,3.08383e+07,3.08383e+07,8.82267e+07,8.82267e+07,8.82267e+07,6.47923,6.47923,6.47923,39.6126,39.6126,39.6126
7,1.37879e+06,1.37879e+06,1.37879e+06,987.727,987.727,987.727,5485.06,5485.06,5485.06,949137,949137,949137,1.50049e+06,1.50049e+06,1.50049e+06,5721.09,5721.09,5721.09,28899.7,28899.7,28899.7,899671,899671,899671,87269.6,87269.6,87269.6,2.91069e+06,2.91069e+06,2.91069e+06,3.06979e+07,3.06979e+07,3.06979e+07,8.82957e+07,8.82957e+07,8.82957e+07,7.65244,7.65244,7.65244,38.9792,38.9792,38.9792
8,1.38302e+06,1.38302e+06,1.38302e+06,1177.51,1177.51,1177.51,5418.55,5418.55,5418.55,939798,939798,939798,1.51251e+06,1.51251e+06,1.51251e+06,6816.61,6816.61,6816.61,28431.1,28431.1,28431.1,899122,899122,899122,89456.3,89456.3,89456.3,3.01133e+06,3.01133e+06,3.01133e+06,3.0548e+07,3.0548e+07,3.0548e+07,8.83443e+07,8.83443e+07,8.83443e+07,9.09334,9.09334,9.09334,38.3717,38.3717,38.3717
9,1.3868e+06,1.3868e+06,1.3868e+06,1410.82,1410.82,1410.82,5349.47,5349.47,5349.47,930401,930401,930401,1.52392e+06,1.52392e+06,1.52392e+06,8162.8,8162.8,8162.8,27954.4,27954.4,27954.4,898267,898267,898267,92571.7,92571.7,92571.7,3.14816e+06,3.14816e+06,3.14816e+06,3.03889e+07,3.03889e+07,3.03889e+07,8.83662e+07,8.83662e+07,8.83662e+07,10.8644,10.8644,10.8644,37.7663,37.7663,37.7663
