index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.72261e+06,5490.19,1336.66,4.45311e+06,4.38174e+06,11634.8,2852.86,490181,1.34586e+06,1.07571e+07,3.91819e+06,9.86183e+07,0,0,0,0
0,1,2.7274e+06,5539.82,1379.58,4.46375e+06,4.3766e+06,11655.3,2928.46,485616,1.34545e+06,1.07477e+07,3.88121e+06,9.86592e+07,24.7354,3.76976,24.7354,0.425444
0,2,2.732e+06,5577.1,1419.87,4.47411e+06,4.37114e+06,11708.2,3012.6,481431,1.3453e+06,1.07399e+07,3.84729e+06,9.87042e+07,24.8514,3.8776,24.8514,2.22783
0,3,2.73638e+06,5618.86,1461.68,4.48419e+06,4.36537e+06,11773.3,3100.69,477622,1.34545e+06,1.07341e+07,3.81642e+06,9.87443e+07,24.9937,3.99045,19.5481,4.52684
0,4,2.74052e+06,5665.19,1505.17,4.49397e+06,4.35926e+06,11847.9,3192.4,474189,1.3459e+06,1.07305e+07,3.78861e+06,9.87794e+07,25.1583,4.10809,25.1034,6.61006
0,5,2.74442e+06,5715.21,1550.24,4.50343e+06,4.35282e+06,11930.3,3287.54,471131,1.34669e+06,1.07291e+07,3.76387e+06,9.88093e+07,25.3413,4.2303,25.3413,3.30035
0,6,2.74806e+06,5767.98,1596.79,4.51257e+06,4.34606e+06,12018.5,3385.89,468448,1.34781e+06,1.07302e+07,3.74217e+06,9.88339e+07,25.5386,4.35683,25.5386,2.44306
0,7,2.75143e+06,5822.52,1644.71,4.52138e+06,4.33896e+06,12110.3,3487.24,466137,1.34929e+06,1.07336e+07,3.72352e+06,9.88532e+07,25.7461,4.48738,25.7461,2.70437
0,8,2.75453e+06,5877.8,1693.87,4.52987e+06,4.33153e+06,12203.8,3591.31,464196,1.3511e+06,1.07395e+07,3.7079e+06,9.88673e+07,25.9592,4.62162,25.9592,6.39118
0,9,2.75735e+06,5932.78,1744.11,4.53805e+06,4.32379e+06,12296.7,3697.83,462620,1.35325e+06,1.07478e+07,3.69527e+06,9.88763e+07,26.1735,4.75919,26.1735,6.93417
0,10,2.7599e+06,5986.36,1795.28,4.54591e+06,4.31573e+06,12386.9,3806.46,461406,1.35573e+06,1.07582e+07,3.68561e+06,9.88803e+07,26.3841,4.89967,26.3841,6.77534
