index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
118,1.77489,8.96704,4.06313,1.50056,1.50307,0,0,0,0,0,0,28.9278,29.1569,2.55012,0.099408,0.930934,0.320679,0.0582629,-2.58331,-2.51876,10.087,0.0155744,0.126162,0.253238,-22139.6
